Sweep Start (s), 108.8212, 108.985, 109.1488, 109.3127, 109.4765, 109.6404, 109.8042, 109.968, 110.1319, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, 
0.15418, -230.626, -238.8962, -224.8276, -232.2129, -230.1682, -210.698, -209.6604, -244.9082, , 
0.1542, -240.5442, -242.3142, -229.6189, -217.8086, -229.6799, -201.1155, -201.4512, -225.56, , 
0.15422, -233.6777, -242.4973, -233.2505, -240.7578, -236.821, -205.4184, -194.8288, -229.4663, , 
0.15424, -220.0669, -243.1382, -235.9665, -242.2837, -238.0112, -201.97, -188.7558, -232.5181, , 
0.15426, -232.0603, -228.7034, -228.5813, -231.7246, -232.7622, -202.6719, -203.8315, -217.2898, , 
0.15428, -235.051, -237.3398, -225.2549, -234.1355, -238.0417, -204.686, -210.4538, -217.5034, , 
0.1543, -242.5889, -226.7807, -235.6919, -224.1562, -233.5556, -209.2942, -212.9258, -227.0859, , 
0.15432, -234.9595, -227.9099, -222.966, -218.4494, -237.0041, -195.1035, -211.5525, -223.9121, , 
0.15434, -235.6919, -233.9219, -237.1872, -232.0603, -227.6658, -198.1858, -217.9001, -221.074, , 
0.15436, -233.1284, -236.5769, -225.4075, -241.185, -226.5671, -209.6909, -211.4914, -216.2827, , 
0.15438, -237.1262, -225.1328, -226.5366, -238.1638, -238.1943, -207.28, -206.2424, -233.1284, , 
0.1544, -245.8237, -234.2881, -233.4336, -241.4292, -234.6848, -202.8855, -197.1787, -222.2947, , 
0.15442, -245.7627, -242.1006, -239.8423, -252.6291, -220.6162, -213.1699, -191.594, -210.1487, , 
0.15444, -239.5676, -239.9949, -235.6003, -238.4995, -235.3257, -207.4936, -206.8833, -227.5742, , 
0.15446, -230.7785, -217.2593, -240.0559, -234.2881, -231.5415, -210.6064, -208.5312, -228.1235, , 
0.15448, -232.3044, -242.5583, -227.9709, -234.1965, -224.7971, -207.2495, -215.7639, -235.2341, , 
0.1545, -235.6614, -238.8657, -230.7785, -227.7268, -224.0647, -234.227, -203.2517, -222.4473, , 
0.15452, -236.0581, -235.5393, -232.5486, -237.5535, -229.863, -247.7768, -199.6811, -209.5383, , 
0.15454, -234.8069, -239.0183, -223.7595, -236.699, -231.8772, -229.9546, -222.1726, -223.9426, , 
0.15456, -238.591, -243.9621, -230.0156, -226.2009, -223.4848, -210.4538, -231.2668, -229.2222, , 
0.15458, -223.79, -240.2085, -237.2178, -239.7507, -217.9306, -240.3611, -218.9377, -222.3252, , 
0.1546, -215.3977, -225.8957, -237.4619, -233.6777, -210.6369, -226.4451, -201.2986, -241.6733, , 
0.15462, -232.6401, -235.9971, -226.0483, -228.8865, -211.6135, -231.1753, -210.6064, -234.9289, , 
0.15464, -234.9595, -227.6963, -227.5742, -230.1682, -200.6272, -235.8445, -212.1628, -231.1753, , 
0.15466, -237.1872, -232.9148, -230.4429, -225.9263, -200.1084, -228.6728, -203.2517, -219.7922, , 
0.15468, -238.8657, -236.76, -235.2952, -238.8657, -207.0054, -247.0444, -205.7847, -225.1023, , 
0.1547, -232.2739, -229.741, -238.3164, -234.99, -203.8926, -241.1545, -197.789, -220.25, , 
0.15472, -241.8259, -243.8706, -241.2461, -241.8869, -209.2026, -221.9895, -204.7165, -230.0766, , 
0.15474, -251.6221, -229.3442, -235.051, -230.0156, -205.51, -238.4995, -214.4516, -235.2952, , 
0.15476, -232.3349, -228.3371, -238.3774, -243.2908, -210.0571, -226.7807, -226.8723, -222.9355, , 
0.15478, -241.2156, -234.6238, -234.5627, -242.833, -201.8479, -226.2619, -231.511, -219.426, , 
0.1548, -240.7883, -239.1404, -232.5181, -230.3208, -219.1208, -233.8913, -227.2995, -229.2222, , 
0.15482, -226.8418, -234.3796, -237.4009, -237.0347, -208.0735, -251.2864, -229.9851, -241.7649, , 
0.15484, -232.9148, -226.0483, -234.5017, -209.1416, -196.2021, -228.8254, -249.852, -225.7737, , 
0.15486, -230.5344, -236.4243, -222.966, -202.7024, -185.5515, -237.2178, -245.6711, -220.1279, , 
0.15488, -222.02, -245.0608, -211.8882, -202.4582, -196.7514, -235.936, -221.5622, -226.9028, , 
0.1549, -225.438, -241.6123, -233.8913, -201.9394, -216.2827, -224.1562, -215.7334, -221.8064, , 
0.15492, -236.5464, -243.7485, -254.3992, -200.4136, -211.7966, -235.875, -227.0249, -238.7131, , 
0.15494, -242.1921, -249.6079, -237.0957, -218.6936, -198.7351, -237.584, -239.7812, -245.1218, , 
0.15496, -226.6892, -244.2368, -243.1077, -213.7497, -203.8315, -234.4407, -233.4031, -234.4407, , 
0.15498, -235.2952, -226.2619, -241.0325, -212.3154, -218.541, -236.2107, -218.9682, -223.8511, , 
0.155, -243.2297, -226.4756, -238.8962, -207.1579, -219.0598, -236.6379, -239.6897, -221.8369, , 
0.15502, -230.0156, -232.8843, -241.3681, -214.8179, -228.7949, -229.1916, -234.8374, -232.8843, , 
0.15504, -230.5344, -236.6074, -230.1987, -203.8315, -245.7932, -234.0744, -213.0173, -240.9409, , 
0.15506, -228.2456, -234.0134, -216.6794, -188.4812, -247.5327, -237.5229, -214.4822, -235.7834, , 
0.15508, -236.699, -242.0701, -237.4009, -195.2256, -234.3796, -235.9665, -227.3301, -231.2973, , 
0.1551, -241.3376, -240.7273, -227.7268, -204.2283, -228.7949, -237.4924, -235.2952, -240.9104, , 
0.15512, -232.9453, -220.2195, -217.595, -186.4975, -222.3557, -222.5693, -228.6423, -229.4663, , 
0.15514, -237.8586, -241.948, -219.0598, -202.3667, -231.3279, -232.9758, -229.1916, -228.5508, , 
0.15516, -241.4902, -254.2466, -237.4009, -210.0266, -241.9175, -238.3164, -222.081, -224.2478, , 
0.15518, -236.7905, -243.8096, -246.5867, -202.9465, -233.2505, -223.4543, -234.227, -225.8042, , 
0.1552, -243.9011, -246.4951, -234.105, -206.6391, -228.7949, -238.0417, -227.8183, -222.6304, , 
0.15522, -231.8467, -244.2673, -231.9077, -216.832, -231.9993, -232.5791, -228.154, -216.1911, , 
0.15524, -232.1213, -238.591, -228.1235, -198.2163, -234.227, -234.5322, -230.7175, -204.9607, , 
0.15526, -231.2973, -241.4902, -224.3088, -197.789, -242.4057, -233.5251, -246.6172, -208.8974, , 
0.15528, -233.1589, -245.0913, -230.7175, -180.9739, -235.9055, -238.5605, -220.5246, -201.0239, , 
0.1553, -234.5017, -238.7742, -241.2461, -199.7117, -225.6211, -231.7246, -219.3039, -202.1531, , 
0.15532, -234.4407, -236.3327, -235.2036, -192.9978, -224.9192, -227.9099, -229.863, -203.4958, , 
0.15534, -236.4853, -246.9529, -229.3442, -208.4397, -223.9121, -236.5159, -229.802, -201.0849, , 
0.15536, -234.7764, -245.2439, -223.6069, -220.6162, -231.3279, -226.5061, -228.1235, -220.8909, , 
0.15538, -238.6826, -255.3147, -236.7905, -227.8183, -237.3093, -238.8047, -227.4216, -212.7121, , 
0.1554, -233.22, -251.0117, -241.185, -227.5742, -239.293, -233.2505, -235.112, -224.3699, , 
0.15542, -236.2717, -245.8237, -230.5039, -225.499, -234.227, -236.8515, -232.7927, -228.978, , 
0.15544, -233.5556, -246.2815, -230.1377, -226.4145, -245.2439, -229.4358, -221.3181, -235.2341, , 
0.15546, -233.5556, -237.4314, -231.0532, -233.0063, -247.3801, -226.9028, -227.269, -218.48, , 
0.15548, -240.5137, -241.063, -234.0744, -232.7622, -230.0156, -231.0532, -244.1147, -213.6582, , 
0.1555, -252.446, -231.6636, -228.7949, -223.0271, -219.7922, -227.3606, -239.2624, -224.5835, , 
0.15552, -233.9219, -246.1899, -233.3725, -219.2734, -230.5039, -230.9311, -226.7197, -206.6697, , 
0.15554, -229.0085, -260.5332, -235.051, -236.6074, -239.7202, -228.032, -212.1628, -181.6147, , 
0.15556, -228.4592, -255.04, -228.4592, -233.8913, -231.5415, -232.3349, -206.0898, -194.9814, , 
0.15558, -218.2969, -235.9055, -226.2925, -221.2876, -227.0859, -234.7764, -207.8598, -212.1628, , 
0.1556, -220.4941, -241.6428, -234.5627, -228.5813, -217.1372, -238.3774, -200.4746, -221.196, , 
0.15562, -219.9448, -245.9458, -235.2036, -237.4619, -221.8979, -232.0603, -221.3486, -237.3703, , 
0.15564, -235.4172, -231.3889, -243.2602, -246.4646, -229.5884, -234.5322, -214.3906, -226.9639, , 
0.15566, -243.0466, -237.0041, -236.76, -232.2434, -227.5437, -237.1872, -208.4702, -214.6348, , 
0.15568, -241.0019, -230.748, -230.0156, -218.7546, -246.5561, -220.0364, -226.4756, -220.5552, , 
0.1557, -240.3611, -234.6848, -229.3137, -230.3208, -227.1164, -222.2641, -243.2297, -223.79, , 
0.15572, -224.553, -244.7556, -231.4805, -235.2341, -215.0315, -245.1828, -233.4031, -230.2903, , 
0.15574, -233.3725, -236.76, -227.5742, -225.8957, -233.3725, -237.2178, -220.5552, -220.9824, , 
0.15576, -230.748, -226.3535, -215.4892, -235.2341, -242.7414, -220.6772, -233.1589, -237.1567, , 
0.15578, -240.9409, -239.7812, -221.6233, -236.7295, -225.6821, -207.1579, -234.227, -234.1355, , 
0.1558, -237.1262, -240.0559, -237.4924, -235.6919, -224.9497, -228.2456, -233.22, -226.9944, , 
0.15582, -242.2226, -232.0908, -219.5481, -237.9502, -235.051, -231.6025, -225.7126, -212.6511, , 
0.15584, -236.1496, -234.0744, -239.9949, -228.8559, -240.4526, -226.9944, -231.9077, -219.0293, , 
0.15586, -238.1638, -227.8183, -237.9197, -221.2265, -228.8865, -219.8533, -233.7998, -239.3845, , 
0.15588, -233.9524, -237.3703, -223.1492, -234.0439, -227.1775, -208.5618, -225.0412, -231.3889, , 
0.1559, -225.4075, -230.1072, -225.5295, -236.1802, -229.0696, -214.7873, -232.9758, -222.2336, , 
0.15592, -223.2407, -229.4968, -244.6946, -226.8113, -232.7622, -221.1655, -214.5127, -238.6521, , 
0.15594, -212.529, -233.5251, -238.4995, -221.074, -230.0766, -218.0527, -237.5229, -235.2036, , 
0.15596, -219.7007, -229.863, -231.3279, -231.6636, -225.0412, -197.1177, -237.3398, -226.5671, , 
0.15598, -218.5105, -232.8843, -221.6538, -240.8799, -246.8003, -203.6789, -239.3845, -229.6494, , 
0.156, -223.668, -239.9033, -216.9541, -237.7366, -225.5295, -206.9138, -232.8232, -233.2505, , 
0.15602, -233.8608, -234.5627, -234.8679, -217.7781, -222.5998, -192.8147, -227.3301, -231.0227, , 
0.15604, -235.8139, -230.4734, -231.6636, -228.1846, -235.4172, -188.3286, -217.6255, -225.1938, , 
0.15606, -242.7414, -233.4336, -234.8984, -238.4079, -223.2712, -200.4441, -205.9372, -230.9922, , 
0.15608, -243.2908, -222.844, -229.6799, -241.9175, -238.1333, -200.9934, -216.0386, -208.9585, , 
0.1561, -238.7742, -236.1191, -225.4685, -238.3469, -238.4995, -229.1611, -215.123, -212.9563, , 
0.15612, -241.6733, -231.572, -236.0581, -221.4402, -232.0908, -211.4304, -218.9988, -228.917, , 
0.15614, -234.5017, -245.7932, -241.9175, -233.7693, -245.5796, -214.0549, -206.2424, -226.8418, , 
0.15616, -225.499, -237.3703, -233.1589, -229.9851, -244.9387, -202.2751, -210.7285, -211.3999, , 
0.15618, -222.5693, -242.1311, -223.0271, -229.6189, -230.2292, -201.3596, -201.3291, -228.3371, , 
0.1562, -235.6308, -242.3447, -225.6821, -233.4336, -232.0298, -198.6435, -203.0076, -229.2527, , 
0.15622, -233.3725, -223.729, -248.8144, -235.6614, -237.584, -209.4468, -213.2004, -226.5061, , 
0.15624, -241.3071, -224.7056, -235.7224, -247.258, -233.1589, -199.5591, -193.8828, -232.5181, , 
0.15626, -240.3306, -238.8962, -232.457, -229.9241, -226.6587, -213.2309, -200.8103, -229.9546, , 
0.15628, -245.8848, -234.8069, -218.3274, -224.1868, -233.0063, -216.9846, -218.0832, -225.3769, , 
0.1563, -239.6897, -234.3491, -228.6728, -227.9099, -240.0559, -207.0054, -214.7568, -214.8484, , 
0.15632, -225.7737, -234.9289, -228.9475, -219.7007, -239.9643, -208.165, -207.4326, -219.4565, , 
0.15634, -229.039, -242.0395, -241.0325, -221.2876, -234.3796, -203.9841, -211.2168, -210.8811, , 
0.15636, -231.572, -236.4243, -236.8821, -232.8537, -224.5835, -206.5476, -220.4941, -232.5181, , 
0.15638, -244.0232, -232.0908, -226.7502, -232.6706, -229.1306, -216.0996, -208.7449, -239.354, , 
0.1564, -231.3584, -230.2903, -245.8237, -225.2549, -250.3708, -220.2805, -215.9775, -223.4543, , 
0.15642, -226.8723, -232.7927, -236.4853, -216.6184, -222.7829, -202.0005, -227.2995, -238.7742, , 
0.15644, -233.7388, -235.3562, -234.227, -236.3022, -231.6025, -197.9722, -213.8413, -232.3349, , 
0.15646, -234.99, -246.5867, -234.8069, -240.7883, -238.6216, -183.1101, -224.9497, -237.4314, , 
0.15648, -238.3164, -240.3306, -233.22, -242.9856, -237.3703, -198.9487, -215.5198, -227.6352, , 
0.1565, -242.6804, -238.2859, -231.572, -216.3743, -235.1731, -202.5193, -214.1465, -223.6374, , 
0.15652, -244.7556, -236.0276, -233.0979, -215.5503, -232.3349, -194.7678, -212.6206, -228.8254, , 
0.15654, -234.4407, -230.5039, -239.9033, -212.5596, -235.7834, -207.1274, -228.7644, -237.4619, , 
0.15656, -237.3093, -242.5278, -242.0701, -210.1792, -231.2058, -200.322, -238.2554, -230.2598, , 
0.15658, -234.227, -239.3845, -236.5464, -203.3432, -239.0183, -215.4282, -226.4145, -225.0107, , 
0.1566, -221.6233, -241.9175, -229.6799, -211.583, -228.7339, -212.4375, -229.802, -234.7458, , 
0.15662, -216.1301, -233.342, -240.9104, -219.1819, -224.5224, -212.5901, -235.3257, -238.6826, , 
0.15664, -224.2478, -228.978, -238.8657, -218.2969, -230.2598, -201.0239, -230.8091, -238.6216, , 
0.15666, -235.2952, -243.6875, -231.3584, -228.3371, -236.1496, -207.2495, -222.5693, -232.2739, , 
0.15668, -237.9807, -246.0373, -235.5393, -235.875, -222.6914, -197.4228, -241.9175, -225.7126, , 
0.1567, -245.8542, -235.051, -233.0979, -238.0723, -218.2969, -204.1977, -232.7622, -226.6282, , 
0.15672, -240.9714, -239.6897, -219.487, -225.2549, -232.3349, -214.6042, -225.1633, -238.8047, , 
0.15674, -225.7737, -231.0227, -243.3213, -212.2544, -240.4526, -208.7143, -227.9099, -238.4995, , 
0.15676, -216.771, -241.0935, -235.5088, -220.0364, -229.6799, -215.6418, -239.5981, -236.0886, , 
0.15678, -243.657, -243.9621, -231.3584, -228.1235, -231.633, -196.9651, -239.9033, -232.4265, , 
0.1568, -238.5605, -240.6662, -228.4287, -220.8603, -230.7785, -196.843, -241.4597, -235.6614, , 
0.15682, -230.5039, -224.7666, -230.5954, -230.626, -228.7949, -198.9487, -228.5813, -236.4548, , 
0.15684, -231.4499, -235.2952, -231.6025, -225.2854, -228.8254, -204.1977, -240.9714, -240.178, , 
0.15686, -227.3301, -232.4875, -227.7573, -226.5061, -236.2717, -190.0071, -235.7224, -233.6167, , 
0.15688, -230.2292, -227.5132, -233.5556, -228.8865, -237.4619, -197.667, -223.2102, -228.4897, , 
0.1569, -225.3464, -238.9267, -220.9519, -226.0178, -227.5742, -207.28, -220.0058, -230.0461, , 
0.15692, -217.9001, -227.2385, -228.2151, -231.633, -230.4123, -219.2734, -232.6401, -237.6145, , 
0.15694, -197.6365, -233.6472, -224.8581, -219.2124, -232.0603, -215.3672, -221.6233, -242.1006, , 
0.15696, -198.491, -240.3916, -225.7431, -231.0532, -232.7622, -199.5896, -233.1894, -226.1704, , 
0.15698, -219.3345, -237.8891, -226.384, -219.8838, -233.6472, -196.7209, -233.1894, -228.5508, , 
0.157, -230.4734, -227.3301, -234.2881, -213.5361, -230.2598, -201.6953, -229.4663, -233.8608, , 
0.15702, -230.2903, -230.6565, -234.8069, -222.5083, -229.4358, -193.6081, -237.584, -224.2478, , 
0.15704, -232.8843, -221.7453, -221.0129, -221.959, -238.9878, -202.2446, -235.8445, -220.6467, , 
0.15706, -232.0603, -224.0647, -225.1023, -221.074, -240.8188, -207.6462, -237.0652, -230.9006, , 
0.15708, -224.1257, -229.4663, -236.2412, -215.9775, -241.4597, -204.8386, -227.3911, -237.4009, , 
0.1571, -221.3181, -245.3965, -242.0395, -210.4844, -234.3186, -200.9934, -222.5083, -239.0488, , 
0.15712, -241.8869, -242.8635, -228.3677, -226.7807, -242.5583, -217.9001, -242.009, -231.8772, , 
0.15714, -224.1562, -235.1426, -234.8069, -236.1802, -237.1567, -207.1579, -248.6618, -240.0864, , 
0.15716, -235.6919, -252.7207, -232.4875, -228.7034, -220.1889, -196.5378, -236.6074, -231.2058, , 
0.15718, -231.3584, -234.5322, -233.9829, -241.0325, -236.2107, -199.6506, -240.3, -229.3442, , 
0.1572, -233.4946, -225.9263, -248.967, -228.3677, -251.6221, -200.322, -225.56, -229.9851, , 
0.15722, -242.833, -245.7627, -238.5605, -231.8161, -229.7715, -195.6833, -237.3093, -230.687, , 
0.15724, -251.2253, -226.7807, -232.9148, -243.5959, -236.9126, -185.1548, -242.5278, -242.2837, , 
0.15726, -241.2156, -236.9736, -233.8303, -234.8069, -236.2107, -220.0364, -230.4123, -233.7693, , 
0.15728, -231.0837, -241.3376, -228.4287, -225.9263, -232.8232, -219.3039, -225.8652, -226.8723, , 
0.1573, -230.748, -228.093, -243.5654, -214.116, -230.3208, -205.6626, -230.8396, -224.1868, , 
0.15732, -241.3071, -238.1638, -242.1921, -215.4892, -231.0837, -215.123, -239.1404, -222.5998, , 
0.15734, -258.5495, -225.8652, -243.5959, -233.8303, -247.3801, -232.4875, -234.2576, -237.3093, , 
0.15736, -242.0701, -243.3213, -237.6145, -229.9546, -254.6433, -232.9758, -234.6848, -235.2341, , 
0.15738, -245.427, -226.9028, -221.5928, -233.8913, -241.2766, -236.2412, -229.7715, -230.7175, , 
0.1574, -245.2439, -227.0859, -237.2788, -228.917, -245.1828, -228.6423, -235.6614, -233.3725, , 
0.15742, -235.9055, -235.9665, -253.6667, -220.0058, -223.9731, -214.238, -244.8472, -239.8423, , 
0.15744, -261.5403, -238.6521, -248.3262, -226.1704, -232.9453, -224.8276, -233.4946, -241.0325, , 
0.15746, -255.0705, -235.4172, -229.0696, -223.6374, -236.3938, -235.2036, -243.779, -237.706, , 
0.15748, -242.1616, -235.8139, -220.7993, -232.5791, -228.1235, -231.9687, -242.0701, -222.7829, , 
0.1575, -254.7959, -246.7392, -226.8723, -226.5061, -235.4172, -236.7295, -235.2952, -229.3747, , 
0.15752, -244.9692, -230.9311, -241.0935, -222.966, -238.3164, -238.0112, -236.8515, -216.8625, , 
0.15754, -242.5583, -234.8374, -235.2952, -227.8183, -236.7905, -231.5415, -227.8489, -222.2641, , 
0.15756, -253.5141, -231.2363, -224.3699, -234.6543, -245.0303, -232.1518, -237.8586, -239.5676, , 
0.15758, -235.6919, -235.9665, -244.542, -242.0701, -238.1333, -249.4858, -239.8423, -233.5556, , 
0.1576, -238.3164, -238.1028, -238.4995, -225.3769, -226.9333, -247.197, -248.1736, -229.2222, , 
0.15762, -248.967, -236.2412, -230.3208, -218.7546, -236.6684, -234.5322, -234.4407, -226.7502, , 
0.15764, -229.8325, -237.5535, -229.802, -226.7197, -236.3633, -239.3235, -235.9665, -231.1448, , 
0.15766, -243.9316, -222.5388, -236.7295, -236.9736, -239.354, -229.802, -238.6521, -221.959, , 
0.15768, -250.5234, -227.0859, -235.4172, -230.2292, -222.5388, -236.4243, -236.7295, -233.1284, , 
0.1577, -247.7768, -233.3725, -232.8232, -223.729, -229.9851, -243.5959, -241.5207, -236.3938, , 
0.15772, -247.4106, -227.7268, -233.6777, -235.4783, -237.2788, -242.894, -239.5676, -230.0461, , 
0.15774, -235.051, -242.2837, -241.3987, -223.9121, -243.2297, -242.772, -237.6755, -235.1426, , 
0.15776, -243.5349, -228.2456, -239.2319, -226.8723, -228.3066, -233.0368, -241.3681, -233.3725, , 
0.15778, -257.9697, -233.22, -224.5224, -224.5835, -234.5322, -221.196, -231.0837, -235.1426, , 
0.1578, -243.9316, -237.3093, -230.0156, -220.9519, -238.7742, -241.0325, -237.6755, -233.4336, , 
0.15782, -238.2859, -230.1377, -231.8467, -236.7295, -224.9497, -244.6335, -237.3398, -228.8865, , 
0.15784, -238.4079, -221.7453, -240.3, -235.2646, -203.6179, -225.438, -238.3774, -227.4521, , 
0.15786, -252.7512, -235.875, -235.875, -220.9519, -228.0625, -230.1987, -234.3796, -223.4848, , 
0.15788, -236.1802, -232.0908, -235.6003, -233.5251, -235.7834, -242.3142, -228.1846, -244.0842, , 
0.1579, -234.8069, -241.1545, -239.5371, -239.3235, -235.6919, -229.7104, -232.3349, -237.4619, , 
0.15792, -236.6074, -229.6189, -240.4221, -237.4924, -229.2222, -237.584, -237.2483, -225.1023, , 
0.15794, -227.9404, -224.4004, -235.4172, -223.2712, -232.2129, -227.147, -238.2554, -218.0222, , 
0.15796, -227.1775, -230.8091, -242.5889, -242.8025, -230.9922, -220.8298, -220.2805, -222.2031, , 
0.15798, -222.4473, -234.8679, -239.4455, -238.2554, -239.8728, -233.4641, -237.6145, -208.0735, , 
0.158, -224.0342, -245.3354, -235.5088, -214.9094, -226.8418, -238.8962, -238.6826, -215.4282, , 
0.15802, -243.8401, -240.1474, -234.4712, -235.0205, -233.0674, -229.1001, -231.8772, -241.6123, , 
0.15804, -227.9709, -229.741, -233.1284, -241.2156, -231.9687, -228.032, -241.124, -225.3464, , 
0.15806, -227.0249, -235.6919, -231.8467, -234.3491, -228.5508, -237.4009, -230.748, -227.269, , 
0.15808, -225.56, -235.1426, -236.7905, -226.9333, -251.5915, -238.53, -222.7829, -247.6548, , 
0.1581, -230.7175, -230.748, -230.5954, -236.3327, -243.2297, -238.53, -228.1846, -238.469, , 
0.15812, -239.9643, -233.8913, -250.0962, -220.8298, -230.2903, -236.76, -228.978, -219.9753, , 
0.15814, -219.487, -216.5879, -236.1191, -231.3584, -232.7622, -224.7666, -238.591, -223.3628, , 
0.15816, -219.0598, -220.7077, -247.5937, -232.6401, -225.2854, -236.7905, -232.9148, -228.2761, , 
0.15818, -218.5715, -234.0439, -251.8967, -241.2766, -202.5193, -229.4358, -234.1965, -232.4265, , 
0.1582, -232.6706, -245.7322, -235.3257, -242.6804, -223.729, -222.1726, -225.5295, -230.3208, , 
0.15822, -229.8325, -235.8445, -217.3508, -234.1965, -212.3154, -233.4031, -238.1028, -236.5159, , 
0.15824, -227.8794, -232.0603, -217.6255, -230.5954, -208.104, -230.5039, -229.1916, -231.8467, , 
0.15826, -239.0793, -240.8493, -229.9546, -230.8091, -210.9116, -227.208, -237.584, -217.717, , 
