Sweep Start (s), 94.28132, 94.44516, 94.609, 94.77284, 94.93668, 95.10052, 95.26436, 95.4282, 95.59204, 95.75588, 95.91972, 96.08356, 96.2474, 96.41124, 96.57508, 96.73892, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, 
0.08402, -457.3716, -237.7671, -232.6706, -232.2434, -245.9763, -233.8608, -231.2973, -242.2532, -248.1431, -228.6423, -238.1333, -224.1257, -219.2429, -238.1333, -224.6445, , 
0.08404, -454.8081, -232.5791, -234.7153, -244.1452, -239.6592, -243.8706, -225.2549, -230.8701, -231.9687, -233.4641, -218.602, -240.7578, -211.4609, -237.0041, -237.6145, , 
0.08406, -442.0822, -240.9409, -226.6892, -241.0325, -234.5322, -238.591, -234.6848, -206.7307, -227.7268, -242.2226, -221.5317, -235.0205, -198.3994, -236.4853, -233.4946, , 
0.08408, -448.2468, -239.5066, -225.9568, -233.7082, -224.8276, -232.396, -237.9502, -210.3318, -221.1655, -226.4451, -224.4919, -227.2385, -218.6936, -234.1965, -230.7175, , 
0.0841, -472.3862, -243.2602, -243.8401, -228.7644, -224.7361, -237.1262, -229.741, -209.9961, -232.9148, -227.8794, -234.7764, -229.3442, -218.0527, -232.8232, -236.0276, , 
0.08412, -458.7143, -240.8799, -237.7976, -235.112, -239.1098, -237.5229, -225.8652, -209.6299, -233.4946, -233.4946, -231.8772, -233.4641, -233.281, -241.9785, -241.5513, , 
0.08414, -448.3078, -235.7834, -239.4761, -224.8276, -230.2903, -236.1496, -232.8232, -220.4026, -225.1938, -243.657, -229.863, -227.2995, -234.0134, -250.8286, -240.6968, , 
0.08416, -445.8969, -239.5676, -228.032, -238.3469, -227.9404, -243.3213, -246.3425, -206.5781, -224.8581, -235.2341, -242.4363, -229.0696, -236.9431, -229.0696, -226.4756, , 
0.08418, -456.8222, -221.0129, -237.7671, -240.239, -233.3725, -230.5954, -243.1077, -195.0425, -242.1921, -235.2952, -232.9148, -233.4031, -237.4924, -233.3115, -228.6118, , 
0.0842, -461.7661, -226.1399, -239.2014, -229.039, -244.0232, -230.0461, -227.3911, -206.3645, -238.6216, -231.633, -232.3349, -230.9006, -238.8047, -238.0417, -228.8865, , 
0.08422, -460.3012, -251.5, -249.9436, -229.7104, -237.706, -232.4265, -233.7998, -202.2751, -240.6662, -237.3093, -235.0205, -241.9785, -230.5039, -252.4765, -228.7949, , 
0.08424, -458.226, -244.3589, -230.0156, -233.7998, -225.8042, -235.5393, -234.9289, -220.5857, -248.1125, -233.0674, -224.2478, -228.154, -240.3916, -223.3628, -230.5954, , 
0.08426, -446.9651, -239.2624, -234.0744, -220.7383, -212.8952, -233.0979, -225.5906, -237.3703, -239.2624, -223.4543, -227.3606, -227.208, -228.8254, -224.4309, -225.7431, , 
0.08428, -442.0822, -233.0674, -235.9665, -230.687, -228.2151, -232.8537, -236.821, -233.22, -219.9753, -229.039, -236.0886, -246.5561, -230.8701, -239.5676, -236.0886, , 
0.0843, -461.5525, -232.396, -240.178, -235.4477, -233.3725, -229.9851, -231.633, -239.3845, -238.0417, -233.4946, -233.5862, -227.147, -232.2129, -232.5486, -234.6543, , 
0.08432, -458.165, -237.8586, -236.821, -235.875, -229.9546, -241.9175, -241.7038, -233.1284, -255.0705, -234.1355, -229.0085, -226.6892, -231.9993, -229.5884, -225.1633, , 
0.08434, -450.6882, -244.2063, -238.7436, -223.729, -228.5508, -241.0325, -226.323, -227.1164, -239.1098, -227.6352, -231.9382, -231.9077, -226.5671, -228.5202, -231.2058, , 
0.08436, -446.1716, -253.6973, -233.4336, -230.5954, -227.5742, -230.8701, -220.0974, -218.8157, -233.1589, -242.4363, -239.4761, -243.1687, -230.3208, -232.5791, -236.2412, , 
0.08438, -446.904, -238.0417, -247.0444, -239.5981, -240.5137, -232.3044, -235.4783, -235.6614, -238.53, -239.9033, -231.3584, -237.2178, -234.4407, -238.4385, -232.8232, , 
0.0844, -450.2304, -230.626, -234.9595, -223.3933, -238.8352, -241.9785, -228.5508, -232.457, -227.4521, -235.5698, -236.3022, -233.4641, -240.0559, -237.4924, -240.5442, , 
0.08442, -459.2636, -250.0351, -224.1562, -234.6238, -240.5137, -238.2554, -245.2134, -239.293, -232.5791, -236.2107, -233.7388, -234.2576, -234.6848, -237.7976, -232.4265, , 
0.08444, -472.3557, -240.8493, -234.5017, -232.8232, -216.2827, -235.0205, -244.1147, -232.396, -220.9519, -238.9267, -242.4363, -231.3889, -228.978, -229.3137, -214.2075, , 
0.08446, -440.1291, -229.4968, -251.0117, -229.4968, -228.5813, -247.8379, -237.2178, -236.5464, -235.2646, -234.227, -238.9267, -235.9665, -237.9807, -231.7551, -222.1116, , 
0.08448, -437.2605, -240.178, -237.8281, -231.3584, -239.9643, -248.3872, -238.1028, -227.9099, -249.2112, -212.7121, -226.5976, -235.6003, -227.147, -229.1306, -233.22, , 
0.0845, -458.989, -231.9993, -233.5862, -234.8069, -231.8772, -240.6662, -240.2695, -231.5415, -252.5986, -219.9448, -223.4238, -238.469, -231.572, -221.6538, -216.9236, , 
0.08452, -442.9062, -238.4385, -232.6706, -224.2478, -222.844, -234.0134, -246.8003, -242.6499, -240.5747, -231.2058, -230.687, -241.5513, -236.1496, -221.2265, -228.032, , 
0.08454, -450.0473, -250.2488, -243.2602, -221.7148, -236.9736, -235.3562, -244.3894, -236.4548, -229.4053, -221.4707, -235.6003, -241.3376, -232.5181, -239.1098, -228.9475, , 
0.08456, -453.4653, -248.7229, -249.4858, -226.323, -229.2527, -237.8891, -219.0293, -244.0842, -231.9687, -231.7551, -227.9709, -226.9333, -229.1916, -228.0014, -241.3071, , 
0.08458, -450.1389, -225.9568, -228.8865, -234.6543, -231.9993, -237.7671, -218.5105, -240.5747, -232.3044, -230.9311, -214.9704, -229.4358, -221.1045, -242.1006, -232.2129, , 
0.0846, -452.9465, -223.3017, -236.3938, -233.1589, -229.3137, -221.196, -233.8303, -241.7954, -232.7622, -228.154, -216.1301, -230.626, -224.5224, -236.1191, -230.9311, , 
0.08462, -444.2185, -224.4004, -240.9714, -229.1001, -223.9731, -213.6277, -233.9219, -230.4123, -230.2903, -221.8979, -239.9338, -224.5224, -243.5959, -229.8935, -231.9687, , 
0.08464, -448.7351, -242.2226, -245.6101, -233.4641, -239.354, -223.7595, -241.0325, -221.5317, -227.4216, -227.5742, -246.1594, -238.8047, -241.185, -216.8015, -237.4924, , 
0.08466, -439.3357, -237.584, -220.0669, -229.039, -239.0793, -217.5034, -238.3469, -220.25, -227.5437, -230.9617, -225.7126, -231.3279, -242.6804, -230.5039, -223.9731, , 
0.08468, -445.2561, -227.7573, -231.7246, -241.1545, -232.7012, -221.3181, -234.5322, -243.1382, -242.4973, -218.9682, -235.4477, -238.469, -236.7905, -243.8706, -233.1894, , 
0.0847, -454.5029, -227.0554, -244.1758, -232.4265, -220.0058, -248.2956, -235.6919, -249.9741, -236.3633, -228.8559, -233.1589, -241.185, -238.8657, -226.8723, -227.0249, , 
0.08472, -458.4397, -235.4783, -244.542, -240.0254, -228.0625, -234.7764, -231.6025, -227.6047, -232.8537, -243.7485, -229.8935, -225.2854, -220.7993, -242.1616, -236.5464, , 
0.08474, -455.9677, -247.7463, -226.0178, -242.2532, -238.7742, -241.124, -230.748, -225.2549, -239.5066, -228.5508, -231.7856, -236.3938, -224.1257, -234.6848, -239.5066, , 
0.08476, -443.6997, -236.9431, -243.8401, -235.2952, -233.1589, -225.6821, -234.7764, -230.2903, -239.0183, -231.1753, -225.8957, -240.6052, -231.2363, -227.147, -227.269, , 
0.08478, -452.9465, -244.9997, -233.22, -240.5137, -220.1584, -222.5998, -226.9639, -239.6897, -244.1452, -237.0347, -234.7458, -240.7578, -245.8237, -223.9731, -215.3977, , 
0.0848, -454.686, -245.2439, -247.2275, -230.9617, -243.2297, -228.0625, -234.2576, -230.5344, -227.9099, -239.5676, -243.6264, -239.293, -242.1006, -236.6684, -225.0718, , 
0.08482, -451.1154, -236.7905, -246.3425, -228.2761, -226.9944, -243.3213, -239.415, -234.5017, -235.2952, -227.6963, -234.7458, -221.1655, -228.4592, -239.7507, -227.7268, , 
0.08484, -452.1836, -227.147, -227.5742, -232.8843, -231.8161, -239.2624, -233.5862, -239.293, -241.3681, -235.0815, -242.5889, -225.7737, -231.9993, -234.1355, -232.9148, , 
0.08486, -452.2446, -235.9055, -221.3791, -239.1098, -242.5278, -231.9077, -241.4292, -231.8161, -233.0368, -235.7834, -233.4946, -243.8706, -236.1496, -234.7764, -236.4243, , 
0.08488, -448.1858, -229.7104, -240.8799, -235.6919, -225.6211, -219.1819, -231.7246, -226.6892, -232.4875, -233.3725, -241.948, -242.8635, -229.9241, -244.8472, -219.5481, , 
0.0849, -456.3034, -238.8352, -236.76, -231.1448, -242.4668, -232.5486, -232.0908, -226.1704, -241.8564, -234.7764, -224.9192, -227.9404, -225.1023, -230.8396, -228.4592, , 
0.08492, -456.7307, -245.0608, -242.9856, -219.7922, -242.5583, -234.2576, -232.4875, -228.0014, -226.9944, -226.9639, -219.8838, -243.6875, -238.7436, -238.8962, -229.8325, , 
0.08494, -444.1574, -233.5556, -234.0134, -232.0298, -231.572, -230.8701, -229.5578, -230.8701, -239.0793, -236.2412, -237.0041, -233.1589, -238.4385, -240.3306, -233.342, , 
0.08496, -454.5334, -222.7829, -234.7458, -246.5256, -227.8794, -236.76, -228.032, -228.4287, -240.3, -222.1726, -246.7698, -245.9763, -216.8015, -234.0439, -232.1518, , 
0.08498, -452.3972, -232.9148, -247.136, -246.8308, -213.9023, -234.2881, -218.9682, -237.1567, -233.2505, -226.1704, -237.9807, -238.1943, -218.7546, -228.2151, -233.342, , 
0.085, -438.2675, -237.5229, -230.5954, -240.2085, -218.7241, -209.6299, -227.5132, -241.5818, -226.4451, -240.3611, -227.6047, -237.9197, -245.2439, -233.0368, -224.5224, , 
0.08502, -442.7231, -227.1775, -214.5127, -236.7295, -218.3579, -208.5312, -220.311, -227.0859, -229.3747, -236.821, -231.5415, -237.6145, -239.4761, -233.6472, -227.4216, , 
0.08504, -454.5334, -242.6499, -221.9285, -234.5932, -218.7546, -208.104, -215.4587, -247.8989, -231.0837, -232.9758, -241.4597, -241.0019, -219.6702, -236.9126, -225.4075, , 
0.08506, -447.3618, -238.2554, -222.081, -243.2908, -244.1147, -200.7493, -219.6396, -237.7671, -227.8183, -219.2734, -248.2346, -230.5039, -229.741, -239.9949, -234.4101, , 
0.08508, -454.2588, -242.2532, -236.1802, -246.4035, -238.1638, -199.8642, -216.3132, -235.6919, -238.9878, -237.645, -233.8913, -203.862, -238.8047, -230.7175, -246.7087, , 
0.0851, -451.7563, -239.7812, -229.039, -237.8891, -237.8891, -210.0266, -234.7764, -241.9175, -238.8657, -248.5093, -219.5481, -212.0102, -244.7861, -231.9077, -223.668, , 
0.08512, -459.1721, -230.9311, -226.0483, -224.3699, -230.3208, -195.8664, -239.4761, -242.4363, -232.8232, -225.9568, -234.6848, -235.1731, -227.1164, -243.5654, -226.9333, , 
0.08514, -457.8598, -218.4494, -221.3791, -229.7715, -225.6211, -213.8108, -243.3518, -226.9944, -234.4407, -226.1704, -234.8069, -238.6216, -226.8418, -232.8537, -239.2014, , 
0.08516, -446.2021, -220.5552, -221.2876, -236.8821, -233.4336, -211.0947, -242.6804, -235.6919, -235.1731, -236.9126, -231.9382, -240.7883, -232.6401, -217.1677, -232.6096, , 
0.08518, -441.8076, -209.0806, -233.2505, -227.5132, -234.227, -208.5312, -231.9687, -231.9077, -239.0793, -242.2532, -221.4707, -235.7529, -246.1594, -220.6467, -223.0271, , 
0.0852, -440.831, -191.5635, -221.959, -229.863, -222.4778, -203.5569, -221.6843, -236.3938, -245.7322, -228.7339, -234.105, -237.5535, -236.6074, -225.3159, -226.4451, , 
0.08522, -467.2287, -187.8098, -229.9546, -225.6516, -224.1562, -195.4392, -227.1164, -238.0417, -232.0908, -224.1868, -241.7038, -229.0696, -240.6357, -238.8352, -232.8232, , 
0.08524, -460.1487, -187.4741, -228.0625, -242.6499, -238.8657, -226.0483, -221.7148, -239.0488, -226.7197, -226.5061, -237.6755, -226.5061, -236.4243, -225.499, -234.3186, , 
0.08526, -441.8991, -196.1716, -229.9241, -234.6238, -218.9072, -233.8608, -213.9939, -217.3813, -231.572, -229.5273, -242.4363, -238.8962, -234.2576, -225.438, -218.48, , 
0.08528, -441.6245, -200.6272, -235.936, -237.0347, -217.1677, -225.438, -203.8926, -230.1987, -226.5671, -231.2973, -220.6772, -249.5469, -233.7693, -233.4031, -221.8674, , 
0.0853, -439.0915, -202.7634, -234.4712, -234.166, -245.9763, -240.5137, -210.3013, -230.5039, -233.5862, -220.25, -235.2952, -234.5627, -225.8347, -232.1518, -234.4712, , 
0.08532, -450.1084, -209.7825, -240.6662, -226.7197, -230.4734, -239.0183, -201.0849, -231.2058, -240.6662, -237.9197, -229.4968, -224.675, -231.0532, -225.1633, -248.5398, , 
0.08534, -459.6909, -213.5666, -228.093, -235.3257, -229.4968, -236.5769, -202.916, -232.3044, -239.415, -236.0581, -235.8139, -237.3703, -235.2341, -224.5835, -232.4875, , 
0.08536, -450.5966, -213.2004, -237.4009, -234.8679, -227.7268, -235.3562, -208.165, -234.2881, -234.4712, -234.1965, -233.5556, -237.2483, -238.9878, -228.9475, -223.4238, , 
0.08538, -454.686, -212.6206, -226.323, -220.9824, -224.0342, -225.6211, -220.2805, -237.3093, -232.7622, -226.1094, -253.5141, -225.5295, -237.4924, -235.3562, -244.7861, , 
0.0854, -454.4113, -226.0788, -227.3911, -241.7649, -248.0515, -245.3354, -214.8484, -233.22, -238.469, -239.2014, -236.2717, -231.7246, -237.1872, -237.7671, -232.0603, , 
0.08542, -451.4206, -228.917, -230.8396, -238.0723, -236.5464, -224.2173, -193.425, -234.0134, -241.3071, -237.706, -231.2973, -227.7878, -232.6096, -231.8772, -234.6238, , 
0.08544, -449.3149, -236.6684, -238.53, -236.1191, -225.5295, -235.875, -206.7002, -243.5959, -226.1704, -223.6374, -239.6897, -244.9387, -222.9966, -228.7949, -225.7431, , 
0.08546, -457.0969, -231.3584, -253.7888, -229.3137, -218.48, -243.2908, -204.9912, -252.6597, -226.9333, -238.3469, -237.1567, -256.5354, -221.2876, -225.1328, -221.8979, , 
0.08548, -449.0403, -231.2058, -235.8139, -235.4477, -202.4888, -233.5862, -201.97, -232.8537, -235.0815, -226.2009, -239.3235, -235.2646, -227.9099, -227.2995, -234.5322, , 
0.0855, -445.6833, -225.3464, -242.4973, -234.6848, -216.2522, -230.8091, -207.3716, -220.6772, -210.1487, -240.9409, -232.5791, -222.5388, -227.0859, -238.0112, -231.9993, , 
0.08552, -455.7236, -231.2058, -228.5813, -227.0249, -241.7038, -227.4216, -206.2119, -234.8374, -198.6435, -237.706, -232.1213, -231.8467, -220.4026, -240.8188, -224.9802, , 
0.08554, -452.6108, -239.8423, -221.1045, -229.802, -242.5583, -228.3677, -188.9695, -240.0559, -209.3857, -218.9988, -237.8281, -233.3115, -230.3208, -228.4592, -222.7524, , 
0.08556, -460.8506, -228.9475, -237.4009, -232.2434, -232.2434, -234.6238, -207.8904, -240.178, -221.4402, -239.3235, -225.1023, -242.8635, -225.438, -234.7458, -237.9807, , 
0.08558, -450.2915, -231.0532, -252.324, -228.093, -241.2766, -232.457, -213.5056, -231.0227, -211.6135, -238.5605, -233.5862, -243.5654, -228.154, -235.6003, -234.9595, , 
0.0856, -454.7165, -235.2341, -234.0744, -228.0625, -229.3137, -229.9241, -212.7121, -218.6631, -224.9497, -234.5627, -233.7693, -233.4946, -224.4919, -222.8745, -224.9192, , 
0.08562, -441.5634, -238.3774, -235.936, -241.4292, -220.25, -235.2646, -220.3415, -219.9448, -236.3938, -230.1987, -225.1938, -219.4565, -237.706, -237.1872, -236.7295, , 
0.08564, -448.0942, -224.4919, -230.2903, -228.0014, -230.1682, -230.3513, -213.8718, -233.4336, -238.9573, -227.3301, -227.5132, -241.8259, -242.5278, -240.6052, -211.4609, , 
0.08566, -457.0664, -226.8723, -227.5437, -230.1377, -237.1262, -216.0691, -210.1181, -231.9077, -231.2668, -226.0178, -243.9316, -249.4858, -231.0227, -246.9223, -219.1208, , 
0.08568, -458.8974, -238.1333, -224.8581, -235.875, -231.5415, -233.7388, -204.3503, -230.6565, -234.9289, -226.384, -238.1638, -238.53, -235.2036, -222.2336, -226.4451, , 
0.0857, -446.9956, -220.0364, -235.3562, -220.4026, -226.5671, -241.0935, -206.1509, -249.5469, -237.4314, -238.3774, -235.6614, -233.8303, -230.5344, -228.3371, -239.1098, , 
0.08572, -456.3645, -227.0859, -245.9763, -224.5224, -223.1797, -229.3442, -209.6299, -239.6897, -227.9709, -240.8799, -244.2978, -238.4385, -244.3589, -247.9294, -217.5034, , 
0.08574, -460.0571, -230.2903, -239.6897, -233.7388, -230.2903, -228.6423, -198.7961, -236.4243, -240.6968, -226.323, -236.9126, -243.4433, -234.5627, -235.875, -227.9709, , 
0.08576, -450.1694, -234.1355, -231.8772, -243.8096, -227.5132, -237.7366, -207.6767, -234.3491, -241.7649, -238.4079, -224.4614, -231.2668, -228.5508, -237.5229, -228.6118, , 
0.08578, -453.6789, -237.8586, -240.239, -229.1611, -238.6216, -231.3279, -213.2004, -228.2151, -243.9927, -234.6543, -228.5508, -228.8559, -237.5535, -245.8542, -226.7807, , 
0.0858, -445.8664, -223.4543, -238.8962, -233.4031, -248.9975, -235.5698, -200.2915, -235.7224, -241.4292, -235.9055, -220.6772, -243.2297, -235.4172, -215.7334, -239.0793, , 
0.08582, -459.1416, -222.5388, -232.2129, -232.8537, -240.6357, -242.4363, -206.0593, -245.427, -238.4079, -228.154, -223.8511, -235.8139, -236.9431, -232.7927, -242.8025, , 
0.08584, -456.4255, -235.6308, -224.1868, -232.6401, -221.4402, -226.4145, -212.5596, -238.0417, -238.2859, -226.1094, -222.905, -237.3703, -221.074, -233.0368, -232.7012, , 
0.08586, -452.2751, -231.0532, -244.664, -225.438, -232.0298, -230.8091, -219.9448, -233.4641, -244.2673, -234.0744, -231.9993, -232.5486, -237.645, -225.8042, -235.5088, , 
0.08588, -441.8686, -234.166, -249.4858, -224.5224, -244.8166, -224.7666, -209.0195, -230.2292, -223.0576, -230.748, -227.8794, -222.8135, -232.9758, -232.8843, -240.239, , 
0.0859, -448.1552, -243.5044, -238.469, -236.2412, -240.7578, -233.0674, -213.0478, -217.7781, -229.4053, -232.6706, -230.8701, -231.2973, -223.5764, -238.1028, -227.269, , 
0.08592, -452.2141, -238.53, -236.7295, -227.208, -231.9077, -248.1431, -207.219, -237.2483, -241.0019, -234.0134, -239.9643, -237.9807, -247.3801, -231.6636, -225.7126, , 
0.08594, -455.2353, -228.8865, -231.511, -228.7949, -233.3725, -247.8684, -208.2871, -232.8843, -238.9267, -235.7224, -236.4243, -227.2385, -239.0793, -238.1028, -241.0325, , 
0.08596, -446.782, -225.7126, -235.5698, -238.6521, -244.4809, -248.7229, -210.8811, -220.25, -220.0058, -229.039, -227.4827, -238.4385, -244.7861, -248.0515, -236.3938, , 
0.08598, -446.6904, -224.5224, -226.2009, -231.2973, -242.772, -220.1279, -211.1557, -257.3899, -240.3, -228.917, -238.7436, -233.342, -239.2624, -236.2107, -228.093, , 
0.086, -464.4516, -233.0368, -242.3752, -237.9197, -235.7529, -225.5906, -230.4123, -233.4641, -241.0019, -246.6782, -226.6282, -228.3371, -226.7197, -234.0439, -243.0771, , 
0.08602, -447.8806, -221.7759, -240.8493, -242.2532, -219.1819, -233.7998, -228.2456, -217.3203, -236.0886, -230.626, -227.2385, -230.9311, -224.5835, -238.3164, -238.6826, , 
0.08604, -447.4533, -227.269, -238.3774, -230.1377, -224.6445, -242.833, -230.5649, -219.5786, -240.7273, -228.7034, -246.6477, -224.675, -219.6091, -240.3611, -224.9192, , 
0.08606, -452.3056, -244.0537, -231.9077, -215.3367, -239.1709, -243.1687, -235.875, -248.082, -226.7807, -235.1731, -239.9949, -233.4641, -236.4548, -235.3562, -236.1802, , 
0.08608, -459.2026, -246.4646, -230.6565, -231.3279, -231.6636, -243.1382, -227.208, -251.1338, -231.7856, -232.8537, -229.4053, -248.4482, -226.9333, -236.699, -233.9829, , 
0.0861, -451.7258, -244.4504, -242.8635, -224.3393, -245.0303, -240.6968, -231.7551, -254.1855, -234.3186, -239.6286, -241.4597, -243.0161, -227.269, -240.178, -227.7573, , 
0.08612, -440.2817, -233.0368, -224.3088, -228.3677, -235.9665, -234.4101, -239.9949, -232.9453, -238.1028, -235.4172, -241.8869, -236.3327, -235.6919, -234.9289, -222.6609, , 
0.08614, -445.3781, -241.2156, -225.1938, -240.9409, -231.0532, -227.7268, -231.3584, -230.1377, -231.6025, -239.1404, -227.7573, -245.3965, -232.1518, -231.2668, -239.3845, , 
0.08616, -456.1508, -215.4282, -228.3066, -246.312, -230.5649, -228.3371, -230.7175, -237.0957, -237.4619, -241.6123, -224.8887, -235.1731, -223.0271, -230.8091, -235.112, , 
0.08618, -457.7683, -240.5137, -227.9404, -240.6052, -236.9126, -234.0744, -239.4455, -241.5207, -242.8635, -232.5791, -237.0347, -230.3818, -234.227, -224.9497, -230.0156, , 
0.0862, -441.4719, -228.4287, -228.0014, -229.5273, -227.9404, -232.8843, -222.4167, -248.6313, -235.9971, -227.8794, -241.3681, -232.0298, -241.3376, -245.427, -236.1496, , 
0.08622, -445.7444, -223.0271, -225.499, -230.5039, -230.9617, -223.9121, -217.1677, -236.5464, -232.7317, -223.5154, -237.706, -240.8493, -249.1196, -221.196, -241.7649, , 
0.08624, -449.1623, -220.8909, -247.0444, -223.2102, -239.6286, -220.3721, -219.8227, -231.4805, -228.032, -224.0036, -238.9267, -234.166, -234.7764, -225.6211, -235.2341, , 
0.08626, -437.6572, -231.3889, -236.821, -243.3518, -235.6614, -231.5415, -217.3508, -238.3164, -238.4079, -225.4685, -227.7268, -232.0603, -225.1633, -227.8183, -245.6101, , 
0.08628, -442.2654, -233.6777, -232.8843, -242.9551, -234.0134, -242.1616, -202.7024, -232.9453, -236.9126, -227.8183, -224.5224, -229.4663, -233.6167, -223.6374, -240.239, , 
0.0863, -450.8103, -239.0488, -233.8303, -250.4929, -222.3252, -243.8096, -204.5029, -239.9949, -226.9639, -231.4499, -230.5649, -222.5388, -238.2248, -208.2871, -245.0913, , 
0.08632, -453.1601, -234.4712, -237.9197, -233.7082, -225.0107, -238.4079, -203.7095, -234.0744, -235.112, -222.844, -248.5398, -230.1682, -238.4079, -239.7812, -222.6304, , 
