0.14276, -225.1633, -235.4172, -223.729, -237.3703, -239.9949, -237.4009, -240.3611, -232.4265, -227.8794, -230.5649, -229.5578, -230.1072, -232.1518, -238.8657, -238.1638, , 
0.14278, -239.6592, -227.3606, -219.487, -227.6352, -244.9997, -231.7856, -230.9922, -237.706, -245.3965, -229.7104, -233.6777, -230.9006, -225.438, -248.7534, -242.833, , 
0.1428, -232.7317, -236.4853, -241.5207, -235.7834, -230.4123, -243.0771, -238.7742, -231.5415, -234.8984, -232.6706, -241.2156, -231.3889, -221.8979, -236.9736, -222.1116, , 
0.14282, -239.415, -235.5698, -234.5017, -235.1731, -227.7878, -230.0461, -232.2434, -243.9316, -230.8701, -232.2434, -240.8188, -244.3589, -223.1186, -228.3066, -218.4494, , 
0.14284, -237.4924, -232.6706, -228.978, -221.8064, -241.1545, -240.6968, -226.2009, -256.6269, -226.4756, -240.3306, -231.0837, -235.936, -239.6592, -238.3469, -238.1943, , 
0.14286, -228.4897, -228.6118, -224.614, -223.729, -234.5932, -235.5393, -241.948, -240.3306, -232.6096, -228.9475, -248.6618, -226.0788, -238.8047, -235.7224, -239.7812, , 
0.14288, -238.0723, -238.3164, -220.1584, -233.0979, -231.4499, -253.1479, -235.1426, -232.5181, -247.6243, -218.1443, -232.3655, -230.3208, -226.2314, -233.9219, -233.6472, , 
0.1429, -233.9829, -232.1518, -225.3769, -239.2319, -239.1404, -245.7627, -226.5366, -233.6472, -234.6848, -232.0298, -224.2783, -215.7944, -231.572, -232.7622, -235.5393, , 
0.14292, -238.1943, -230.3208, -227.4827, -232.8537, -235.112, -242.2837, -233.8913, -235.2036, -236.3938, -233.0063, -234.5017, -234.5627, -224.7666, -225.4685, -229.1001, , 
0.14294, -231.4194, -234.3186, -237.1872, -224.0036, -231.572, -244.4504, -219.7312, -236.699, -227.6047, -228.9475, -234.3796, -244.2368, -233.6167, -233.8303, -224.7361, , 
0.14296, -220.2805, -224.0342, -239.1709, -237.6145, -231.7856, -231.0227, -233.1284, -241.8869, -231.511, -233.2505, -223.0271, -251.4389, -240.4526, -251.2253, -231.9993, , 
0.14298, -230.8091, -238.4079, -240.1474, -231.9382, -228.4592, -241.948, -237.4314, -240.3916, -240.4221, -235.8139, -235.5393, -235.0815, -234.9595, -218.7546, -234.8984, , 
0.143, -245.5185, -244.1758, -228.3677, -236.7905, -236.7905, -232.1518, -243.8706, -248.2041, -240.1169, -231.0532, -229.5578, -230.7175, -219.2124, -221.1655, -221.5622, , 
0.14302, -234.227, -235.8139, -230.5649, -234.5627, -234.0439, -225.3464, -237.6755, -230.6565, -231.3279, -226.6587, -242.9856, -227.4521, -215.7334, -241.5207, -230.3818, , 
0.14304, -242.5583, -226.4756, -235.875, -227.5742, -233.4031, -228.917, -232.7317, -226.3535, -225.5906, -227.6963, -244.2978, -228.0625, -209.3857, -227.6352, -230.5344, , 
0.14306, -232.7012, -241.1545, -227.6352, -230.6565, -233.5556, -227.5437, -234.105, -242.009, -231.2973, -240.178, -234.227, -241.4292, -223.4848, -239.5676, -229.4358, , 
0.14308, -232.3655, -226.323, -239.1709, -241.6123, -236.8515, -221.4707, -225.5906, -233.8913, -243.0161, -245.1218, -236.5159, -235.051, -220.4941, -244.5725, -232.9758, , 
0.1431, -219.7617, -229.9241, -231.572, -243.1687, -222.2641, -212.3154, -237.4009, -236.3938, -243.657, -244.4199, -223.3323, -219.5176, -234.4407, -236.7905, -224.614, , 
0.14312, -240.0254, -244.5115, -217.8391, -220.6772, -208.165, -233.7998, -233.4336, -235.2341, -239.1404, -230.2598, -232.6096, -227.2995, -228.8254, -239.0183, -237.8891, , 
0.14314, -245.1218, -243.5044, -231.2668, -223.6069, -214.2685, -230.6565, -227.7573, -229.9241, -229.8935, -228.6728, -237.0652, -222.9355, -233.281, -222.7829, -236.4853, , 
0.14316, -241.3376, -235.6003, -229.9546, -228.0625, -237.4314, -218.6936, -222.9355, -225.0412, -227.0554, -237.9197, -245.9458, -235.2341, -231.9993, -233.7693, -236.1496, , 
0.14318, -236.5464, -238.6521, -217.0762, -230.3208, -247.6853, -230.9006, -234.3491, -233.1284, -244.4199, -230.7175, -240.5137, -228.7644, -233.1894, -242.0395, -225.0718, , 
0.1432, -243.0771, -224.5224, -226.9639, -231.8467, -250.0351, -228.917, -221.3486, -242.6194, -230.2598, -230.9922, -224.4004, -234.105, -233.4946, -232.8537, -236.5769, , 
0.14322, -241.4597, -237.0347, -242.9245, -227.9404, -232.7317, -231.7551, -228.3677, -230.748, -234.99, -232.5181, -237.6145, -234.6848, -242.6499, -238.9267, -235.1426, , 
0.14324, -223.79, -239.3235, -236.9126, -223.7595, -229.2832, -223.9121, -245.2439, -225.5295, -223.6374, -231.7551, -218.0222, -235.8139, -232.5791, -236.1496, -230.2903, , 
0.14326, -228.5202, -233.0368, -228.7949, -227.5742, -225.1938, -223.2407, -234.4407, -238.7742, -231.7246, -251.0727, -207.6157, -227.3301, -227.3911, -227.4521, -221.196, , 
0.14328, -240.7883, -240.4526, -242.4363, -222.4473, -226.323, -229.9851, -241.2766, -236.699, -248.5398, -240.0864, -219.5176, -225.438, -223.668, -223.3017, -224.5835, , 
0.1433, -223.8816, -223.79, -226.8723, -243.9621, -224.2783, -231.7856, -228.8865, -239.293, -238.8352, -245.9763, -227.6658, -224.5835, -236.5769, -235.9971, -217.7475, , 
0.14332, -230.2903, -235.7224, -227.4827, -231.9382, -226.2925, -232.3349, -223.668, -248.9365, -233.5251, -239.415, -235.4477, -236.8515, -233.0368, -231.572, -214.5127, , 
0.14334, -234.8069, -242.1921, -228.7949, -230.5039, -232.6401, -236.3938, -232.9758, -235.6614, -230.7175, -239.5066, -235.875, -239.2319, -246.8308, -239.7507, -219.6702, , 
0.14336, -240.9714, -245.2744, -239.9643, -230.1377, -235.0205, -219.4565, -235.4783, -236.9431, -239.1098, -241.0935, -238.591, -224.3699, -230.4123, -252.8733, -243.0771, , 
0.14338, -232.0603, -235.936, -233.6777, -242.2226, -222.3252, -220.3415, -242.6499, -230.5344, -223.9426, -235.9971, -233.6777, -228.8559, -231.7551, -234.2881, -230.5039, , 
0.1434, -228.917, -245.3354, -231.9077, -233.8303, -230.5039, -235.112, -236.0581, -241.063, -223.3933, -243.2602, -224.8887, -236.5769, -236.4853, -222.966, -234.9289, , 
0.14342, -236.1802, -244.9997, -225.1938, -215.9165, -239.3235, -232.2129, -218.6936, -243.657, -218.4189, -240.5442, -236.3633, -241.3071, -230.0766, -219.5481, -244.4504, , 
0.14344, -229.2222, -231.4194, -225.1938, -223.5764, -229.3137, -238.3164, -227.3911, -238.9878, -231.1142, -227.5132, -233.2505, -237.7366, -239.293, -235.1426, -237.3398, , 
0.14346, -214.9094, -224.553, -230.1987, -236.3938, -236.3633, -247.2886, -234.227, -227.4521, -241.4597, -223.0271, -234.2576, -224.7666, -245.1523, -234.4712, -223.6069, , 
0.14348, -230.7785, -237.7976, -226.4145, -238.7742, -233.1284, -257.5424, -242.9551, -235.7834, -224.4004, -244.8166, -231.2973, -220.6467, -236.8821, -242.9551, -235.3562, , 
0.1435, -233.3115, -244.9692, -229.6494, -237.8891, -228.2456, -243.2908, -240.0864, -229.3442, -237.8891, -236.2412, -236.8515, -230.4734, -234.6848, -229.741, -236.76, , 
0.14352, -238.0112, -241.0325, -225.0107, -242.4973, -233.4946, -234.4101, -228.032, -231.8772, -241.5818, -237.9197, -242.772, -238.3774, -238.3774, -229.802, -230.1682, , 
0.14354, -232.8537, -236.3938, -229.1916, -241.7344, -223.0576, -246.6782, -231.2058, -234.7458, -231.1753, -238.9573, -227.4521, -234.6238, -249.3943, -233.0063, -233.8303, , 
0.14356, -226.8723, -242.4363, -234.2881, -230.1987, -225.8652, -241.5207, -243.9621, -244.7861, -223.3323, -237.7671, -243.1382, -233.0063, -255.7419, -238.8047, -227.4216, , 
0.14358, -223.79, -227.4827, -239.2014, -222.1726, -238.6521, -225.8652, -235.1426, -227.6963, -219.5786, -228.7034, -231.1142, -232.6706, -230.4429, -224.675, -230.5039, , 
0.1436, -226.7502, -227.6352, -233.9829, -231.4805, -231.8161, -221.135, -238.2554, -237.5535, -248.7534, -234.99, -229.863, -235.0205, -222.3252, -232.7622, -242.6804, , 
0.14362, -228.0014, -240.4831, -240.3611, -245.0608, -234.1355, -244.2673, -244.4199, -246.0679, -236.76, -252.5376, -233.7082, -239.5066, -224.1562, -236.3022, -226.0483, , 
0.14364, -238.0112, -233.5556, -223.2102, -227.5132, -234.6543, -246.6782, -246.6782, -232.8843, -223.729, -232.8843, -227.3606, -233.1284, -245.6101, -233.6472, -223.5154, , 
0.14366, -246.4646, -236.3022, -231.511, -230.2598, -228.9475, -237.4619, -236.4853, -237.7976, -238.591, -214.2075, -226.4756, -225.2549, -232.8843, -235.5088, -242.1006, , 
0.14368, -249.1501, -239.5066, -225.2854, -236.4548, -230.3818, -249.6079, -228.6118, -236.9126, -237.5229, -233.9219, -233.5862, -225.1328, -227.9404, -232.9453, -238.591, , 
0.1437, -234.6238, -254.5212, -234.6848, -254.918, -223.668, -240.4831, -241.0325, -234.2576, -230.0766, -228.9475, -228.7034, -227.0859, -237.3398, -237.9807, -225.438, , 
0.14372, -224.0342, -231.9687, -249.4858, -239.7202, -244.5725, -242.6499, -247.5327, -234.8069, -248.0515, -229.6494, -225.438, -235.5088, -223.5154, -237.645, -227.1164, , 
0.14374, -227.6352, -232.8537, -225.1328, -221.4402, -232.9148, -239.6897, -240.6968, -240.1474, -239.7507, -231.8772, -228.7644, -235.2646, -226.4145, -232.1518, -229.741, , 
0.14376, -228.5508, -240.3916, -219.8227, -225.6516, -236.699, -230.9006, -236.3022, -240.3, -234.7764, -234.5017, -226.0178, -235.1426, -246.9529, -233.5556, -236.3327, , 
0.14378, -245.0913, -241.2156, -234.3186, -232.396, -233.342, -236.5769, -220.2195, -243.0771, -234.2576, -237.4924, -252.2934, -229.0696, -237.584, -231.2973, -246.8918, , 
0.1438, -231.2058, -244.7861, -237.3703, -231.1448, -234.7458, -237.706, -221.6538, -234.4712, -226.5366, -234.105, -231.2058, -225.0107, -232.457, -234.9595, -246.0373, , 
0.14382, -226.5366, -234.9289, -245.2744, -225.3464, -224.4309, -244.1758, -245.5796, -232.396, -228.2456, -214.0549, -236.2717, -230.7175, -225.6516, -230.9006, -244.2978, , 
0.14384, -231.6941, -220.4026, -239.7812, -232.6706, -233.7388, -239.9643, -243.1992, -247.5632, -232.7012, -230.7175, -232.2129, -229.5884, -234.99, -240.5442, -231.0837, , 
0.14386, -227.0554, -235.4477, -244.2978, -233.6472, -234.1965, -221.4097, -224.1562, -250.8591, -226.7807, -232.9758, -238.3164, -234.6848, -221.2571, -232.9148, -232.4265, , 
0.14388, -225.8652, -246.9223, -238.591, -234.99, -221.6843, -228.3982, -234.1355, -228.6728, -221.4402, -228.3677, -225.3464, -241.3376, -237.8586, -241.2461, -241.8869, , 
0.1439, -231.7246, -233.7693, -236.1191, -235.3867, -233.3725, -224.9802, -233.3725, -226.2009, -228.3371, -240.1169, -232.2129, -235.112, -245.0608, -234.5627, -220.7993, , 
0.14392, -235.9055, -231.4499, -231.4499, -235.5088, -239.1404, -242.2837, -242.3142, -227.4827, -235.6308, -221.5317, -244.2673, -238.1333, -222.8135, -233.7082, -242.6804, , 
0.14394, -232.0603, -231.6636, -232.1824, -226.8723, -232.4875, -239.8728, -235.4477, -225.1023, -240.5747, -224.7361, -248.9365, -243.657, -228.032, -226.6587, -235.2341, , 
0.14396, -246.251, -227.2385, -239.3235, -227.7878, -228.6728, -225.9263, -238.2248, -229.7715, -242.6194, -235.0205, -231.8772, -233.281, -230.2598, -241.8869, -236.3938, , 
0.14398, -232.8843, -235.3257, -248.7229, -243.9316, -233.0979, -236.5769, -240.6357, -235.6308, -247.3801, -235.8139, -223.2102, -231.7551, -234.166, -231.633, -235.7834, , 
0.144, -243.0771, -239.8423, -237.1872, -241.4292, -235.9971, -228.154, -228.5508, -237.2788, -247.136, -234.8984, -227.208, -232.457, -241.3376, -242.2226, -219.8838, , 
0.14402, -230.0766, -235.4477, -236.3938, -233.4641, -233.0063, -230.8396, -220.3415, -236.4243, -231.4194, -231.1142, -230.1987, -222.5998, -237.584, -237.7976, -228.7339, , 
0.14404, -231.4805, -232.5486, -236.1802, -225.9568, -238.4079, -224.8581, -245.6711, -227.8794, -224.0647, -245.0303, -234.3491, -224.6445, -226.1399, -237.9502, -223.8511, , 
0.14406, -244.3284, -245.3965, -224.8887, -235.2952, -239.2624, -233.6777, -231.3279, -215.3672, -220.9519, -243.6875, -232.0298, -237.6755, -239.6286, -224.3393, -229.741, , 
0.14408, -232.6401, -235.7834, -231.572, -227.147, -224.8581, -237.7976, -233.6472, -228.3677, -246.2815, -228.3677, -237.2788, -224.614, -235.3867, -237.7976, -238.0112, , 
0.1441, -224.5224, -231.3279, -229.5578, -232.4265, -234.5322, -224.4919, -226.4145, -240.5747, -244.7556, -225.9873, -245.3965, -236.3327, -227.4521, -226.9944, -237.4009, , 
0.14412, -231.0837, -226.384, -229.9851, -232.8232, -233.7388, -224.8887, -226.7502, -226.0178, -239.1098, -239.2014, -244.2368, -228.8254, -229.4663, -233.0979, -224.2173, , 
0.14414, -234.5017, -234.1355, -236.5769, -236.2717, -240.178, -213.9023, -241.6733, -228.7034, -222.6304, -238.6216, -230.7175, -227.5742, -238.3774, -232.9758, -233.0368, , 
0.14416, -220.6772, -247.5022, -244.0537, -232.7012, -243.1077, -208.0735, -231.2668, -235.1731, -229.5578, -228.2456, -235.6919, -228.3677, -239.1709, -236.3633, -232.1213, , 
0.14418, -229.0696, -234.8679, -233.0063, -231.4194, -228.4897, -219.5481, -224.8887, -242.3142, -232.5181, -229.1611, -228.6423, -246.0068, -233.7693, -244.8166, -234.5932, , 
0.1442, -239.2014, -236.76, -231.511, -231.4499, -226.6282, -234.3796, -240.4526, -239.9338, -220.2805, -234.5932, -239.2014, -241.9785, -231.7856, -238.9267, -230.2903, , 
0.14422, -235.112, -233.1284, -242.5278, -234.99, -239.5371, -231.9993, -231.6636, -239.5371, -223.2712, -237.4619, -245.5796, -229.3747, -238.7131, -219.1819, -239.415, , 
0.14424, -238.0112, -237.3398, -252.446, -243.8096, -241.7038, -234.0439, -230.5039, -233.7388, -235.2036, -235.6919, -237.0652, -241.0019, -237.4009, -240.4831, -229.7715, , 
0.14426, -224.5835, -238.7436, -240.5137, -233.8608, -221.0129, -219.3955, -237.584, -218.6326, -243.3823, -226.0178, -241.063, -235.3867, -239.8118, -232.5181, -227.269, , 
0.14428, -241.2766, -224.4614, -246.0679, -234.2576, -222.3557, -238.591, -241.063, -230.7175, -241.6123, -230.2903, -238.7436, -232.2129, -236.8515, -226.1094, -227.8794, , 
0.1443, -237.8891, -230.1377, -232.4265, -228.3677, -237.4619, -230.4123, -237.8281, -230.8701, -228.0625, -227.7573, -243.1382, -224.7361, -234.5932, -224.4004, -235.7224, , 
0.14432, -226.0178, -231.3889, -230.4734, -234.3796, -229.039, -232.9758, -222.4778, -241.2156, -231.2668, -234.2881, -240.2695, -221.7759, -233.3115, -230.2903, -232.0603, , 
0.14434, -232.2129, -237.4009, -218.7546, -239.1709, -228.1235, -223.4238, -229.5884, -228.7339, -234.6848, -230.2598, -247.197, -230.1072, -230.5039, -240.7273, -230.3818, , 
0.14436, -240.7273, -230.5954, -230.5649, -236.9431, -228.6423, -229.3442, -243.3823, -229.8325, -236.8821, -231.1142, -237.0041, -229.039, -231.7856, -235.7224, -242.8025, , 
0.14438, -235.6919, -238.6521, -240.3611, -235.5698, -230.2903, -230.4123, -241.4597, -240.3916, -232.9758, -238.4385, -221.5317, -235.0815, -231.4805, -232.4875, -234.9595, , 
0.1444, -240.6052, -225.7431, -235.875, -234.8374, -232.457, -232.5181, -233.22, -237.2178, -231.1142, -228.0014, -230.1072, -238.3164, -243.6875, -244.9387, -239.7507, , 
0.14442, -227.3606, -233.1589, -232.1213, -236.0886, -234.8374, -236.8821, -229.0085, -221.1045, -246.2815, -231.6941, -225.6516, -231.7856, -239.2014, -249.791, -229.0085, , 
0.14444, -221.8369, -236.7905, -227.3301, -226.5366, -235.9055, -216.0691, -226.2314, -230.6565, -247.9905, -233.0674, -236.3327, -222.1726, -234.227, -238.3164, -237.8281, , 
0.14446, -224.1257, -238.0417, -237.0957, -235.8445, -219.0293, -206.4255, -243.9621, -246.2815, -234.8984, -234.3186, -239.6286, -232.3349, -235.3257, -237.0652, -231.6636, , 
0.14448, -241.6123, -237.3703, -244.4809, -226.9028, -220.7383, -205.6321, -228.6728, -230.2598, -234.0744, -232.8232, -235.5698, -229.7104, -240.6052, -248.021, -238.3164, , 
0.1445, -241.7649, -238.8047, -230.0156, -230.7175, -228.3982, -214.0854, -230.9922, -228.4897, -228.917, -231.0837, -237.8891, -238.3774, -220.3415, -243.8096, -232.7012, , 
0.14452, -239.9338, -237.0652, -225.0107, -230.8396, -223.0576, -215.7944, -238.1333, -231.1142, -230.1377, -229.8325, -234.2576, -231.1753, -226.5976, -239.9643, -229.7104, , 
0.14454, -235.6614, -236.5159, -237.0041, -231.0837, -218.6936, -220.2805, -241.6428, -234.5932, -248.8755, -235.8445, -228.5508, -218.2053, -237.7366, -223.9426, -221.8674, , 
0.14456, -245.7627, -242.4363, -238.4995, -227.1164, -229.0085, -226.2009, -236.3022, -231.3279, -244.0537, -224.5224, -248.3262, -228.6118, -224.0952, -230.5344, -232.8232, , 
0.14458, -226.9944, -228.3677, -242.833, -230.3513, -252.9648, -235.4172, -234.4101, -230.4734, -242.9245, -232.3655, -247.0139, -229.3747, -234.7458, -234.4712, -239.5981, , 
0.1446, -220.5857, -220.3415, -238.3774, -229.5578, -231.2363, -227.5437, -220.4636, -232.8537, -242.7109, -246.0679, -230.7785, -250.737, -221.0129, -234.3186, -242.833, , 
0.14462, -224.8887, -238.2248, -220.1279, -237.3093, -226.8113, -234.227, -242.3142, -246.7698, -238.53, -229.8325, -237.4619, -233.8608, -225.2243, -236.5769, -244.5725, , 
0.14464, -233.7693, -237.584, -228.3371, -232.457, -239.9949, -231.6636, -232.7012, -233.3115, -236.9736, -222.5083, -237.6145, -212.529, -228.3677, -230.0766, -230.5344, , 
0.14466, -243.2602, -235.7529, -239.3235, -226.0788, -234.7764, -242.7109, -232.457, -229.9241, -229.3747, -227.3301, -223.3933, -228.3982, -225.7431, -231.9687, -235.2952, , 
0.14468, -236.2107, -226.2619, -230.0461, -231.9687, -227.8489, -237.4314, -241.6428, -232.7927, -232.8537, -237.7366, -241.7649, -225.3464, -224.2478, -236.7905, -233.0368, , 
0.1447, -227.269, -232.3655, -232.6706, -229.802, -234.3186, -228.4287, -230.9922, -238.7436, -236.9126, -232.7927, -227.147, -243.2297, -230.3818, -237.2483, -230.0461, , 
0.14472, -232.9453, -237.1872, -231.7856, -238.7131, -241.3987, -220.0058, -233.281, -240.5747, -233.8913, -227.3911, -226.1704, -232.2434, -226.8723, -237.4009, -231.3279, , 
0.14474, -242.4363, -242.8025, -232.5181, -230.6565, -237.5229, -225.3159, -235.2036, -225.5906, -240.7578, -231.2668, -244.9692, -222.7829, -256.0776, -243.6875, -229.9241, , 
0.14476, -224.7666, -235.1426, -242.3447, -236.1802, -228.5508, -234.2576, -234.0134, -235.4783, -232.0603, -237.8891, -242.5278, -229.741, -266.6977, -244.0537, -247.2886, , 
0.14478, -235.2341, -238.6216, -239.6897, -232.6096, -234.5932, -243.8401, -231.9382, -238.0723, -233.5251, -246.251, -239.4761, -231.4805, -248.021, -246.9529, -250.737, , 
0.1448, -232.7317, -236.1496, -238.0723, -251.0422, -233.9524, -232.9453, -230.7785, -251.1033, -233.3115, -228.154, -237.9807, -235.051, -237.1567, -220.9519, -238.1333, , 
0.14482, -233.1589, -229.6189, -233.8303, -242.9551, -237.4314, -247.6853, -241.6123, -244.2063, -243.718, -235.3257, -238.53, -231.511, -228.7034, -217.5644, -244.6335, , 
0.14484, -245.3965, -229.7715, -229.4663, -236.76, -237.7671, -242.0395, -238.4995, -235.2341, -245.7627, -238.9267, -231.3584, -231.1142, -228.2456, -233.0063, -239.354, , 
0.14486, -240.2695, -211.1252, -228.3066, -227.7878, -233.3725, -231.7551, -229.4053, -237.1872, -241.063, -236.5769, -228.0014, -240.0254, -242.894, -243.3213, -231.3584, , 
0.14488, -225.3769, -233.0979, -237.645, -235.0815, -233.22, -234.1355, -236.3022, -226.7807, -242.4973, -233.8608, -240.3611, -239.2624, -239.354, -239.5066, -235.9665, , 
0.1449, -230.0156, -216.5574, -234.105, -237.2788, -242.3752, -248.4177, -246.1899, -219.7922, -218.9682, -229.2527, -237.9807, -239.3235, -227.5437, -224.4004, -245.9153, , 
0.14492, -241.0325, -201.0544, -243.1382, -243.779, -240.4526, -232.1213, -234.2576, -230.9311, -244.9997, -234.5932, -225.8957, -230.748, -233.6167, -230.9922, -252.3545, , 
0.14494, -241.2156, -217.1372, -229.1611, -240.9409, -228.3066, -230.5039, -225.56, -237.5229, -233.4031, -244.0537, -217.3813, -233.1284, -232.9453, -235.7224, -241.3071, , 
0.14496, -240.8493, -229.8325, -223.3628, -234.8679, -233.0979, -234.8069, -228.093, -229.741, -232.1518, -232.9453, -235.6919, -230.5344, -251.8967, -227.7268, -221.2876, , 
0.14498, -238.6521, -233.0368, -243.9621, -230.748, -232.7317, -222.02, -232.7927, -225.1328, -230.2903, -228.978, -237.1567, -224.4614, -234.8069, -234.0744, -229.4053, , 
0.145, -232.3044, -234.2881, -235.0815, -224.3699, -230.4429, -228.4287, -241.0019, -236.8821, -228.5508, -235.6003, -229.802, -240.0254, -230.7175, -238.4385, -236.5159, , 
