0.03476, -206.5631, -211.7206, -427.724, -198.5065, -195.2716, -213.6432, -175.7709, -175.4352, -203.5114, -213.7653, -195.6989, -203.2367, -214.101, -200.3375, , 
0.03478, -197.713, -211.3239, -428.3038, -189.9616, -198.9032, -205.4645, -189.1986, -184.2853, -198.3539, -198.9032, -199.2389, -194.8139, -220.1434, -195.3021, , 
0.0348, -213.5517, -203.2977, -429.8602, -206.2885, -192.4335, -205.8002, -180.257, -204.0607, -204.8236, -208.089, -197.8961, -196.8891, -216.3288, -208.6078, , 
0.03482, -199.483, -199.9713, -432.3932, -191.9147, -199.3915, -205.1593, -180.1044, -199.9713, -201.7413, -198.598, -196.0956, -199.9713, -212.9108, -218.2819, , 
0.03484, -211.9037, -198.1098, -429.5551, -190.4804, -196.5534, -204.1522, -194.234, -191.2433, -199.483, -199.361, -191.3654, -192.9523, -212.5751, -208.3637, , 
0.03486, -204.3353, -216.3898, -425.6488, -192.6166, -200.7343, -196.1871, -190.2667, -204.1217, -204.671, -195.6073, -196.3703, -198.2929, -207.265, -201.7108, , 
0.03488, -201.955, -199.0558, -429.0973, -190.8466, -211.1408, -197.8656, -175.7709, -200.6427, -201.4667, -203.0841, -205.9223, -199.0253, -212.4225, -192.0368, , 
0.0349, -213.338, -190.7855, -434.3158, -195.0275, -199.2694, -192.5861, -172.0477, -205.8612, -213.1549, -201.4972, -203.0841, -196.4008, -208.6383, -209.0961, , 
0.03492, -204.0302, -204.3964, -431.4166, -192.2199, -189.9616, -186.4826, -181.5387, -189.5648, -205.2509, -196.3397, -208.1195, -211.2628, -208.2721, -200.2765, , 
0.03494, -189.5648, -212.8192, -442.8302, -195.9735, -199.7577, -201.6803, -191.9757, -191.2433, -206.3495, -188.3136, -206.1054, -197.5299, -197.9267, -206.1664, , 
0.03496, -195.6684, -206.9599, -439.0765, -195.9735, -196.6754, -212.4225, -178.1207, -205.495, -194.7833, -200.0018, -209.3402, -196.7059, -205.0067, -199.1168, , 
0.03498, -202.7789, -193.3795, -430.7147, -206.1054, -195.2716, -193.9899, -173.7262, -197.3468, -203.4198, -199.1474, -198.537, -197.3773, -231.2824, -208.3942, , 
0.035, -198.4454, -196.2787, -438.6493, -188.039, -210.3473, -201.8024, -184.2548, -199.0253, -207.0514, -208.4552, -191.7011, -182.5763, -226.4301, -188.2831, , 
0.03502, -189.7479, -194.8749, -444.5087, -195.9735, -208.4857, -209.0045, -193.349, -206.8683, -202.8095, -193.3185, -209.2182, -190.6329, -212.9108, -192.6776, , 
0.03504, -199.0253, -200.0934, -429.9518, -198.1708, -199.2694, -194.997, -191.3959, -189.046, -210.5914, -195.119, -218.2514, -189.6564, -209.4928, -200.185, , 
0.03506, -197.0722, -199.5441, -429.3109, -182.2711, -197.3773, -206.0748, -185.8417, -192.5861, -202.1076, -201.1005, -211.1713, -198.2318, -208.4247, -190.8771, , 
0.03508, -186.452, -196.2177, -437.0624, -201.9245, -190.1752, -207.143, -197.4689, -204.3964, -199.6356, -190.694, -206.5326, -191.3043, -214.3451, -203.5724, , 
0.0351, -184.9567, -205.7697, -448.3844, -214.0704, -202.6569, -196.4923, -186.9708, -206.5936, -205.7392, -203.6029, -214.3146, -190.1447, -217.2443, -210.3473, , 
0.03512, -191.5485, -194.5697, -428.7616, -201.6498, -213.0939, -209.0045, -190.2973, -203.3893, -216.5119, -197.8656, -216.2372, -190.0836, -212.2089, -198.4454, , 
0.03514, -190.755, -200.0018, -438.6493, -205.7086, -199.7882, -194.2645, -190.0836, -183.9496, -200.9784, -199.2084, -195.0275, -191.7621, -207.265, -192.525, , 
0.03516, -189.046, -205.0983, -435.1093, -207.4176, -196.7365, -189.4122, -200.185, -184.8346, -203.9996, -198.2318, -185.8112, -203.4503, -214.6503, -209.4928, , 
0.03518, -184.7736, -194.4171, -430.9589, -197.4994, -189.2902, -206.7157, -200.1544, -205.8307, -197.6825, -206.3495, -190.1447, -199.9103, -203.9386, -205.8002, , 
0.0352, -194.8139, -206.3495, -430.1654, -196.5839, -206.5631, -206.7157, -198.2013, -205.556, -199.3305, -213.8873, -199.2999, -202.901, -215.7489, -198.5065, , 
0.03522, -206.8683, -199.0863, -428.7006, -200.185, -195.3327, -199.1474, -192.1588, -205.9223, -209.4623, -207.6312, -200.3375, -196.9806, -224.4159, -187.3981, , 
0.03524, -222.6154, -192.464, -433.2172, -187.7033, -192.3419, -197.0722, -199.0558, -191.7316, -216.4813, -196.8585, -194.5087, -199.3305, -216.8781, -203.3588, , 
0.03526, -206.6547, -207.5092, -445.1801, -203.8776, -197.8046, -208.3942, -195.6989, -191.0602, -195.3327, -196.3703, -196.1871, -210.8661, -203.8776, -208.15, , 
0.03528, -194.6002, -205.7697, -424.5197, -202.3212, -196.004, -212.2699, -196.1566, -204.3353, -191.4569, -214.3146, -207.5702, -206.2274, -211.2628, -195.8209, , 
0.0353, -197.1027, -189.6869, -425.4047, -195.6073, -198.2318, -195.6684, -195.7294, -194.173, -189.3207, -198.2623, -209.6759, -194.9664, -218.4039, -203.4198, , 
0.03532, -205.2204, -196.5839, -415.7001, -208.6688, -201.07, -192.0062, -197.0416, -189.3207, -206.5936, -198.4149, -206.5326, -199.1474, -220.3571, -205.8917, , 
0.03534, -195.7904, -212.6361, -439.9005, -195.9125, -196.004, -209.737, -207.0819, -182.3627, -202.8095, -193.0133, -206.9293, -198.7506, -224.599, -210.5304, , 
0.03536, -195.6378, -201.4057, -446.8585, -196.4008, -199.1474, -204.8541, -206.4411, -197.8046, -190.9381, -209.0656, -196.767, -196.6449, -218.8312, -202.2296, , 
0.03538, -193.9288, -187.3371, -443.349, -189.7479, -192.2199, -192.2199, -202.8705, -191.3043, -190.6024, -212.6056, -190.9381, -199.2084, -214.8944, -182.088, , 
0.0354, -207.143, -195.6684, -424.184, -202.84, -170.9491, -200.1544, -198.1708, -202.077, -203.664, -206.7462, -197.652, -207.6007, -208.3331, -187.9169, , 
0.03542, -211.6596, -199.3915, -427.2968, -204.549, -193.1659, -195.119, -192.525, -214.1315, -197.652, -204.2133, -197.3773, -198.3844, -208.3637, -187.7948, , 
0.03544, -208.3026, -196.5839, -436.5436, -184.7431, -197.2553, -208.6994, -200.5817, -215.5353, -194.6918, -195.4242, -195.0275, -216.6644, -212.5446, -199.9713, , 
0.03546, -192.7692, -206.3495, -446.5228, -193.5321, -200.3681, -206.4105, -207.4481, -202.901, -205.0678, -192.5556, -192.525, -222.768, -215.3827, -207.5702, , 
0.03548, -203.3588, -202.9315, -432.5763, -202.3517, -194.6308, -202.9621, -198.0487, -199.8493, -210.2252, -203.5114, -207.6007, -192.1588, -209.4013, -182.3322, , 
0.0355, -199.8187, -205.9223, -430.2875, -212.2699, -196.6449, -200.9479, -200.9479, -178.487, -210.622, -197.652, -200.8563, -202.2907, -216.0236, -186.5131, , 
0.03552, -202.1381, -209.0045, -421.0712, -208.2416, -198.4149, -192.1283, -199.3305, -203.1452, -188.8324, -198.598, -202.8705, -203.8776, -211.3849, -202.2601, , 
0.03554, -201.955, -205.5255, -426.4117, -206.8988, -206.2274, -217.9767, -194.3866, -207.0514, -199.6356, -197.9877, -187.3065, -202.1076, -205.0983, -199.7272, , 
0.03556, -209.4928, -198.4454, -437.1844, -194.997, -213.3991, -204.61, -202.1076, -203.9081, -205.9833, -195.8515, -188.9545, -208.913, -214.101, -202.901, , 
0.03558, -213.0939, -194.8444, -435.9943, -203.9386, -188.8629, -192.6471, -207.6312, -207.2955, -194.4782, -194.2035, -198.8422, -200.185, -228.2306, -208.9435, , 
0.0356, -221.8524, -202.0465, -447.5604, -204.1828, -199.483, -194.3561, -197.6825, -193.2269, -193.3185, -208.9435, -204.9457, -201.8939, -205.1288, -220.296, , 
0.03562, -233.5712, -199.8798, -438.2831, -199.2999, -195.5768, -207.4787, -196.9806, -196.0956, -205.2814, -205.0372, -213.277, -203.9386, -203.9996, -205.8307, , 
0.03564, -225.3314, -196.7059, -416.524, -194.6308, -208.4247, -200.7343, -187.8559, -210.683, -184.621, -199.2999, -208.4552, -212.8497, -217.702, -205.2509, , 
0.03566, -225.9723, -194.0814, -436.0858, -193.5016, -210.8356, -196.8585, -201.1615, -213.277, -200.0629, -190.8466, -199.0558, -197.9572, -217.3053, -196.7975, , 
0.03568, -230.1532, -200.9174, -437.8864, -212.5141, -205.8307, -210.0421, -188.7103, -204.0302, -194.112, -185.2008, -204.549, -196.4313, -221.5473, -211.4459, , 
0.0357, -200.7343, -194.7528, -433.1866, -198.7506, -196.767, -198.3844, -193.4711, -199.3305, -194.6002, -192.5556, -193.6237, -200.4291, -216.6339, -186.4215, , 
0.03572, -193.7152, -201.8024, -426.3202, -201.2836, -198.2929, -196.004, -205.6476, -208.974, -201.0394, -193.6237, -199.422, -197.2858, -208.028, -199.3305, , 
0.03574, -210.3778, -192.2199, -438.4662, -197.5604, -211.0187, -202.5653, -197.9877, -190.9381, -199.7577, -183.2782, -206.3495, -201.6803, -207.3261, -193.5321, , 
0.03576, -191.3654, -178.0292, -439.6869, -200.9479, -196.3703, -195.4852, -183.0036, -191.4874, -190.7855, -191.9757, -197.1332, -195.882, -213.0023, -184.0412, , 
0.03578, -212.6972, -176.6559, -439.2291, -213.9789, -190.755, -199.8493, -183.6749, -209.6454, -190.4498, -196.2787, -195.4547, -196.2177, -223.4393, -187.8864, , 
0.0358, -209.1571, -191.9147, -428.1818, -202.0465, -202.1686, -210.0726, -195.4852, -200.0629, -197.5604, -199.7577, -208.8519, -200.7953, -216.0541, -194.0509, , 
0.03582, -203.6945, -200.2155, -422.3834, -206.9904, -217.7936, -187.5202, -196.8891, -188.4052, -208.913, -187.4286, -208.9435, -205.1593, -219.0143, -192.0673, , 
0.03584, -204.8541, -187.3981, -436.0248, -206.9904, -206.4411, -198.2013, -181.7218, -196.4923, -207.8449, -186.4826, -196.4618, -207.4176, -198.1708, -195.8515, , 
0.03586, -197.0722, -179.3109, -430.3485, -207.5397, -199.6356, -183.736, -194.8139, -198.7506, -201.4667, -194.9054, -210.3168, -189.809, -223.3173, -193.4711, , 
0.03588, -199.0863, -200.5206, -430.7758, -186.8793, -194.5087, -173.8483, -206.3495, -201.07, -200.246, -200.4291, -211.568, -196.5839, -218.8617, -187.4286, , 
0.0359, -190.8771, -206.4105, -423.4821, -201.3446, -191.6095, -184.0106, -193.8373, -189.1071, -192.4945, -212.0868, -197.1027, -210.9882, -225.2704, -198.8422, , 
0.03592, -202.6874, -202.1076, -427.4799, -217.3969, -204.5184, -183.3698, -192.0368, -200.185, -193.5932, -194.9664, -191.64, -189.8395, -195.5158, -193.5932, , 
0.03594, -205.7086, -200.307, -447.5604, -203.786, -209.3097, -178.8532, -204.61, -199.9103, -194.2951, -197.8046, -198.537, -205.4645, -208.6078, -189.3817, , 
0.03596, -218.6481, -204.4269, -428.5785, -199.6356, -201.6803, -205.3119, -203.6029, -200.8869, -191.0602, -194.112, -194.112, -209.1571, -213.0634, -196.4618, , 
0.03598, -198.7811, -202.4738, -425.7404, -189.6259, -197.1332, -195.8209, -201.5582, -186.8793, -205.2509, -198.476, -199.8798, -194.0509, -207.1124, -202.3822, , 
0.036, -202.6264, -201.4362, -437.1539, -189.9616, -195.9125, -195.6989, -201.4972, -204.2438, -208.974, -205.2814, -193.9594, -194.4782, -213.9179, -194.3256, , 
0.03602, -197.1637, -197.8351, -437.7643, -196.7365, -183.2477, -197.8351, -197.8351, -209.1266, -198.3234, -196.004, -189.809, -199.1779, -204.671, -199.483, , 
0.03604, -204.7016, -201.3446, -424.4891, -203.9386, -191.2433, -181.2946, -205.9223, -197.5604, -212.6666, -198.7201, -196.8585, -202.2601, -203.3893, -193.6847, , 
0.03606, -206.1969, -186.6962, -433.4918, -218.5565, -193.349, -192.3725, -195.4547, -196.0346, -209.8895, -196.7365, -210.9577, -192.2199, -208.3942, -188.924, , 
0.03608, -206.8378, -203.4198, -424.4281, -211.2323, -203.9996, -182.7289, -183.1867, -204.61, -189.4428, -197.8351, -208.089, -202.1076, -206.0443, -192.9828, , 
0.0361, -191.0602, -200.8258, -432.6373, -200.6122, -212.5751, -196.6754, -186.8488, -199.6356, -206.7462, -213.6127, -206.0443, -184.4074, -213.4296, -197.8351, , 
0.03612, -209.2182, -210.3168, -448.5675, -200.6732, -193.2575, -187.9474, -196.1871, -193.2575, -206.5326, -201.7413, -197.1332, -194.9054, -216.4508, -202.5348, , 
0.03614, -198.9642, -192.1588, -428.9142, -204.3964, -200.7038, -201.7108, -190.3278, -198.9642, -202.5653, -186.6046, -196.0346, -206.4411, -221.12, -197.7741, , 
0.03616, -193.41, -189.809, -428.67, -200.4901, -202.7789, -217.5189, -204.6405, -194.5392, -201.4667, -188.5578, -190.694, -193.4711, -219.1364, -197.6215, , 
0.03618, -190.8771, -204.671, -425.8624, -205.6171, -206.7767, -201.5277, -198.4454, -193.5321, -187.6117, -192.1283, -203.2672, -187.1845, -211.2628, -194.8444, , 
0.0362, -194.1425, -199.0863, -435.6281, -195.5158, -201.2531, -184.5294, -205.8612, -187.9169, -194.4171, -199.2999, -192.4945, -199.6051, -209.0045, -204.2438, , 
0.03622, -202.4127, -209.4318, -426.9611, -197.9572, -200.246, -187.3065, -195.3632, -204.4269, -200.7038, -197.9267, -191.2433, -201.3751, -209.0656, -202.016, , 
0.03624, -186.8488, -213.3685, -432.973, -201.3751, -201.2531, -195.3021, -204.549, -209.4928, -186.2384, -206.8378, -201.9855, -196.7365, -213.5822, -193.2575, , 
0.03626, -195.2106, -201.8329, -437.1844, -209.035, -205.0678, -201.6803, -197.1942, -195.6073, -183.0646, -210.4999, -198.4454, -203.2672, -207.1124, -193.2575, , 
0.03628, -217.1222, -188.4967, -430.1959, -208.8214, -204.4574, -195.4242, -196.9501, -203.8471, -192.1893, -207.2955, -204.0302, -197.652, -220.3571, -203.4503, , 
0.0363, -214.5892, -200.7038, -440.0226, -205.0678, -199.2999, -203.3893, -201.7108, -213.5211, -201.5888, -201.7108, -216.695, -206.1054, -214.8944, -190.3278, , 
0.03632, -202.6264, -213.5517, -434.1937, -189.2291, -199.1168, -198.1403, -201.3141, -195.3632, -185.2313, -200.8869, -192.3114, -192.0978, -214.8639, -195.6989, , 
0.03634, -192.6471, -201.2836, -429.6771, -200.0324, -191.9757, -197.0722, -190.4193, -209.8895, -184.8956, -215.3522, -201.4057, -193.6847, -196.3703, -204.7626, , 
0.03636, -186.33, -195.0275, -417.6532, -188.6798, -199.6051, -202.8095, -188.4357, -206.0138, -184.0717, -200.0324, -194.8139, -194.0814, -216.0236, -209.1876, , 
0.03638, -209.1876, -205.1593, -418.3856, -193.8983, -186.3605, -191.0907, -205.4035, -186.452, -183.5224, -196.5228, -198.9642, -206.2885, -230.4584, -199.7272, , 
0.0364, -218.4955, -213.3075, -434.0106, -189.2597, -200.6427, -190.1142, -205.0983, -191.9147, -175.3436, -207.7533, -195.943, -221.3947, -215.3522, -201.9855, , 
0.03642, -195.3632, -205.4645, -436.4825, -193.8068, -187.9474, -208.5468, -191.9757, -204.1828, -169.82, -214.6198, -196.3703, -210.7746, -198.537, -201.5582, , 
0.03644, -208.7299, -210.2558, -445.0275, -209.3097, -189.809, -211.3239, -196.7975, -204.8541, -167.5006, -193.6847, -224.1107, -213.6737, -208.4247, -206.9904, , 
0.03646, -200.5206, -211.5375, -431.8134, -211.5375, -200.4596, -201.6803, -204.4879, -216.9086, -175.6488, -196.2177, -223.6835, -189.7785, -224.0497, -209.5233, , 
0.03648, -187.1539, -183.0951, -423.6652, -207.6618, -223.714, -193.4711, -204.5795, -192.3725, -213.5517, -201.0394, -194.8749, -202.3517, -209.6454, -193.1354, , 
0.0365, -202.4433, -198.1708, -438.1915, -203.5724, -197.9877, -197.4079, -195.4242, -200.3681, -207.5397, -209.7064, -204.3659, -211.1713, -214.0094, -206.4411, , 
0.03652, -200.3681, -200.185, -435.2008, -194.8444, -184.8651, -199.5746, -199.483, -197.3163, -210.744, -192.8913, -199.8187, -202.2907, -219.2279, -190.2973, , 
0.03654, -195.8209, -200.0934, -433.3698, -197.2858, -204.4269, -198.6591, -186.1774, -194.4171, -187.8253, -199.5441, -200.307, -197.5604, -214.3756, -205.495, , 
0.03656, -206.8683, -199.1168, -435.7196, -208.6688, -207.4787, -186.5741, -191.3043, -199.3305, -195.0275, -201.7413, -206.2885, -210.0116, -219.5026, -199.5136, , 
0.03658, -184.2548, -188.0695, -438.8629, -203.5114, -199.0863, -199.3305, -204.7626, -201.192, -200.307, -203.2062, -212.0258, -201.4667, -205.4645, -205.3424, , 
0.0366, -206.1969, -191.1823, -440.0531, -207.9059, -196.828, -225.423, -190.5109, -202.2601, -209.1876, -205.1898, -204.2438, -198.7201, -201.3751, -209.2487, , 
0.03662, -202.2601, -202.2907, -429.1888, -200.307, -200.9479, -193.8678, -192.8302, -201.192, -200.8563, -214.3756, -199.422, -204.0302, -213.338, -212.6361, , 
0.03664, -208.028, -203.2062, -423.6652, -184.5294, -210.3473, -189.3817, -190.3278, -192.3725, -200.5206, -196.2177, -193.349, -189.7174, -220.3571, -197.5604, , 
0.03666, -208.5163, -187.3981, -427.5714, -188.924, -203.4503, -196.0956, -195.7294, -201.8634, -207.0819, -185.7501, -210.3778, -197.0416, -218.3429, -197.9572, , 
0.03668, -200.7038, -176.4423, -443.8983, -204.0912, -198.7811, -190.1752, -201.07, -211.9647, -208.5773, -198.2623, -202.2907, -198.6286, -209.1266, -197.3773, , 
0.0367, -199.1474, -192.2504, -431.3861, -207.5397, -207.0514, -210.7746, -206.6852, -199.9408, -210.8966, -190.4193, -189.3817, -209.798, -205.4035, -203.5114, , 
0.03672, -198.4149, -169.2401, -431.3251, -201.1005, -210.5609, -206.8378, -197.3468, -185.8112, -205.7392, -220.7538, -195.9735, -199.2999, -213.6127, -195.943, , 
0.03674, -202.5958, -172.9022, -439.5648, -193.5321, -205.3729, -193.0133, -197.4079, -209.0961, -208.3942, -203.2672, -202.4433, -197.7741, -216.817, -203.5419, , 
0.03676, -194.3256, -188.1915, -437.276, -197.2247, -190.4804, -195.943, -209.4928, -203.9691, -196.7975, -194.7223, -197.4384, -192.5861, -222.5849, -207.8449, , 
0.03678, -193.0438, -189.8395, -421.4374, -196.1871, -211.1713, -206.1359, -200.8563, -195.2716, -205.8612, -199.0863, -206.8683, -202.1991, -210.0421, -209.3097, , 
0.0368, -196.7365, -184.3768, -432.5763, -193.5932, -206.2885, -204.7016, -198.2318, -186.0553, -202.5958, -195.9735, -193.1354, -207.4787, -213.3991, -180.7147, , 
0.03682, -195.7599, -195.9735, -440.9686, -193.4711, -187.7033, -203.0231, -184.1632, -198.598, -201.3446, -183.0036, -207.1735, -194.173, -224.538, -191.0602, , 
0.03684, -192.9828, -202.077, -428.67, -201.0089, -193.1964, -208.6078, -178.7006, -207.9669, -197.1637, -203.6945, -206.8073, -200.8258, -209.0656, -188.6798, , 
0.03686, -197.6825, -199.9713, -435.6281, -201.5888, -190.0836, -214.8639, -199.1779, -203.3283, -193.5626, -212.453, -210.4694, -202.5653, -217.9767, -198.537, , 
0.03688, -204.6405, -209.0656, -440.9991, -197.9572, -185.3229, -198.3234, -201.5277, -198.2623, -202.9315, -204.3353, -198.4149, -199.3915, -204.9152, -209.2487, , 
0.0369, -195.4242, -217.3053, -431.3251, -201.9855, -198.598, -197.4384, -209.798, -203.9081, -206.7157, -200.1544, -201.4362, -205.4645, -207.7533, -207.9975, , 
0.03692, -202.3822, -197.8351, -435.567, -209.5538, -218.5871, -213.6432, -203.664, -202.4738, -200.8563, -207.7228, -206.8988, -198.8727, -222.3712, -194.9359, , 
0.03694, -206.1664, -191.8231, -434.7736, -203.2672, -208.7604, -220.7843, -200.1239, -200.4596, -200.0629, -187.8864, -200.8869, -202.9315, -219.6246, -199.422, , 
0.03696, -194.0204, -207.4787, -428.7006, -201.0394, -195.9735, -200.1544, -184.1327, -196.2482, -203.3893, -187.9474, -199.0253, -195.1801, -218.465, -199.0253, , 
0.03698, -179.0973, -204.7931, -445.3937, -197.2553, -197.0111, -206.319, -177.2357, -205.8002, -188.3746, -197.4689, -197.3468, -198.9032, -212.0868, -206.7462, , 
0.037, -201.3141, -194.234, -438.5883, -184.3768, -208.3331, -215.6879, -193.6542, -204.671, -196.5839, -212.4835, -213.1854, -193.7763, -218.6481, -190.9992, , 
0.03702, -202.8705, -187.3676, -445.943, -207.0819, -198.8727, -205.6171, -210.5914, -189.4428, -201.1615, -218.3124, -193.8983, -204.4269, -204.61, -203.1146, , 
0.03704, -207.8449, -192.0978, -449.361, -196.7975, -199.4525, -200.8258, -224.7821, -186.452, -202.3822, -211.7511, -191.3043, -198.537, -210.2558, -188.8019, , 
0.03706, -198.0182, -199.0558, -449.483, -201.131, -200.5512, -197.8046, -194.8749, -191.3654, -191.518, -182.851, -206.6242, -196.7059, -213.216, -203.2062, , 
0.03708, -194.5392, -181.9354, -437.6422, -204.3048, -210.744, -201.4362, -179.2499, -193.1659, -208.974, -196.7975, -198.1403, -190.5414, -201.9245, -195.4547, , 
0.0371, -187.3371, -189.5343, -436.7877, -192.1893, -210.8661, -194.9359, -195.0275, -203.9386, -211.2323, -191.6095, -198.2318, -203.0231, -213.9179, -203.786, , 
0.03712, -200.5206, -209.8895, -421.8341, -194.4476, -189.9616, -213.9484, -177.0526, -205.3119, -209.5233, -185.3839, -202.84, -216.1762, -210.0421, -212.1784, , 
0.03714, -187.0014, -190.1142, -434.1327, -200.1239, -198.1708, -197.4994, -172.9022, -195.1496, -198.2623, -197.4079, -216.6644, -213.3685, -223.8361, -195.1496, , 
0.03716, -192.0978, -204.5795, -441.2128, -210.3778, -203.725, -210.1947, -184.8956, -188.7103, -184.5905, -204.4879, -185.8417, -209.2792, -201.0089, -205.9833, , 
