Sweep Start (s), 116.6425, 116.8063, 116.9701, 117.134, 117.2978, 117.4617, 117.6255, 117.7893, 117.9532, 118.117, 118.2809, 118.4447, 118.6085, 118.7724, 118.9362, 119.1001, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, 
0.00266, -430.0739, -230.9162, -219.0143, -223.6225, -245.2899, -190.0531, -184.7125, -233.2355, -230.1532, -222.3102, -228.2001, -232.9303, -236.3178, -223.5614, -211.2934, -423.299, 
0.00268, -428.7311, -233.4491, -221.2421, -218.0377, -220.8759, -205.0372, -177.8156, -218.3734, -232.2284, -225.362, -214.2841, -228.1085, -234.5783, -239.5526, -226.3996, -448.4454, 
0.0027, -439.3817, -229.5734, -226.9489, -212.6666, -218.0072, -195.2106, -188.924, -226.6437, -227.9865, -229.8175, -213.9484, -212.2699, -222.1576, -233.1134, -218.9227, -421.9867, 
0.00272, -432.3016, -233.2355, -230.0311, -235.8295, -236.2872, -198.3844, -191.2738, -213.0023, -220.4486, -229.0241, -232.5031, -219.8383, -227.193, -223.4088, -232.2894, -440.7855, 
0.00274, -418.7823, -219.7772, -229.1156, -219.8688, -226.8268, -194.6613, -201.6498, -230.611, -203.9386, -221.7914, -218.465, -218.2819, -219.1669, -214.162, -230.3668, -426.8695, 
0.00276, -454.9152, -225.9113, -220.7843, -220.5707, -225.362, -198.9642, -181.1115, -229.2682, -209.9506, -219.7162, -235.799, -228.5663, -224.7211, -229.5123, -217.8241, -422.475, 
0.00278, -436.452, -206.4105, -226.1249, -225.6061, -217.2443, -206.8073, -190.2667, -227.2235, -206.2579, -220.6317, -211.8121, -223.7445, -227.0099, -234.7003, -228.017, -438.5883, 
0.0028, -430.1349, -218.2819, -223.775, -212.1784, -224.66, -190.9381, -177.5714, -227.0099, -211.0797, -212.9413, -228.1696, -217.0307, -215.871, -226.0639, -233.7238, -431.1725, 
0.00282, -441.5485, -236.3178, -221.5778, -231.4655, -230.0311, -203.9386, -181.3556, -209.7064, -196.9806, -216.756, -219.2584, -217.1527, -227.7423, -231.9843, -231.2824, -439.7479, 
0.00284, -443.1049, -210.1642, -224.3854, -228.8715, -215.6879, -199.7577, -188.985, -237.9352, -190.8161, -228.3832, -213.0329, -223.4088, -207.5702, -218.3734, -221.4557, -439.2596, 
0.00286, -439.0155, -218.1903, -220.174, -228.8104, -234.8529, -181.966, -170.7965, -220.2655, -215.6879, -232.5031, -215.0775, -230.2142, -227.4371, -218.8007, -218.4345, -418.7213, 
0.00288, -425.4962, -211.2628, -235.799, -229.3598, -223.5309, -199.9713, -180.5011, -220.174, -207.4481, -209.9506, -204.8541, -228.963, -214.8944, -228.2306, -235.0055, -440.7855, 
0.0029, -430.7147, -226.4301, -226.8878, -212.3309, -218.4955, -186.2384, -190.0836, -229.0546, -203.664, -219.2584, -242.3908, -210.744, -230.3363, -219.1974, -226.6437, -431.2335, 
0.00292, -436.452, -227.0709, -229.5123, -232.381, -231.3129, -192.2809, -194.4476, -212.2394, -190.8771, -210.5609, -232.7777, -222.4017, -223.0426, -228.017, -222.5849, -438.5883, 
0.00294, -415.5475, -218.526, -225.484, -224.9042, -220.6012, -193.5626, -205.9223, -225.7282, -207.4176, -236.0126, -226.3996, -208.3637, -216.3593, -218.6481, -229.787, -444.0509, 
0.00296, -446.1871, -223.1952, -222.5849, -230.3058, -215.871, -197.0111, -189.5038, -221.0895, -215.8405, -226.7352, -226.7047, -230.8551, -244.0082, -214.0094, -228.5663, -428.4564, 
0.00298, -449.1779, -215.5048, -230.7636, -233.9069, -237.4164, -212.8497, -183.9801, -221.5473, -199.422, -225.2704, -220.2045, -229.4208, -229.0851, -237.2333, -227.193, -440.7855, 
0.003, -437.276, -226.4301, -207.7838, -214.3451, -223.8666, -195.8515, -183.736, -228.6579, -199.2084, -233.1134, -211.3239, -231.0382, -212.7582, -239.4611, -220.4181, -429.1583, 
0.00302, -424.3671, -224.1413, -220.9064, -224.599, -231.0993, -201.07, -181.7218, -216.9086, -184.4074, -218.2514, -228.4442, -227.4982, -234.2121, -225.0568, -219.3195, -428.0597, 
0.00304, -426.8695, -215.2606, -224.6906, -216.7865, -214.3451, -198.2929, -195.7904, -251.6681, -208.6078, -235.3107, -207.265, -214.7724, -214.8029, -223.2257, -229.787, -436.4215, 
0.00306, -426.4423, -234.3952, -230.672, -207.6007, -231.2518, -208.4552, -188.0695, -230.1532, -219.1059, -234.1815, -224.6295, -240.8038, -228.5663, -215.9931, -210.4694, -427.2357, 
0.00308, -434.7736, -218.7091, -225.5756, -226.6437, -222.3712, -225.4535, -196.0346, -223.0426, -202.2907, -209.7675, -214.6503, -222.4323, -225.6061, -230.8856, -224.8737, -444.4171, 
0.0031, -435.3534, -224.6295, -223.1952, -227.6203, -221.3336, -205.5866, -180.0739, -224.2328, -202.1991, -222.005, -220.3266, -204.2438, -221.6083, -222.5238, -224.5075, -430.0739, 
0.00312, -435.6891, -224.538, -235.1581, -232.1674, -236.3788, -214.8029, -188.5272, -221.5473, -201.2836, -225.2094, -236.4398, -234.7003, -231.6181, -223.1342, -234.3341, -428.1207, 
0.00314, -417.8668, -233.0219, -218.8007, -227.3456, -226.0028, -215.0775, -201.8329, -232.8388, -210.2863, -228.841, -243.3368, -218.0683, -216.0846, -214.7418, -221.7914, -437.5507, 
0.00316, -427.4799, -237.7216, -204.8847, -215.108, -230.2448, -191.5485, -179.0973, -220.1434, -224.8432, -224.0802, -224.2633, -224.9347, -231.7401, -227.9865, -220.8148, -417.8973, 
0.00318, -419.9115, -215.9931, -217.2443, -233.6322, -224.66, -201.8329, -205.8307, -222.3712, -235.2191, -205.8002, -219.1669, -232.0758, -218.9227, -239.3695, -231.0687, -445.7904, 
0.0032, -436.8488, -226.0944, -225.2704, -228.6579, -208.3942, -195.3937, -203.725, -220.296, -231.9538, -220.7538, -228.5358, -221.5473, -215.3522, -228.6273, -226.9184, -424.184, 
0.00322, -450.5206, -222.0661, -213.0023, -222.4933, -226.6437, -188.2221, -169.3927, -209.5233, -208.5773, -233.7543, -221.5167, -225.9113, -225.5451, -225.7587, -224.2633, -425.13, 
0.00324, -435.2008, -213.0329, -199.6967, -216.4813, -232.6862, -172.6276, -191.9757, -233.1439, -199.361, -224.2633, -211.507, -213.6432, -200.8258, -218.9838, -216.8475, -434.0106, 
0.00326, -439.5038, -223.0731, -197.7741, -217.0612, -230.733, -161.9464, -174.245, -220.0214, -197.8961, -221.7914, -239.0949, -232.2589, -219.9909, -208.2721, -217.0001, -424.2755, 
0.00328, -427.4799, -216.4508, -207.8449, -240.8649, -212.6666, -167.9584, -184.6515, -220.5097, -200.6427, -220.9369, -233.7848, -227.4066, -237.3248, -224.1718, -230.1227, -431.7828, 
0.0033, -445.0885, -228.6579, -204.8236, -215.3217, -220.6928, -185.9638, -194.112, -241.1395, -207.3871, -224.3549, -230.0922, -215.81, -213.0329, -245.9308, -222.2492, -425.9845, 
0.00332, -444.9054, -231.7096, -203.9691, -213.7042, -246.2055, -184.7431, -180.8673, -227.6508, -184.7431, -234.5477, -215.9625, -222.7069, -228.3527, -229.2377, -218.9227, -426.7169, 
0.00334, -435.2313, -220.4791, -205.2814, -218.2819, -211.568, -195.943, -186.6657, -232.1674, -194.6002, -223.714, -215.4743, -216.7255, -223.0121, -211.3849, -229.8175, -444.3256, 
0.00336, -439.5343, -236.0126, -190.9686, -229.4818, -221.4557, -176.9916, -182.1491, -224.9652, -202.1991, -215.4437, -226.3996, -233.6322, -234.5477, -219.4415, -220.6317, -421.1322, 
0.00338, -427.0831, -204.4269, -196.6754, -229.726, -223.5614, -179.7077, -187.1234, -212.0563, -196.8585, -219.2279, -218.7091, -228.7799, -228.078, -234.8224, -239.9494, -429.5856, 
0.0034, -433.5834, -209.1876, -195.1801, -229.6649, -221.8219, -194.8444, -191.1823, -229.6344, -217.7936, -225.2399, -232.1369, -230.4584, -224.8126, -228.5358, -226.8878, -438.3441, 
0.00342, -427.3273, -203.0536, -204.2743, -220.9369, -232.32, -193.0133, -195.5463, -205.7086, -197.1027, -227.5592, -228.3222, -231.8622, -221.3947, -222.5849, -217.3969, -442.9523, 
0.00344, -426.839, -198.5065, -201.7719, -219.7162, -218.465, -172.9328, -198.7506, -218.0377, -189.9005, -227.6813, -216.9391, -221.3336, -222.0355, -202.2907, -225.1788, -443.8068, 
0.00346, -432.7594, -201.4362, -196.6754, -233.5101, -237.63, -188.3441, -206.8378, -231.0687, -203.2062, -229.5734, -225.0263, -232.7167, -226.0028, -199.1779, -207.4176, -425.4352, 
0.00348, -423.7262, -179.7382, -209.6454, -244.1608, -224.9042, -211.6901, -229.5123, -212.8192, -196.6449, -226.6437, -227.4982, -221.3336, -212.2089, -216.2372, -232.9608, -427.8461, 
0.0035, -438.7714, -197.652, -197.7435, -220.9064, -214.7724, -191.6705, -229.6039, -229.8786, -214.4367, -237.0197, -235.036, -230.0311, -216.9086, -194.8139, -233.2355, -435.8112, 
0.00352, -428.3038, -198.2929, -198.7811, -243.3673, -229.1156, -189.9005, -228.2306, -234.8834, -221.3336, -224.3854, -234.5172, -231.4655, -239.5831, -189.0766, -217.2138, -428.548, 
0.00354, -437.0319, -201.8634, -203.8776, -237.4774, -226.2164, -208.6994, -247.06, -237.7521, -214.5282, -215.7794, -213.1549, -212.7887, -217.7936, -195.2106, -231.9232, -430.2264, 
0.00356, -445.119, -202.016, -193.0133, -225.3009, -235.2802, -221.6693, -230.8551, -217.7326, -222.3102, -234.5172, -222.2492, -220.5097, -239.2475, -198.476, -210.1032, -434.8346, 
0.00358, -418.9044, -178.8226, -198.0182, -215.7794, -218.3429, -232.0148, -228.2306, -210.1032, -228.4137, -210.8051, -212.1478, -229.8786, -217.5189, -219.8688, -227.0709, -436.33, 
0.0036, -450.9784, -218.0072, -201.4057, -224.6295, -222.4017, -231.6181, -209.0656, -229.4513, -226.7352, -198.1708, -221.944, -229.2682, -205.7697, -218.8007, -227.6508, -434.5294, 
0.00362, -431.8744, -203.4809, -204.9457, -222.9816, -237.9657, -230.8856, -211.0492, -207.3566, -197.4384, -221.12, -233.7543, -226.9489, -213.4296, -201.4057, -213.3685, -430.1044, 
0.00364, -432.088, -192.6776, -195.4547, -213.1854, -220.6622, -241.7499, -232.1369, -228.0475, -212.7277, -205.9528, -221.3336, -214.9555, -197.4689, -183.3698, -228.4442, -440.8771, 
0.00366, -442.2809, -223.6835, -194.0204, -228.963, -220.0214, -214.6808, -219.5636, -221.6083, -233.1745, -229.9701, -240.8649, -219.4721, -204.0302, -189.5343, -223.5309, -419.1791, 
0.00368, -436.3605, -201.1005, -199.422, -229.726, -230.9772, -236.0126, -226.4606, -222.5238, -221.3336, -230.9162, -222.3712, -222.0966, -198.0182, -204.5795, -229.9396, -434.5599, 
0.0037, -444.0814, -203.9081, -191.8537, -209.1571, -222.0966, -220.8454, -230.672, -230.4279, -211.9342, -228.017, -222.1881, -214.4367, -202.9315, -196.2177, -211.9342, -429.0668, 
0.00372, -430.9283, -195.1496, -203.0536, -219.0753, -220.5707, -220.6012, -219.35, -216.9086, -228.8104, -228.9325, -225.5756, -218.0683, -239.5831, -191.2128, -204.2133, -441.3043, 
0.00374, -427.9071, -200.2765, -206.0443, -212.9413, -218.1598, -232.1674, -225.362, -221.6388, -237.2333, -214.3451, -214.2841, -220.296, -209.7064, -192.3114, -206.8988, -445.5463, 
0.00376, -443.5321, -210.0726, -201.3141, -234.6698, -240.163, -217.0307, -215.7184, -229.787, -233.6322, -226.9794, -228.3222, -231.9538, -216.695, -193.349, -185.3839, -417.8058, 
0.00378, -430.6537, -197.9267, -196.7975, -237.9047, -203.4198, -233.7543, -216.6644, -220.8454, -224.0192, -227.8034, -216.9696, -220.8454, -208.3637, -202.1381, -207.8143, -424.7638, 
0.0038, -439.8395, -202.6264, -187.276, -227.1015, -210.5914, -233.6322, -237.7826, -232.7472, -215.2912, -222.2797, -223.5309, -219.2279, -207.8754, -198.6591, -213.216, -435.6281, 
0.00382, -426.6559, -202.2907, -208.5773, -226.7963, -218.5871, -227.6813, -233.327, -205.5255, -210.0421, -227.6508, -223.8971, -230.733, -219.2584, -201.3141, -207.265, -440.6024, 
0.00384, -428.6395, -199.5441, -191.579, -231.8012, -210.4694, -229.3903, -228.5358, -230.2753, -210.7135, -226.8878, -222.4323, -223.9276, -201.8939, -192.1893, -192.5861, -430.4706, 
0.00386, -434.3463, -191.9147, -194.6308, -218.8922, -226.0028, -210.4999, -222.829, -245.412, -211.4154, -227.6813, -240.3766, -246.2665, -231.0993, -195.119, -180.1654, -419.0265, 
0.00388, -429.6161, -184.6515, -201.3751, -218.9533, -215.9625, -237.7826, -217.58, -215.9625, -197.1027, -229.6344, -213.5822, -233.9069, -209.3402, -207.8754, -212.6056, -441.9147, 
0.0039, -443.1354, -207.7838, -197.4689, -224.599, -217.8241, -227.4982, -195.3021, -234.7614, -196.6754, -210.8966, -212.4225, -222.3102, -225.0568, -187.7033, -203.786, -423.421, 
0.00392, -429.6161, -203.3588, -189.2291, -230.0311, -239.339, -231.0382, -193.0133, -225.4535, -195.4547, -210.2863, -234.975, -218.1903, -245.5951, -194.997, -182.2711, -425.4047, 
0.00394, -426.839, -197.8961, -207.1124, -226.0333, -223.3173, -229.7565, -213.3075, -218.0377, -186.5436, -233.7848, -229.4513, -208.6994, -214.0399, -203.8776, -192.1588, -440.9381, 
0.00396, -439.1071, -203.4809, -201.955, -219.2279, -225.9418, -207.6312, -204.1828, -226.9184, -214.0704, -229.7565, -235.5243, -228.017, -228.902, -187.9169, -195.7904, -420.1251, 
0.00398, -425.6793, -204.4879, -204.4269, -224.5685, -217.4274, -233.3576, -196.5534, -216.2372, -198.598, -227.4677, -199.0253, -220.7843, -207.2345, -210.1032, -215.932, -444.2035, 
0.004, -435.7501, -211.8732, -184.4379, -225.1788, -211.8427, -225.6061, -196.767, -225.1788, -208.4247, -231.8622, -186.7877, -231.2213, -204.9762, -198.2623, -205.9223, -436.2689, 
0.00402, -429.0363, -197.8351, -206.8378, -220.235, -227.6813, -218.5871, -202.077, -211.1408, -196.1871, -235.6159, -191.4874, -229.6344, -229.2072, -196.9501, -204.1217, -424.2145, 
0.00404, -433.3698, -196.828, -198.8727, -230.3668, -221.4252, -208.6688, -211.4765, -217.9462, -201.0394, -217.702, -196.1261, -223.4393, -210.8356, -201.4362, -222.7374, -447.1637, 
0.00406, -445.5768, -203.5724, -194.3561, -220.0214, -223.1952, -220.296, -203.8165, -216.2982, -213.6127, -214.4061, -216.1456, -207.5092, -234.8224, -192.4335, -202.1076, -423.3905, 
0.00408, -431.5692, -195.7294, -197.9267, -227.2235, -230.0922, -222.1271, -213.3075, -221.6083, -188.1, -226.4301, -184.8041, -205.5866, -222.9511, -205.5866, -215.2301, -441.7621, 
0.0041, -436.1774, -192.2504, -199.9408, -229.2987, -224.599, -224.66, -192.4945, -234.6698, -206.5021, -227.1625, -199.8493, -197.2553, -204.3353, -201.0089, -198.7201, -431.5997, 
0.00412, -434.7125, -194.7528, -209.3402, -236.4093, -237.3554, -218.1293, -190.7855, -219.7162, -213.0329, -219.5026, -206.8988, -190.9686, -230.9772, -214.9555, -187.1845, -434.5294, 
0.00414, -425.954, -192.0978, -200.0934, -225.5451, -221.6693, -233.1439, -198.598, -245.351, -198.4454, -230.8551, -190.0531, -173.6347, -221.8829, -198.4454, -196.6449, -435.1703, 
0.00416, -432.8204, -211.507, -183.7665, -222.1576, -229.5123, -223.0731, -175.0385, -208.6383, -210.8356, -210.7135, -206.7462, -187.6117, -239.6747, -186.5741, -183.3087, -421.3458, 
0.00418, -416.1273, -190.2973, -195.2716, -238.0878, -213.0023, -228.1085, -208.089, -206.1969, -201.8634, -221.0895, -192.7081, -205.3729, -225.423, -206.8378, -216.3898, -434.4073, 
0.0042, -439.87, -191.579, -212.1173, -216.817, -215.2301, -211.5375, -212.6972, -223.775, -199.8493, -227.8949, -196.6449, -195.0275, -220.8759, -188.7714, -215.5963, -437.9779, 
0.00422, -431.1725, -201.7413, -195.058, -228.7799, -248.0975, -228.5663, -199.6662, -217.641, -190.5109, -240.1325, -206.6852, -210.5914, -239.4, -194.8749, -196.5534, -428.7311, 
0.00424, -426.4117, -184.7125, -199.9408, -240.7733, -220.2655, -234.914, -204.8541, -232.3505, -207.204, -240.1935, -185.1093, -205.5866, -226.2164, -193.1659, -211.6596, -447.8046, 
0.00426, -440.694, -191.3654, -209.5538, -219.8688, -221.8219, -213.6432, -198.537, -234.6088, -209.737, -223.2562, -207.4787, -206.5631, -217.9462, -189.5648, -194.8139, -431.0199, 
0.00428, -430.6537, -182.4848, -212.1173, -222.4628, -222.2492, -221.8219, -202.3822, -220.9064, -197.0111, -211.629, -205.8612, -194.5087, -225.6061, -215.6879, -213.9484, -431.0809, 
0.0043, -430.8673, -202.8095, -205.7086, -226.6437, -206.8073, -227.3761, -188.2221, -235.4022, -191.0602, -226.7047, -202.016, -196.2482, -229.1461, -204.1217, -202.8705, -441.3348, 
0.00432, -417.9889, -199.7577, -220.6317, -224.2633, -212.5751, -236.5009, -202.1686, -229.4208, -185.7501, -210.0726, -199.6051, -206.6242, -220.235, -202.0465, -206.6242, -436.9708, 
0.00434, -437.7643, -209.0045, -214.3146, -227.3151, -222.4323, -223.8971, -200.1239, -227.6508, -201.7413, -226.8573, -198.2318, -186.7877, -208.1195, -201.7413, -203.8471, -439.3207, 
0.00436, -436.2079, -200.0018, -193.5016, -226.8268, -226.4301, -230.1837, -192.6166, -219.1059, -194.9664, -223.6225, -215.1996, -193.41, -223.775, -216.2372, -186.0553, -420.5829, 
0.00438, -428.3649, -198.2013, -203.9081, -228.078, -216.3898, -235.799, -206.2885, -209.9506, -187.9169, -212.0563, -213.7348, -188.7409, -226.3996, -219.4721, -214.101, -436.1774, 
0.0044, -439.5038, -203.3588, -212.2699, -225.9418, -208.3942, -209.0656, -199.7577, -234.8224, -201.5582, -231.0687, -224.4464, -202.2601, -221.7914, -237.2333, -209.035, -441.7316, 
0.00442, -439.2596, -198.5065, -193.1049, -231.9538, -225.484, -232.1063, -191.7621, -224.1107, -194.4782, -214.9555, -239.0338, -201.8634, -231.8012, -240.285, -184.0412, -435.5975, 
0.00444, -424.4586, -203.8776, -192.0978, -232.3505, -229.6039, -228.4442, -206.2274, -227.0404, -187.8864, -215.3217, -212.8192, -192.525, -208.1195, -228.1085, -184.5294, -459.4928, 
0.00446, -434.8956, -224.9042, -198.0182, -223.5309, -219.289, -214.8944, -199.3915, -223.4088, -193.5321, -221.181, -228.9935, -199.9408, -230.3974, -207.7533, -186.0248, -428.8531, 
0.00448, -432.1796, -193.3795, -193.6847, -240.4376, -220.5097, -233.4186, -207.0819, -224.2938, -196.3703, -230.2142, -231.9843, -192.1283, -223.3478, -212.5751, -216.2982, -432.8815, 
0.0045, -442.0978, -198.2318, -186.8183, -242.7265, -222.9205, -210.7135, -196.4008, -237.9047, -206.6242, -236.2872, -223.2257, -206.5631, -212.6056, -215.7794, -213.9484, -426.1676, 
0.00452, -432.9425, -193.8373, -209.737, -237.5385, -242.3602, -214.0094, -198.2013, -215.9625, -202.7484, -216.4203, -233.1439, -206.2579, -231.9843, -231.4044, -192.0368, -423.9398, 
0.00454, -425.7404, -202.5958, -192.8302, -223.1647, -228.7799, -244.6491, -212.0258, -224.9957, -201.6803, -221.944, -217.0612, -188.4052, -221.9135, -220.1129, -197.9267, -447.1027, 
0.00456, -436.391, -211.6596, -188.1305, -219.1974, -217.2443, -217.0917, -207.0209, -223.9887, -209.6454, -226.4606, -230.1227, -194.5087, -226.5827, -223.3783, -192.3419, -429.0363, 
0.00458, -433.3087, -192.4945, -212.6361, -228.902, -217.8851, -217.3053, -200.0324, -231.7706, -196.0651, -222.768, -225.7892, -197.4689, -211.629, -225.8808, -193.6542, -439.0765, 
0.0046, -435.4755, -219.5331, -211.6596, -229.3903, -221.2726, -231.7096, -185.8112, -227.3151, -193.1659, -246.297, -218.6176, -205.0067, -215.5048, -218.526, -195.9735, -428.0597, 
0.00462, -434.2242, -193.41, -210.6525, -225.8502, -220.9979, -216.756, -211.6901, -203.3283, -196.4618, -226.4301, -241.2006, -214.3756, -241.4447, -224.3549, -199.8493, -425.9845, 
0.00464, -442.6166, -189.3207, -196.9806, -212.6361, -209.0045, -205.495, -216.6644, -225.5756, -215.5963, -227.254, -218.6481, -192.2504, -213.3685, -217.5495, -204.6405, -446.5228, 
0.00466, -440.694, -204.9152, -184.3158, -218.8922, -232.32, -198.0792, -196.1261, -225.6671, -205.3424, -220.7843, -224.3549, -210.8661, -215.2606, -225.6976, -196.9501, -429.433, 
0.00468, -415.4254, -191.6705, -189.2291, -221.7609, -234.5783, -199.9103, -212.5141, -221.4862, -196.7365, -206.5631, -232.4725, -220.6928, -224.1107, -225.9418, -200.307, -429.1888, 
0.0047, -428.9752, -201.3446, -196.1261, -213.4296, -213.8873, -198.5675, -200.185, -231.9843, -209.0656, -224.0802, -220.5402, -224.6295, -222.9511, -226.8573, -191.8842, -430.379, 
0.00472, -428.8531, -210.9271, -196.4923, -226.369, -223.714, -200.1239, -203.6029, -214.6198, -198.2013, -212.8803, -235.5243, -212.7887, -230.1837, -236.2872, -195.3937, -430.9283, 
0.00474, -435.3534, -202.7484, -196.2787, -224.2938, -219.8078, -197.7435, -197.2553, -223.1647, -195.3632, -228.6884, -210.8356, -194.7528, -208.1806, -215.2301, -211.0797, -437.7338, 
0.00476, -448.2928, -194.6918, -194.2035, -232.32, -223.4699, -201.5582, -207.204, -223.9581, -208.8214, -230.672, -226.8573, -210.3778, -226.2164, -228.0475, -179.9823, -434.5294, 
0.00478, -420.3082, -199.483, -206.2885, -214.7418, -228.3222, -213.216, -219.5026, -224.2328, -206.7462, -224.7516, -232.7472, -219.4415, -233.1745, -231.1908, -207.8449, -436.4215, 
0.0048, -431.4471, -210.8661, -207.0209, -221.3947, -226.7352, -198.8727, -199.2389, -234.2426, -198.4454, -232.5031, -212.9108, -194.4476, -201.3751, -206.9293, -202.7179, -430.4401, 
0.00482, -428.3649, -188.5272, -190.755, -227.9254, -234.8529, -214.5282, -192.1588, -210.9882, -196.8585, -211.7816, -230.4889, -193.5932, -221.5473, -235.9516, -201.4972, -427.5104, 
0.00484, -425.0079, -197.4994, -192.2199, -221.1505, -217.58, -193.0744, -187.3676, -232.9608, -194.6613, -212.5446, -221.3642, -194.6308, -219.8078, -232.2589, -201.07, -432.5763, 
