Sweep Start (s), 20.04136, 20.2052, 20.36904, 20.53288, 20.69672, 20.86056, 21.0244, 21.18824, 21.35208, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, 
0.15794, -213.338, -231.5875, -228.963, -195.0275, -204.1217, -424.4281, -193.7763, -196.828, , 
0.15796, -209.5233, -221.181, -233.205, -186.9708, -209.5233, -430.257, -212.0868, -194.8444, , 
0.15798, -203.7555, -225.9418, -222.3102, -194.8139, -204.7931, -433.858, -203.8165, -209.4623, , 
0.158, -199.8493, -223.2257, -218.7396, -183.736, -194.2035, -432.7289, -193.1049, -204.671, , 
0.15802, -201.3141, -218.4955, -227.0404, -182.7594, -214.101, -432.973, -191.7926, -197.7435, , 
0.15804, -210.6525, -221.9745, -223.1037, -185.8112, -215.1996, -436.8488, -205.2814, -210.3778, , 
0.15806, -209.4318, -212.0563, -218.4039, -179.6161, -208.2111, -428.4564, -196.5839, -212.392, , 
0.15808, -187.3981, -208.8825, -214.8029, -192.3114, -196.3092, -431.203, -194.0204, -185.7807, , 
0.1581, -192.403, -225.1178, -214.0399, -218.0683, -188.0695, -422.7191, -205.1288, -188.8324, , 
0.15812, -206.2274, -237.6911, -223.1342, -201.131, -194.2645, -432.3627, -202.016, -198.2623, , 
0.15814, -211.2018, -210.8966, -227.7728, -204.8236, -180.9284, -435.9637, -208.4247, -209.6149, , 
0.15816, -204.7931, -217.1527, -222.4323, -210.8661, -183.9801, -445.4852, -199.9408, -207.1124, , 
0.15818, -197.1027, -227.0404, -216.2372, -198.1098, -181.5997, -428.4259, -205.1898, -237.3248, , 
0.1582, -192.1588, -216.817, -237.8436, -199.2999, -205.5866, -427.2968, -196.4008, -239.6747, , 
0.15822, -190.8466, -222.3102, -220.235, -201.5582, -196.7975, -434.4989, -184.682, -218.1598, , 
0.15824, -199.1474, -225.1178, -224.9042, -195.7904, -184.1327, -434.3768, -200.4596, -216.1762, , 
0.15826, -211.3544, -231.6791, -219.1364, -220.1434, -214.8944, -433.9496, -213.9789, -239.7968, , 
0.15828, -202.3517, -224.0192, -239.1254, -210.7135, -197.3773, -420.0336, -217.2443, -228.4442, , 
0.1583, -210.8966, -224.1413, -231.2213, -201.1615, -191.518, -425.8319, -202.1381, -223.1952, , 
0.15832, -204.9152, -219.5941, -212.453, -201.8939, -207.2345, -439.931, -204.8847, -219.1669, , 
0.15834, -200.9174, -219.7162, -218.1293, -188.4967, -196.0651, -434.5599, -183.3392, -228.5053, , 
0.15836, -192.7692, -223.653, -223.1647, -190.2973, -198.9337, -423.7567, -188.3136, -230.5805, , 
0.15838, -208.3942, -222.5543, -218.7396, -208.974, -204.4574, -420.4913, -200.8563, -229.1767, , 
0.1584, -200.7343, -213.8263, -198.537, -220.3571, -199.5136, -435.4449, -218.1293, -223.9887, , 
0.15842, -196.4008, -223.653, -198.598, -205.7086, -197.1027, -440.4193, -212.9718, -229.0546, , 
0.15844, -211.0187, -224.7516, -213.3685, -200.1239, -201.0394, -436.391, -218.7396, -232.4115, , 
0.15846, -209.1876, -218.8007, -210.1032, -194.4476, -205.2814, -414.8761, -214.3146, -234.0289, , 
0.15848, -203.9996, -212.5446, -211.2628, -199.6967, -191.579, -431.2946, -221.2116, -215.871, , 
0.1585, -193.6847, -221.4557, -192.7997, -193.2269, -205.556, -445.2411, -226.1554, -215.3217, , 
0.15852, -198.9948, -221.9135, -187.1539, -184.8346, -208.913, -439.9005, -224.7516, -233.5712, , 
0.15854, -210.2252, -226.4301, -193.1354, -193.0133, -203.9996, -437.7948, -221.7914, -227.6203, , 
0.15856, -206.8378, -235.86, -223.775, -205.5255, -197.591, -437.5507, -217.0001, -210.8661, , 
0.15858, -189.5343, -222.5543, -217.0307, -189.2597, -198.2929, -431.203, -212.7582, -218.3429, , 
0.1586, -195.0275, -223.0426, -190.6329, -203.0536, -212.0563, -423.9398, -231.4044, -223.4088, , 
0.15862, -198.9948, -219.411, -193.6847, -201.7108, -197.713, -435.1703, -224.2023, -221.944, , 
0.15864, -212.2089, -219.1669, -181.0504, -206.2885, -206.4105, -432.5153, -223.8666, -215.3827, , 
0.15866, -206.3495, -219.1364, -204.6405, -191.1517, -211.2018, -429.0057, -216.4813, -217.5495, , 
0.15868, -185.1703, -199.5136, -198.2318, -196.1871, -206.5936, -440.4803, -227.6813, -222.0966, , 
0.1587, -184.4074, -198.2623, -200.8258, -211.2934, -199.1474, -445.6683, -233.4491, -210.1032, , 
0.15872, -192.6471, -209.6149, -184.8041, -203.786, -186.1469, -429.2499, -220.4791, -218.8007, , 
0.15874, -194.5392, -210.6525, -197.1027, -198.7201, -189.3512, -449.3915, -226.2775, -241.8414, , 
0.15876, -202.84, -197.9572, -203.6029, -192.1588, -208.8825, -429.0668, -231.3434, -229.7565, , 
0.15878, -210.4999, -192.1588, -201.2836, -213.0329, -204.3353, -429.6466, -235.4328, -214.2536, , 
0.1588, -193.6237, -207.0514, -193.349, -199.9408, -190.4804, -429.3414, -225.1483, -220.7233, , 
0.15882, -196.2482, -202.2296, -193.8373, -183.9496, -195.119, -433.2172, -235.9821, -244.0387, , 
0.15884, -201.3446, -198.7201, -188.039, -180.1349, -198.7506, -429.4025, -212.5141, -222.6459, , 
0.15886, -204.2133, -209.7675, -199.3915, -196.4313, -201.7108, -427.8766, -205.1288, -218.0377, , 
0.15888, -198.2013, -225.6671, -205.7086, -189.931, -198.8117, -429.9518, -194.2645, -222.4323, , 
0.1589, -203.0536, -200.2765, -199.6051, -185.2313, -197.3163, -418.7518, -192.5861, -224.6906, , 
0.15892, -195.4242, -203.9081, -208.5468, -191.9452, -200.0629, -436.3605, -196.5534, -221.2421, , 
0.15894, -193.9288, -211.6596, -193.9288, -184.1937, -196.3703, -430.6842, -192.7692, -225.3314, , 
0.15896, -198.2013, -198.6286, -207.5702, -196.3092, -192.4945, -438.7103, -188.1305, -228.5053, , 
0.15898, -203.4503, -199.5136, -199.7882, -204.8541, -193.1354, -440.3888, -187.9474, -239.7968, , 
0.159, -207.6007, -201.7413, -182.0575, -201.3141, -206.8683, -439.3512, -208.028, -222.5238, , 
0.15902, -191.5485, -215.6574, -198.5065, -191.9452, -212.2699, -436.33, -204.671, -206.4716, , 
0.15904, -203.9081, -209.9811, -201.4972, -205.0983, -200.8563, -438.7408, -195.4242, -224.0192, , 
0.15906, -204.7321, -205.8917, -206.6852, -215.0165, -195.2106, -433.858, -187.7033, -228.902, , 
0.15908, -211.9953, -219.4721, -208.7909, -191.4264, -199.6662, -427.1747, -197.2553, -229.7565, , 
0.1591, -196.004, -218.6176, -205.0983, -193.41, -194.173, -433.9496, -216.6644, -226.308, , 
0.15912, -193.1659, -215.81, -205.3729, -203.9081, -198.2623, -432.1185, -198.2623, -223.1647, , 
0.15914, -189.9005, -228.841, -199.7882, -208.7299, -211.9647, -435.2313, -195.6684, -223.2868, , 
0.15916, -200.6427, -232.1369, -216.1762, -208.8825, -210.5304, -440.2057, -209.2487, -225.9418, , 
0.15918, -202.5348, -208.7299, -206.5326, -212.4225, -204.61, -436.1163, -206.38, -232.8388, , 
0.1592, -206.1359, -219.35, -203.1452, -203.9996, -200.8258, -441.1517, -200.9174, -235.0665, , 
0.15922, -208.1195, -228.6884, -209.3707, -202.016, -200.5817, -438.8934, -210.744, -223.6225, , 
0.15924, -198.9948, -227.8034, -204.0912, -204.3964, -201.4972, -426.8085, -203.786, -219.5636, , 
0.15926, -185.8722, -234.2121, -189.9616, -214.0399, -200.5512, -434.8651, -206.7157, -222.2186, , 
0.15928, -208.8214, -220.174, -204.3048, -201.3141, -199.3305, -427.2052, -197.6825, -230.3363, , 
0.1593, -211.4765, -222.7374, -202.6569, -196.3397, -205.8307, -428.7616, -201.955, -216.695, , 
0.15932, -186.5741, -219.5941, -205.1898, -193.0438, -189.5954, -438.161, -200.9174, -227.3761, , 
0.15934, -202.2907, -218.4955, -205.0678, -206.9293, -193.6542, -435.0787, -207.5397, -225.1788, , 
0.15936, -194.4782, -228.5663, -210.4694, -197.591, -212.3309, -429.1888, -210.7135, -224.2023, , 
0.15938, -197.8961, -222.3407, -214.7113, -202.3822, -209.5538, -440.2667, -184.1632, -232.2284, , 
0.1594, -213.5211, -220.1129, -198.9642, -205.0372, -194.4782, -444.3866, -193.288, -216.0236, , 
0.15942, -190.2057, -222.768, -200.6122, -196.8891, -196.7365, -431.3251, -221.9745, -219.2279, , 
0.15944, -193.5321, -227.1625, -197.4689, -199.6356, -199.8187, -425.5573, -208.1806, -240.163, , 
0.15946, -199.1474, -231.1298, -206.3495, -204.1828, -194.7223, -443.6847, -195.7904, -235.1276, , 
0.15948, -210.9271, -229.6344, -211.5375, -212.1784, -194.0814, -442.9828, -199.422, -226.2775, , 
0.1595, -201.9245, -216.695, -193.5321, -200.1239, -203.5724, -442.2198, -208.5773, -219.5331, , 
0.15952, -206.38, -206.319, -203.725, -204.8236, -199.6051, -437.5507, -207.6923, -216.8475, , 
0.15954, -196.0956, -217.9462, -203.2062, -206.0443, -191.4264, -422.4445, -194.5392, -219.5331, , 
0.15956, -188.1915, -229.7565, -213.338, -210.4694, -208.028, -429.5551, -196.1566, -232.6862, , 
0.15958, -207.7533, -226.5216, -202.6264, -207.7228, -205.4035, -438.1, -211.507, -228.902, , 
0.1596, -209.8895, -239.4611, -199.483, -187.0319, -187.3676, -435.2618, -194.7223, -234.8529, , 
0.15962, -194.3866, -223.2868, -207.9669, -192.1588, -191.579, -430.4706, -203.8471, -228.841, , 
0.15964, -205.2814, -217.2138, -190.9381, -192.7692, -203.8165, -431.2335, -208.9435, -217.0917, , 
0.15966, -209.0656, -240.0104, -193.1964, -207.4481, -209.4623, -436.0858, -214.6198, -218.526, , 
0.15968, -210.5914, -220.9979, -199.6662, -199.6662, -197.8961, -433.1866, -195.1496, -241.9635, , 
0.1597, -194.4171, -231.9232, -197.7435, -201.9855, -197.652, -436.6351, -204.1217, -226.0333, , 
0.15972, -192.8302, -235.5548, -206.0443, -202.4738, -200.4596, -431.7828, -195.6378, -217.0001, , 
0.15974, -202.901, -229.3292, -199.9408, -199.2084, -199.0558, -430.5011, -198.0487, -224.2328, , 
0.15976, -199.5746, -216.2372, -208.3942, -197.4384, -202.6569, -439.1071, -188.1915, -224.8432, , 
0.15978, -199.9103, -233.6627, -203.0231, -199.4525, -194.4782, -438.2526, -191.6095, -212.7277, , 
0.1598, -207.265, -232.6557, -209.1266, -200.4901, -185.9027, -440.5109, -199.1474, -226.6132, , 
0.15982, -207.0209, -214.0399, -204.1828, -217.0612, -200.3375, -427.3578, -196.1871, -227.9254, , 
0.15984, -208.1195, -220.3876, -196.767, -219.3805, -209.737, -428.5175, -193.5626, -224.1413, , 
0.15986, -189.0155, -238.7897, -211.9647, -201.6193, -198.1403, -436.5741, -196.3397, -227.2846, , 
0.15988, -180.4401, -225.2704, -209.6759, -199.1474, -187.6422, -439.6869, -205.0983, -217.2748, , 
0.1599, -195.2411, -225.2704, -199.8187, -206.2885, -198.476, -435.3534, -213.9484, -217.702, , 
0.15992, -196.5839, -231.9843, -206.9599, -201.4362, -196.4313, -434.4379, -203.9081, -219.411, , 
0.15994, -205.0067, -222.4323, -210.5609, -193.8983, -195.0885, -433.736, -206.6242, -237.8436, , 
0.15996, -209.2792, -223.7445, -198.2013, -190.5109, -199.6356, -424.3671, -201.8024, -232.8998, , 
0.15998, -193.3185, -211.0797, -199.9713, -210.1947, -189.5038, -416.5851, -201.2225, -229.2987, , 
0.16, -200.2155, -213.277, -200.9784, -204.9762, -207.5397, -438.6798, -190.6024, -232.5031, , 
0.16002, -204.549, -220.5097, -201.5888, -202.7179, -197.8656, -431.9659, -202.6569, -215.5963, , 
0.16004, -200.6427, -222.6459, -202.3212, -192.7081, -199.7577, -433.2477, -212.8497, -220.8759, , 
0.16006, -216.0846, -207.9364, -204.3353, -201.9855, -214.8639, -446.4618, -186.7877, -225.1178, , 
0.16008, -203.4503, -226.0944, -207.9669, -189.4733, -195.8209, -434.621, -205.2204, -227.132, , 
0.1601, -197.2858, -239.3085, -200.8258, -193.2575, -198.1403, -425.3436, -208.5773, -236.0736, , 
0.16012, -202.1686, -225.8197, -203.3893, -203.3893, -201.4362, -421.8341, -204.5184, -232.2284, , 
0.16014, -213.0634, -226.308, -194.5697, -211.8427, -206.7767, -439.3817, -199.3305, -220.2655, , 
0.16016, -194.2645, -233.3881, -193.2575, -201.6803, -196.8585, -441.6705, -194.6308, -223.1647, , 
0.16018, -191.4569, -222.7985, -210.8356, -203.8471, -205.3424, -435.2313, -201.3446, -229.1767, , 
0.1602, -196.7059, -227.3456, -215.2606, -196.6754, -186.391, -428.4869, -203.2977, -220.3876, , 
0.16022, -199.2999, -211.9037, -211.4154, -194.7528, -204.5184, -428.4869, -206.7462, -214.6503, , 
0.16024, -209.2182, -226.1859, -201.192, -201.8024, -203.3283, -432.6068, -234.7919, -220.9979, , 
0.16026, -191.6705, -228.8104, -188.5272, -204.549, -196.6144, -420.5829, -234.5783, -220.5097, , 
0.16028, -186.6657, -215.4743, -199.4525, -216.7865, -208.3331, -445.058, -227.3456, -236.0126, , 
0.1603, -197.9877, -214.7113, -200.8869, -206.4411, -209.737, -441.6095, -233.266, -225.1483, , 
0.16032, -197.652, -229.4208, -204.5795, -197.6215, -186.391, -440.755, -214.3146, -224.8126, , 
0.16034, -204.4879, -231.1908, -205.1288, -203.0841, -179.7687, -435.0482, -220.7233, -239.7052, , 
0.16036, -203.786, -226.6742, -204.6405, -176.6864, -200.0629, -416.0663, -236.3178, -224.9347, , 
0.16038, -195.119, -226.6132, -207.6618, -201.192, -198.0487, -423.7872, -235.1886, -224.0192, , 
0.1604, -197.3163, -238.9728, -191.6095, -196.4008, -203.4809, -425.6793, -220.235, -227.0099, , 
0.16042, -198.2929, -205.1593, -190.8466, -186.5131, -195.058, -437.9474, -220.3571, -218.9533, , 
0.16044, -192.2199, -180.379, -216.4813, -203.6029, -196.7365, -442.1588, -213.1854, -224.1413, , 
0.16046, -205.495, -168.996, -211.0187, -200.3375, -203.9081, -436.3605, -211.1408, -228.1391, , 
0.16048, -206.0443, -193.4406, -205.3729, -192.6776, -198.7506, -432.2711, -226.4606, -228.1391, , 
0.1605, -197.713, -206.2579, -196.9501, -203.6029, -195.4852, -439.5648, -220.1129, -220.0824, , 
0.16052, -191.7926, -202.4738, -193.5626, -194.6002, -190.1752, -433.7665, -214.4367, -218.9533, , 
0.16054, -195.3632, -190.4804, -195.0885, -196.9806, -200.185, -429.9823, -227.4371, -228.9935, , 
0.16056, -198.8117, -201.4362, -190.2057, -201.5582, -209.5844, -427.1442, -231.3739, -239.7968, , 
0.16058, -198.8727, -211.6901, -193.1964, -204.4879, -198.7506, -439.809, -218.9838, -217.9767, , 
0.1606, -199.7882, -226.3385, -193.5626, -204.8541, -199.2389, -436.5131, -211.9953, -216.2372, , 
0.16062, -190.0836, -220.3266, -198.1403, -201.9855, -202.6874, -433.2782, -224.1718, -241.9635, , 
0.16064, -205.3729, -206.1969, -204.8236, -199.3305, -191.7926, -429.6161, -223.2562, -226.8268, , 
0.16066, -204.7321, -195.2411, -206.1054, -189.7785, -192.403, -432.6068, -215.3522, -224.6906, , 
0.16068, -205.7086, -192.1588, -210.1337, -183.6139, -201.2836, -432.5763, -217.5495, -225.0568, , 
0.1607, -200.4596, -202.4433, -210.8356, -204.9762, -208.3637, -437.6422, -210.683, -222.4933, , 
0.16072, -196.8585, -193.288, -187.3981, -204.3048, -200.8258, -425.191, -231.2213, -234.7614, , 
0.16074, -210.1642, -213.277, -193.7152, -204.2133, -221.8219, -430.2264, -229.1767, -223.775, , 
0.16076, -210.7135, -225.2704, -195.1496, -207.6618, -203.9996, -438.5577, -214.0704, -216.4203, , 
0.16078, -184.9262, -203.0841, -199.9713, -210.5609, -222.4933, -425.4047, -221.9135, -238.454, , 
0.1608, -190.2667, -195.6378, -209.9201, -189.9005, -237.4469, -429.7687, -237.2028, -224.5685, , 
0.16082, -213.4601, -198.9642, -208.9435, -190.1142, -234.5172, -422.1393, -229.0546, -222.0355, , 
0.16084, -203.2977, -200.4901, -211.3544, -194.6918, -221.4862, -442.1283, -228.841, -214.6808, , 
0.16086, -198.7201, -201.2836, -204.549, -207.1735, -221.7304, -444.8444, -211.7816, -219.3195, , 
0.16088, -204.1217, -195.7294, -204.5184, -201.8939, -220.9674, -436.6046, -219.1059, -226.5827, , 
0.1609, -205.1288, -209.035, -198.8422, -203.1146, -223.1647, -420.5219, -225.5451, -227.5287, , 
0.16092, -202.5653, -210.5914, -203.0536, -210.5914, -223.8056, -432.7594, -217.6105, -229.2987, , 
0.16094, -191.6095, -203.5724, -207.7838, -201.6193, -215.5963, -439.5648, -224.9957, -215.871, , 
0.16096, -213.1549, -204.9762, -210.4083, -199.9713, -228.5968, -434.2242, -238.4235, -217.2443, , 
0.16098, -201.0089, -205.9833, -191.9757, -200.4901, -229.6344, -438.2831, -235.6464, -219.9909, , 
0.161, -187.5202, -203.3283, -201.3141, -207.4481, -227.4066, -431.3861, -219.411, -232.3505, , 
0.16102, -201.6193, -200.8258, -197.5299, -209.9506, -218.6176, -426.076, -223.1952, -230.7636, , 
0.16104, -206.9904, -198.0487, -199.2694, -212.6361, -229.9091, -435.1398, -225.8197, -222.6154, , 
0.16106, -208.913, -215.81, -205.7697, -190.7245, -219.0448, -436.33, -234.5477, -226.9794, , 
0.16108, -204.61, -194.9664, -199.6967, -184.3768, -198.2623, -428.2123, -218.0988, -226.8573, , 
0.1611, -196.0346, -197.8656, -198.1403, -199.1779, -189.4122, -425.7404, -222.0355, -226.4606, , 
0.16112, -190.5109, -192.0368, -191.6095, -186.8793, -192.8607, -428.609, -226.5216, -215.6574, , 
0.16114, -184.3768, -199.8493, -178.7311, -199.1779, -200.6732, -427.9987, -224.5685, -219.7467, , 
0.16116, -192.4945, -208.913, -188.0084, -194.6613, -205.6171, -428.8226, -232.1369, -226.308, , 
0.16118, -190.0836, -190.7855, -200.5206, -195.3021, -194.6613, -432.5763, -227.8339, -214.2536, , 
0.1612, -196.8891, -200.1239, -194.7833, -197.7741, -187.5202, -434.3158, -217.5495, -222.0661, , 
0.16122, -221.5778, -210.3778, -192.7692, -188.039, -214.101, -436.9098, -212.3004, -235.9516, , 
0.16124, -214.0094, -207.9059, -201.7413, -196.0346, -221.9135, -435.6586, -215.2912, -237.4164, , 
0.16126, -201.2836, -196.5228, -204.6405, -198.8422, -198.1403, -419.1486, -227.4371, -219.9603, , 
0.16128, -205.2204, -193.5321, -188.6798, -193.2575, -197.8656, -428.4564, -234.914, -222.6459, , 
0.1613, -206.1969, -202.2296, -195.7294, -202.5958, -200.185, -448.1403, -235.036, -236.6229, , 
0.16132, -197.2553, -200.3375, -214.8639, -197.9877, -191.3654, -436.9098, -228.4747, -221.0895, , 
0.16134, -192.0978, -195.4242, -199.4525, -184.4989, -205.2204, -432.8815, -227.5592, -220.0519, , 
0.16136, -206.1664, -203.1757, -186.5436, -183.1867, -210.2558, -430.6232, -233.1134, -229.5734, , 
0.16138, -203.4809, -193.7763, -203.2672, -190.4193, -205.3729, -431.8134, -212.7277, -237.7521, , 
0.1614, -194.7833, -192.1588, -230.3363, -177.4494, -190.8466, -435.8112, -210.5914, -228.2916, , 
0.16142, -190.0226, -201.8329, -217.2748, -188.5578, -203.2672, -439.2596, -213.7348, -209.6149, , 
0.16144, -189.3512, -206.8988, -199.1779, -209.9506, -197.0416, -437.1539, -204.4879, -219.6552, , 
0.16146, -206.0748, -213.8263, -188.6188, -204.671, -208.4247, -427.0221, -186.6657, -221.8524, , 
0.16148, -211.507, -201.9855, -209.6759, -193.5321, -208.7604, -428.0292, -186.33, -218.0988, , 
0.1615, -201.1615, -205.1593, -203.8471, -198.5675, -213.7958, -440.4193, -192.9523, -232.8998, , 
0.16152, -200.3986, -206.6242, -213.9789, -194.6002, -201.8024, -437.7338, -192.3114, -232.0758, , 
0.16154, -210.0726, -205.0372, -198.598, -198.0487, -203.664, -428.0292, -207.3261, -228.7494, , 
0.16156, -192.0062, -203.9996, -194.4171, -189.4428, -208.5773, -423.4821, -209.3707, -230.7636, , 
0.16158, -189.4733, -185.3229, -205.9528, -179.7992, -210.5609, -424.3976, -216.3898, -226.3996, , 
0.1616, -202.6264, -172.1698, -211.4459, -184.4989, -183.4003, -443.1354, -192.7081, -224.66, , 
0.16162, -207.9059, -178.7006, -204.3048, -190.2973, -197.652, -434.4989, -208.028, -228.5968, , 
0.16164, -199.2084, -195.6989, -207.0514, -196.7059, -196.2177, -437.0624, -213.5211, -234.2731, , 
0.16166, -197.6825, -209.4318, -196.5534, -200.0629, -208.6994, -439.0155, -204.1217, -238.8202, , 
0.16168, -181.203, -209.9811, -180.7758, -192.9828, -215.108, -429.1583, -205.1593, -231.8622, , 
0.1617, -176.0761, -194.2645, -202.2601, -203.5419, -204.61, -422.536, -204.7016, -224.0497, , 
0.16172, -190.1752, -193.9288, -211.7816, -193.7457, -207.6923, -436.5131, -209.3097, -222.9816, , 
0.16174, -205.2509, -202.6569, -207.6007, -200.5206, -199.6051, -426.015, -197.7435, -232.32, , 
0.16176, -204.0607, -213.2465, -206.38, -210.8356, -196.4618, -434.7125, -188.8324, -232.8082, , 
0.16178, -196.6754, -190.6024, -197.591, -208.2721, -185.6891, -431.3861, -195.2106, -216.0846, , 
0.1618, -205.4645, -203.6334, -190.4193, -192.2199, -200.4596, -439.809, -190.8466, -212.9718, , 
0.16182, -207.9975, -198.1403, -200.4901, -194.2951, -207.7228, -441.2433, -202.5958, -221.3642, , 
0.16184, -205.7392, -184.9567, -197.1942, -203.4503, -196.3397, -440.4193, -218.0377, -220.5707, , 
0.16186, -203.3893, -213.7042, -196.1871, -199.6051, -207.1735, -420.9186, -193.5016, -222.9511, , 
0.16188, -207.0819, -212.0258, -202.9926, -190.4193, -221.6693, -423.6652, -193.349, -230.0311, , 
0.1619, -203.1452, -204.7626, -197.3163, -198.3234, -201.8634, -432.6984, -200.0324, -225.423, , 
0.16192, -211.4765, -200.3681, -197.2553, -215.9015, -206.2274, -421.1017, -203.2062, -227.132, , 
0.16194, -192.464, -198.3234, -203.4503, -208.8825, -205.3119, -442.1893, -210.2558, -220.0824, , 
0.16196, -194.6918, -197.9572, -209.798, -200.5206, -200.6122, -448.8116, -199.9103, -214.4367, , 
0.16198, -211.2628, -197.3773, -198.0792, -212.3004, -204.0607, -445.0275, -208.913, -223.0121, , 
0.162, -207.0514, -208.7604, -192.1283, -205.3424, -202.1076, -415.578, -217.0001, -232.6862, , 
0.16202, -188.2526, -207.4176, -197.7435, -198.3539, -192.5556, -426.6559, -233.6017, -216.3593, , 
