Sweep Start (s), 95.70342, 95.86726, 96.0311, 96.19494, 96.35878, 96.52262, 96.68646, 96.8503, 97.01414, 97.17798, 97.34182, 97.50566, 97.6695, 97.83334, 97.99718, 98.16102, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, 
0.00266, -431.8439, -202.84, -204.3659, -191.9452, -200.0018, -194.8139, -192.7997, -209.0045, -223.8666, -209.4623, -189.4733, -200.6122, -179.494, -198.7811, -194.0204, -200.7038, 
0.00268, -435.1093, -201.7108, -194.112, -197.1332, -198.0182, -202.5348, -205.0372, -203.664, -230.0922, -203.3893, -195.0885, -198.3234, -199.3305, -195.6073, -194.997, -205.1593, 
0.0027, -443.0133, -200.7343, -200.5512, -207.1735, -190.8466, -201.192, -206.4716, -192.3419, -220.5402, -196.1871, -205.5866, -211.0187, -204.3964, -190.6329, -196.9806, -192.2809, 
0.00272, -436.5436, -198.7811, -199.361, -209.035, -186.9098, -196.5228, -211.0187, -198.8422, -223.5004, -203.2672, -209.1571, -188.1915, -192.8607, -197.8046, -204.9762, -204.3659, 
0.00274, -426.3202, -204.1522, -193.2575, -202.9926, -197.4994, -190.9076, -196.1871, -205.4645, -213.9789, -196.1871, -204.1522, -182.8815, -189.7479, -195.119, -215.4743, -208.7604, 
0.00276, -425.5878, -221.2726, -184.9262, -197.652, -205.7392, -190.9076, -196.3703, -198.4149, -224.8126, -188.924, -186.2689, -196.1871, -194.2035, -180.257, -203.9691, -204.549, 
0.00278, -428.9447, -216.9391, -179.4635, -203.4809, -206.1969, -201.7719, -196.0956, -185.6281, -240.6207, -200.3986, -190.9381, -199.5136, -197.0416, -187.1845, -213.3075, -194.8139, 
0.0028, -436.9708, -196.9806, -196.6144, -187.6117, -205.7697, -195.4852, -205.6781, -198.1403, -233.3881, -205.1898, -191.0297, -198.9032, -201.8634, -190.2667, -202.7789, -200.5817, 
0.00282, -423.8483, -212.4835, -207.6618, -195.4852, -185.0177, -198.9948, -188.1305, -200.4901, -225.0568, -201.5582, -190.3278, -205.3424, -204.7016, -182.5763, -184.1327, -208.7299, 
0.00284, -418.9044, -195.1801, -196.3703, -200.8258, -181.5082, -196.3092, -196.5839, -191.5485, -217.2138, -194.2035, -194.6918, -195.5768, -198.5065, -206.6852, -188.8629, -198.9032, 
0.00286, -419.6674, -191.579, -193.8678, -186.1163, -188.0084, -197.0416, -207.6007, -188.5883, -224.0497, -199.6967, -204.4574, -194.3561, -195.4852, -194.4782, -194.7223, -192.2504, 
0.00288, -437.6727, -205.3729, -198.7201, -197.8351, -204.2743, -208.9435, -204.2133, -189.3817, -231.435, -212.2699, -200.246, -203.1757, -200.5206, -190.3583, -205.6171, -197.4079, 
0.0029, -431.0199, -213.1854, -198.0792, -211.8427, -213.9789, -201.07, -196.4618, -196.2482, -224.2938, -202.6874, -210.1947, -210.5609, -208.3026, -193.8373, -199.0253, -188.8934, 
0.00292, -436.4825, -205.4035, -205.1898, -193.5016, -211.7206, -204.1828, -208.2721, -197.6215, -208.5773, -197.2858, -216.0236, -202.3212, -188.6188, -210.622, -188.985, -216.5729, 
0.00294, -418.3551, -203.2977, -205.4645, -193.288, -184.2853, -200.3681, -198.7201, -204.3659, -220.7843, -184.1632, -201.6193, -197.2858, -188.985, -205.5866, -194.6613, -207.3871, 
0.00296, -414.3878, -192.9828, -186.7877, -203.2367, -193.0133, -196.0956, -196.1261, -188.6188, -239.5221, -196.8585, -190.3278, -194.8444, -197.5604, -183.3698, -192.0368, -193.3185, 
0.00298, -417.0734, -202.5043, -194.173, -201.3141, -205.0067, -198.0792, -212.2089, -194.3866, -228.9935, -216.4813, -198.3234, -183.3087, -204.7931, -205.2204, -190.0836, -196.9806, 
0.003, -427.3578, -211.507, -205.5255, -194.4171, -194.112, -196.9806, -219.0448, -195.7599, -209.6454, -226.2164, -208.3331, -197.7741, -204.9457, -214.8029, -204.1217, -200.5206, 
0.00302, -429.1278, -200.8563, -204.3353, -195.2716, -193.5932, -201.9245, -215.2912, -197.6825, -219.5331, -196.1261, -205.3119, -199.9103, -201.1005, -198.9642, -202.2296, -203.786, 
0.00304, -425.8014, -201.955, -203.2062, -195.7599, -190.694, -205.1898, -192.0978, -191.518, -225.2094, -198.2623, -198.5675, -204.1217, -210.1642, -193.0133, -200.0629, -198.4454, 
0.00306, -434.1022, -198.7201, -197.3163, -203.8471, -188.1915, -187.3676, -196.9501, -190.5414, -224.4769, -200.5512, -183.4308, -198.5675, -199.7882, -195.6989, -203.5419, -179.7382, 
0.00308, -433.2172, -196.4923, -205.2509, -203.3893, -190.3888, -185.6281, -189.3817, -185.5975, -215.6268, -200.185, -183.9496, -205.3729, -188.5272, -200.9479, -192.2809, -191.4264, 
0.0031, -437.7338, -201.07, -191.1517, -194.6002, -199.8187, -195.2411, -205.6476, -206.6547, -223.0121, -207.5397, -203.6029, -195.5768, -206.9599, -201.6803, -184.1327, -191.3654, 
0.00312, -426.7474, -205.6476, -194.7223, -201.8939, -210.6525, -193.6237, -192.1893, -208.2721, -224.7211, -191.7926, -200.9784, -199.2694, -202.3517, -194.7528, -191.3654, -174.4892, 
0.00314, -419.7284, -206.8988, -205.5866, -201.4667, -196.8585, -197.3163, -188.8324, -204.5795, -213.3991, -198.5065, -184.7431, -189.87, -197.1027, -192.2504, -200.7038, -185.5975, 
0.00316, -421.4374, -197.4384, -216.9086, -195.2106, -192.1588, -199.3305, -202.84, -194.1425, -219.4415, -201.5888, -187.0624, -190.694, -203.725, -192.2199, -199.422, -195.5158, 
0.00318, -416.5546, -191.4874, -203.664, -197.713, -191.6705, -206.6852, -209.9201, -198.2318, -219.9909, -192.8302, -197.3468, -199.3305, -196.5534, -186.9098, -207.5702, -210.3168, 
0.0032, -432.8204, -208.4247, -207.4176, -202.1076, -203.4198, -199.1779, -205.0983, -198.2013, -225.362, -178.9447, -193.1049, -200.6122, -202.6874, -188.161, -195.8515, -187.4286, 
0.00322, -425.8929, -204.549, -204.9762, -208.7299, -207.7228, -194.7528, -203.786, -194.3866, -228.5053, -178.0597, -194.4171, -196.3703, -200.9784, -189.7785, -208.5163, -190.5719, 
0.00324, -416.6461, -199.9408, -195.9125, -200.7648, -202.2907, -185.0482, -195.943, -191.1823, -222.0966, -184.7431, -187.9474, -214.0704, -189.6869, -198.0182, -203.9691, -198.6591, 
0.00326, -427.7545, -203.4809, -206.8073, -204.2743, -187.8864, -193.1964, -194.997, -204.8236, -216.4813, -182.4237, -193.5626, -197.5604, -172.5665, -195.6989, -189.5343, -205.2509, 
0.00328, -436.2689, -190.7855, -211.1102, -201.3446, -186.2384, -199.1474, -206.4411, -187.8253, -215.4743, -197.5299, -201.0089, -189.9921, -190.5414, -189.3817, -190.694, -186.3605, 
0.0033, -429.6161, -194.9054, -209.2487, -207.3566, -193.8373, -201.8939, -212.4835, -190.8466, -224.9042, -186.9403, -207.0819, -193.349, -202.0465, -192.8913, -200.4291, -202.6874, 
0.00332, -425.4047, -198.3844, -196.5839, -208.4552, -196.7975, -203.5724, -206.8073, -203.8776, -226.5216, -196.1566, -193.1354, -205.4035, -206.1969, -202.1686, -193.8983, -192.7692, 
0.00334, -422.9022, -191.9757, -184.7431, -191.2128, -190.4498, -196.1261, -201.4057, -197.9877, -217.6105, -204.1217, -197.0111, -192.7997, -200.0018, -204.1828, -201.8939, -194.4171, 
0.00336, -418.5992, -197.1637, -198.6591, -195.4547, -190.4804, -191.0907, -201.0394, -188.0084, -221.8524, -199.6356, -192.1283, -190.2057, -188.8324, -197.0416, -203.9081, -206.1969, 
0.00338, -424.7028, -194.0204, -204.0302, -218.465, -214.7418, -200.7038, -199.9713, -197.2553, -222.4933, -203.7555, -180.1044, -206.2885, -190.9076, -205.5866, -197.3773, -200.5817, 
0.0034, -427.8766, -206.1664, -194.6918, -206.5631, -199.8798, -204.3964, -195.7904, -195.2411, -230.2753, -193.8678, -188.3136, -198.8422, -195.5768, -208.0585, -208.7604, -188.9545, 
0.00342, -432.851, -200.3681, -199.9103, -205.8612, -182.8204, -200.246, -204.8541, -200.2765, -223.6835, -189.0766, -202.2907, -190.0836, -209.3097, -203.2062, -206.9599, -187.215, 
0.00344, -427.6019, -191.4264, -198.2013, -200.8869, -198.3539, -195.0885, -202.5348, -210.3168, -211.9953, -184.9262, -207.7838, -192.8913, -210.2863, -203.1146, -209.9811, -209.6454, 
0.00346, -431.4166, -190.9076, -208.3331, -191.518, -190.8161, -191.3654, -190.8466, -211.1408, -220.7233, -198.3539, -186.5131, -181.7523, -211.2323, -192.8607, -210.744, -204.9762, 
0.00348, -433.1256, -190.2362, -196.4008, -197.2858, -196.6144, -206.0138, -183.4918, -208.3331, -229.787, -196.9501, -176.4728, -192.1283, -191.4874, -197.7435, -195.3937, -199.9408, 
0.0035, -421.59, -204.2743, -189.4428, -199.361, -199.1168, -182.912, -195.7294, -207.0819, -228.1391, -201.9855, -188.4052, -209.5233, -188.4662, -197.713, -199.0253, -197.4079, 
0.00352, -427.7545, -207.5397, -198.0792, -199.7577, -197.1332, -193.2269, -196.6144, -210.5914, -230.7636, -194.3561, -188.9545, -218.6786, -196.8891, -194.234, -206.6852, -204.5795, 
0.00354, -426.9916, -198.5065, -202.1076, -197.4079, -204.7931, -203.3893, -169.3622, -200.5206, -208.974, -192.2504, -187.215, -202.7484, -199.6051, -186.33, -181.9354, -197.8961, 
0.00356, -430.1959, -202.5043, -205.7086, -201.192, -195.0275, -195.5768, -171.2543, -183.9191, -212.1784, -193.41, -193.9594, -196.0956, -190.4193, -209.6759, -192.7387, -191.3959, 
0.00358, -431.5692, -196.1261, -203.0841, -201.4972, -195.6684, -197.6215, -198.9642, -182.7289, -218.2208, -203.9081, -205.0372, -193.7763, -198.3234, -208.028, -191.6095, -198.1403, 
0.0036, -420.5829, -199.0863, -209.7064, -189.7479, -210.2558, -195.5768, -207.2955, -198.6591, -223.8361, -197.2247, -198.4454, -214.0094, -201.4972, -202.2601, -197.1637, -193.2575, 
0.00362, -425.5267, -204.9152, -206.8683, -198.0792, -196.7059, -203.664, -201.192, -217.4884, -228.7799, -192.5861, -202.1381, -204.61, -192.2809, -201.955, -202.7179, -204.2133, 
0.00364, -427.724, -209.9201, -196.8585, -192.9828, -189.6869, -205.1288, -196.5228, -210.0421, -225.1788, -208.5468, -205.2814, -202.016, -205.0678, -199.8798, -219.0753, -206.1359, 
0.00366, -421.8646, -196.7365, -195.6989, -186.2689, -184.7736, -200.9479, -192.0368, -197.4689, -215.2912, -202.5958, -200.8563, -197.8961, -203.8776, -199.8493, -206.4411, -191.1212, 
0.00368, -421.9257, -186.391, -196.1871, -200.246, -195.3937, -186.2384, -197.9877, -182.2406, -218.526, -181.9965, -205.5255, -205.8307, -197.7435, -191.7621, -194.6918, -200.5206, 
0.0037, -425.9235, -195.058, -205.556, -206.5631, -205.495, -186.1163, -199.8187, -186.4215, -218.1903, -197.6825, -200.5817, -189.2597, -199.5746, -200.7953, -191.2433, -195.8515, 
0.00372, -432.7594, -199.6051, -203.5114, -205.3424, -205.6476, -208.8825, -203.9691, -198.7506, -217.5495, -197.713, -207.3871, -182.7899, -196.8891, -200.8563, -199.1779, -200.3986, 
0.00374, -433.3698, -185.8722, -194.0509, -192.2809, -230.1227, -194.7528, -209.3402, -188.7409, -220.5097, -208.7604, -194.2951, -195.943, -181.2641, -205.495, -203.2977, -205.434, 
0.00376, -443.0743, -211.629, -200.307, -204.61, -223.4088, -184.5905, -198.0182, -202.5348, -228.1696, -195.3937, -187.3371, -196.3397, -202.5653, -206.0443, -192.3725, -196.8891, 
0.00378, -434.5905, -200.2765, -196.2177, -191.1823, -209.035, -185.9027, -195.1801, -201.8939, -217.641, -182.7289, -197.1027, -201.07, -203.9081, -203.2977, -187.5202, -186.5131, 
0.0038, -419.0875, -188.0695, -195.6073, -196.8891, -210.3473, -204.5795, -200.2765, -203.7555, -218.2514, -190.5719, -209.7675, -203.725, -200.5817, -195.058, -192.0368, -206.319, 
0.00382, -435.9027, -192.3725, -195.3021, -210.1947, -192.3114, -209.2182, -203.2977, -209.3402, -218.3429, -184.5905, -206.1054, -194.8444, -199.6051, -200.5512, -197.9572, -203.9081, 
0.00384, -445.5463, -189.4428, -191.9452, -198.0487, -190.8466, -188.1305, -204.1828, -217.3969, -221.1505, -197.0416, -177.8766, -195.1801, -208.7909, -210.1947, -200.0629, -196.1871, 
0.00386, -428.9447, -197.591, -183.2172, -194.9664, -204.3659, -196.1566, -198.598, -201.9245, -222.8595, -194.6918, -181.3251, -192.7081, -190.3278, -198.7811, -201.4972, -190.0836, 
0.00388, -424.7333, -183.1561, -192.1893, -205.7392, -189.4428, -187.9474, -199.5746, -194.7833, -221.7304, -195.6989, -203.1757, -208.1806, -183.4003, -203.4198, -201.955, -188.1, 
0.0039, -439.6259, -199.2389, -198.598, -190.9076, -192.3725, -184.56, -200.3986, -202.0465, -217.6105, -188.985, -202.1076, -211.1713, -189.2597, -196.2177, -196.767, -199.0253, 
0.00392, -433.4613, -205.8917, -197.3163, -201.8634, -198.4149, -186.2079, -206.38, -204.671, -214.0094, -205.556, -200.6427, -191.2128, -184.9872, -183.797, -192.7081, -206.3495, 
0.00394, -432.6678, -198.8422, -196.8891, -201.1005, -206.1969, -187.276, -183.1867, -197.2247, -209.859, -192.464, -195.8515, -193.5932, -181.203, -180.0128, -187.9779, -197.1027, 
0.00396, -430.5927, -195.2411, -194.2035, -192.9828, -196.7975, -193.1049, -195.3021, -194.0204, -226.5827, -194.1425, -205.0372, -201.8634, -185.506, -183.9801, -193.8983, -200.4901, 
0.00398, -428.3649, -201.4362, -186.4826, -196.0651, -205.8307, -187.9779, -210.744, -193.9288, -227.6813, -200.3375, -201.5582, -203.9996, -173.9093, -198.7811, -186.3605, -195.4242, 
0.004, -437.3065, -187.8253, -192.1283, -199.8798, -195.3021, -194.3866, -200.0934, -201.5582, -219.1974, -201.1005, -199.8187, -216.2067, -187.5812, -204.1828, -184.8651, -206.4411, 
0.00402, -431.7828, -199.8493, -206.6547, -209.7675, -203.2977, -212.392, -201.955, -208.913, -222.9511, -203.9386, -190.1752, -200.8563, -192.7997, -184.4989, -180.8673, -198.8422, 
0.00404, -424.2755, -212.1478, -211.9647, -203.4503, -205.8307, -211.3544, -202.2296, -226.7352, -219.6246, -200.4596, -193.2269, -193.7763, -211.0492, -198.5065, -185.4755, -188.4662, 
0.00406, -431.3556, -203.2977, -197.1332, -181.203, -197.8351, -199.9103, -211.1408, -224.66, -219.7772, -201.4057, -184.7125, -198.1403, -195.4852, -208.6688, -197.1942, -187.2455, 
0.00408, -433.736, -199.5746, -190.9992, -185.3534, -187.4286, -191.6705, -201.5888, -204.4879, -226.9489, -195.6378, -201.5582, -204.4269, -201.4362, -198.1708, -183.6749, -191.8537, 
0.0041, -428.1512, -206.1969, -199.2084, -202.5958, -196.3397, -190.7855, -189.5343, -198.5065, -225.6671, -193.1049, -196.0651, -184.7125, -211.1102, -191.1212, -197.3468, -217.8546, 
0.00412, -426.3507, -198.9948, -201.4362, -212.7277, -196.0651, -197.3468, -199.2999, -207.9975, -215.1386, -182.027, -197.4994, -200.0934, -209.035, -196.1871, -214.2536, -208.6688, 
0.00414, -440.816, -189.4428, -202.8705, -197.652, -194.9054, -196.9196, -193.1049, -192.4335, -222.7374, -204.2438, -209.5233, -201.8024, -218.3429, -194.8444, -196.9196, -196.7975, 
0.00416, -425.1605, -193.7152, -212.9718, -175.7709, -196.3703, -209.4928, -200.3986, -207.4176, -220.4486, -199.8187, -203.7555, -203.3893, -234.3341, -216.1762, -185.8417, -192.9828, 
0.00418, -438.6798, -194.7528, -197.2858, -183.4918, -199.1779, -198.9642, -209.4318, -211.8121, -205.3424, -211.2934, -199.8493, -188.5578, -234.1815, -205.7392, -199.7882, -200.307, 
0.0042, -433.7054, -204.61, -199.7577, -179.7687, -198.4149, -192.6776, -202.8705, -204.9152, -215.1386, -212.392, -197.1942, -197.1637, -208.0585, -196.9806, -214.6808, -199.7882, 
0.00422, -431.3556, -205.0067, -199.1168, -189.3512, -193.1964, -204.7321, -201.3446, -207.8143, -229.3903, -190.694, -205.495, -227.8034, -209.859, -197.2858, -189.7479, -196.4313, 
0.00424, -422.9633, -182.027, -196.0346, -199.2999, -202.901, -199.7882, -184.621, -207.9059, -207.1735, -195.3937, -204.2743, -225.484, -221.9745, -205.0983, -178.3954, -200.0934, 
0.00426, -426.3507, -185.5975, -194.0814, -190.8771, -208.3026, -198.3539, -197.8351, -190.7855, -206.8073, -195.058, -187.0319, -219.289, -229.726, -204.4269, -184.0717, -197.9267, 
0.00428, -440.816, -200.6122, -204.9457, -191.1212, -209.0656, -192.9218, -191.6705, -213.9484, -221.1505, -198.9337, -199.6967, -220.3266, -237.5385, -193.9899, -196.0956, -195.5158, 
0.0043, -441.8231, -202.7484, -189.1986, -197.8656, -207.4787, -204.549, -177.5104, -198.5065, -213.3075, -206.1969, -196.1261, -217.1222, -214.5282, -203.5114, -207.4787, -201.2836, 
0.00432, -435.5365, -201.131, -196.0346, -208.974, -209.4013, -228.7189, -192.8607, -193.2269, -225.5451, -183.4613, -192.7692, -219.7772, -218.8617, -207.8754, -197.7435, -206.5631, 
0.00434, -425.191, -178.3954, -185.1093, -203.3893, -213.0634, -225.7892, -209.035, -205.1898, -241.5668, -193.5321, -193.5932, -225.2704, -230.7636, -212.0563, -211.7206, -199.9103, 
0.00436, -420.5829, -197.591, -197.3468, -193.8983, -214.7113, -215.3522, -195.5158, -197.0111, -217.0001, -198.8727, -194.9359, -214.9249, -211.2934, -203.2062, -196.6144, -207.204, 
0.00438, -422.3529, -200.0324, -206.9904, -198.6286, -215.0165, -222.5238, -198.7811, -187.3676, -219.4721, -197.0416, -189.7479, -213.338, -221.6693, -205.6476, -198.0792, -198.1708, 
0.0044, -431.0199, -209.7675, -202.2296, -197.4689, -223.1342, -210.4389, -197.5299, -213.5211, -217.5189, -198.6286, -199.5441, -216.1456, -220.9674, -201.7413, -201.07, -200.7953, 
0.00442, -440.755, -203.4198, -201.131, -194.6918, -216.4813, -207.4176, -191.518, -203.8165, -222.7374, -198.3844, -205.0983, -228.7189, -228.1085, -189.6259, -192.3419, -202.2907, 
0.00444, -434.8346, -192.464, -202.2601, -195.8209, -214.4367, -206.6547, -192.7387, -193.9594, -222.4017, -184.621, -202.1381, -232.7167, -230.8246, -199.361, -206.7157, -191.7316, 
0.00446, -424.9164, -195.0885, -204.9152, -200.9479, -216.9391, -222.4017, -192.4945, -199.0253, -222.6459, -187.0319, -192.6471, -217.6105, -206.0138, -199.8798, -200.246, -200.7343, 
0.00448, -438.4052, -196.7059, -202.6264, -201.07, -226.9184, -199.2389, -194.2035, -192.2504, -225.362, -194.1425, -196.004, -217.1832, -209.9811, -191.3349, -196.9501, -192.3114, 
0.0045, -435.0177, -193.0438, -190.2667, -198.8727, -225.1788, -191.5485, -190.5719, -190.7855, -211.7206, -196.9196, -193.4406, -221.1505, -228.8104, -191.8537, -189.809, -186.2384, 
0.00452, -436.2994, -204.7016, -197.713, -187.5812, -220.1434, -190.9381, -190.2057, -192.7081, -227.132, -197.8961, -186.9708, -215.7794, -218.0683, -190.9686, -197.4994, -191.7316, 
0.00454, -434.9872, -205.0067, -187.7948, -199.361, -216.9086, -206.8073, -199.2694, -193.7152, -225.9113, -182.7594, -201.4667, -223.3478, -216.0541, -211.7511, -198.9032, -195.8209, 
0.00456, -433.0646, -194.8139, -192.1893, -197.9572, -228.8104, -192.9523, -211.7511, -186.5436, -220.1434, -187.9169, -195.6989, -226.8573, -221.6693, -208.9435, -195.8209, -200.3375, 
0.00458, -425.9235, -196.6449, -202.5043, -205.2204, -232.0453, -187.7338, -203.8165, -186.9708, -228.2916, -199.2694, -199.8798, -214.986, -218.0988, -206.4105, -201.3751, -199.5136, 
0.0046, -442.0062, -185.5365, -195.1496, -202.8095, -220.0214, -172.1393, -197.8961, -192.7997, -227.6508, -194.8749, -204.671, -209.6149, -224.2023, -190.9992, -212.0563, -203.4809, 
0.00462, -428.8837, -196.7365, -206.5936, -198.1098, -204.7321, -200.0324, -203.9996, -196.1261, -229.6039, -191.8842, -195.6378, -218.4955, -225.5145, -200.9174, -200.246, -205.3424, 
0.00464, -418.6908, -182.3932, -207.2955, -201.0089, -208.3331, -207.6007, -183.7055, -199.9103, -217.9767, -195.1801, -193.8068, -220.296, -215.4437, -212.0258, -207.2345, -190.2057, 
0.00466, -432.3627, -175.9235, -202.4738, -194.997, -220.3571, -205.0067, -199.4525, -195.5463, -202.2601, -187.5202, -201.3751, -232.5946, -230.2753, -204.8236, -209.5538, -191.2738, 
0.00468, -429.2499, -183.7055, -194.3866, -186.0553, -218.9533, -194.112, -208.8214, -191.3959, -220.5097, -180.379, -188.0695, -224.1413, -237.0807, -175.1605, -190.3888, -201.7719, 
0.0047, -440.2667, -200.3681, -199.361, -192.4335, -226.5216, -198.7201, -195.7599, -188.4662, -216.1151, -182.2406, -193.5932, -215.81, -222.0355, -162.3126, -187.276, -206.8683, 
0.00472, -436.9708, -199.422, -205.4035, -203.786, -228.2306, -200.2155, -198.4454, -188.5883, -225.1178, -192.7387, -191.7621, -222.9511, -229.2682, -191.0907, -189.3512, -197.0416, 
0.00474, -435.4144, -197.8961, -205.9833, -205.495, -230.4889, -202.1076, -202.8705, -205.2509, -232.5946, -192.1893, -206.0138, -221.5778, -238.9118, -204.9762, -187.6727, -214.0094, 
0.00476, -429.8602, -210.4694, -201.2225, -197.9572, -227.9254, -185.6891, -206.8378, -194.3256, -211.3544, -197.3773, -204.0912, -226.1554, -222.1271, -208.974, -176.2897, -211.2323, 
0.00478, -433.0035, -196.5839, -205.495, -200.2155, -227.7423, -194.6308, -197.0111, -196.4313, -219.2279, -187.8559, -199.6967, -227.4677, -223.0121, -201.5888, -196.9806, -209.1876, 
0.0048, -425.1605, -186.1469, -197.1942, -197.4384, -206.5326, -185.5365, -200.9479, -214.3146, -235.5853, -192.3114, -209.2487, -213.216, -211.568, -197.9572, -195.882, -198.8117, 
0.00482, -418.233, -206.5631, -188.4357, -196.5839, -210.8661, -180.4706, -208.1195, -204.671, -217.3358, -198.1708, -200.4596, -202.3517, -220.296, -198.9948, -199.8798, -204.8541, 
0.00484, -441.7621, -198.9642, -192.6471, -202.7179, -213.1854, -193.8983, -195.8515, -202.7179, -223.9887, -203.9386, -194.4171, -222.1881, -220.0519, -212.0563, -204.4574, -188.6798, 
