0.12226, -232.0148, -224.9042, -223.7445, -227.1015, , 
0.12228, -231.2213, -235.5243, -226.0333, -220.0824, , 
0.1223, -240.6207, -240.163, -236.745, -227.6813, , 
0.12232, -236.745, -243.0927, -241.7499, -232.1674, , 
0.12234, -227.3761, -245.9918, -232.6862, -237.2333, , 
0.12236, -226.8878, -230.9772, -228.7189, -230.1532, , 
0.12238, -223.3173, -225.362, -223.3478, -235.86, , 
0.1224, -214.6503, -236.2872, -230.0922, -236.4398, , 
0.12242, -224.1107, -238.6371, -231.2213, -225.2704, , 
0.12244, -235.7074, -223.9276, -225.5756, -221.9745, , 
0.12246, -228.2306, -239.0949, -225.2094, -215.5353, , 
0.12248, -224.9652, -230.5499, -220.8454, -229.4513, , 
0.1225, -229.787, -240.224, -230.4279, -235.799, , 
0.12252, -226.4606, -236.5314, -231.557, -227.7423, , 
0.12254, -216.3898, -224.8737, -220.6928, -230.611, , 
0.12256, -224.5685, -238.8202, -233.0829, -229.5429, , 
0.12258, -235.2496, -227.9559, -225.484, -220.9979, , 
0.1226, -231.496, -232.0758, -231.9843, -212.392, , 
0.12262, -227.7423, -234.6698, -229.3903, -229.5123, , 
0.12264, -223.6835, -238.515, -230.1837, -242.7265, , 
0.12266, -241.5363, -248.6774, -229.1767, -243.3063, , 
0.12268, -245.473, -229.848, -222.9816, -244.8932, , 
0.1227, -236.9281, -229.9091, -228.6884, -224.2938, , 
0.12272, -228.7189, -241.1701, -234.8529, -223.1647, , 
0.12274, -221.4557, -240.9259, -235.9821, -235.3717, , 
0.12276, -225.362, -226.7658, -239.8883, -241.994, , 
0.12278, -234.2121, -232.1369, -234.0289, -223.2257, , 
0.1228, -236.0431, -228.7799, -217.9462, -225.0873, , 
0.12282, -226.0028, -226.5216, -213.0329, -223.1647, , 
0.12284, -221.8219, -246.9074, -224.5075, -217.1527, , 
0.12286, -219.1669, -234.0289, -233.1134, -234.4257, , 
0.12288, -229.1156, -236.1957, -226.4301, -229.9091, , 
0.1229, -217.4274, -241.9635, -220.2655, -230.8856, , 
0.12292, -218.0988, -218.1903, -235.2802, -235.4022, , 
0.12294, -238.2709, -241.0175, -236.2872, -234.09, , 
0.12296, -240.9564, -232.6557, -234.6088, -225.6671, , 
0.12298, -221.5473, -239.0949, -226.8268, -218.526, , 
0.123, -210.8051, -242.818, -228.9325, -196.0651, , 
0.12302, -230.4584, -238.6371, -222.5849, -199.5136, , 
0.12304, -233.3576, -230.4889, -228.6273, -204.7626, , 
0.12306, -227.4677, -226.6132, -229.1156, -209.5233, , 
0.12308, -231.7096, -229.1767, -229.5429, -195.6378, , 
0.1231, -228.9935, -228.017, -235.3717, -207.265, , 
0.12312, -227.2846, -232.5031, -237.9352, -202.84, , 
0.12314, -219.0143, -229.2987, -240.6513, -206.2579, , 
0.12316, -212.5141, -235.4328, -220.296, -210.0726, , 
0.12318, -230.5499, -238.8507, -213.5211, -201.3751, , 
0.1232, -236.6229, -223.3478, -219.2279, -212.8803, , 
0.12322, -226.247, -229.8175, -228.5053, -228.5053, , 
0.12324, -228.7494, -227.3151, -223.9581, -232.2589, , 
0.12326, -226.9794, -226.8573, -231.496, -218.0683, , 
0.12328, -224.599, -230.2142, -227.7728, -233.6322, , 
0.1233, -233.5407, -240.0104, -233.266, -239.6137, , 
0.12332, -232.442, -243.3673, -231.2824, -227.9865, , 
0.12334, -228.2611, -233.1134, -225.2704, -224.5075, , 
0.12336, -231.3434, -229.4208, -234.7309, -218.2514, , 
0.12338, -228.1391, -222.3102, -227.6508, -196.5839, , 
0.1234, -225.8502, -219.5026, -217.58, -190.755, , 
0.12342, -227.7423, -233.5101, -214.1315, -201.5277, , 
0.12344, -229.9701, -235.1886, -227.132, -202.1991, , 
0.12346, -233.6627, -243.5504, -234.6393, -215.5963, , 
0.12348, -237.1723, -232.6557, -235.7074, -222.1271, , 
0.1235, -222.5238, -232.0758, -223.5614, -232.1674, , 
0.12352, -212.9718, -229.1767, -218.526, -241.9635, , 
0.12354, -227.4677, -227.3456, -238.5455, -218.8312, , 
0.12356, -226.4606, -238.2404, -235.3717, -232.3505, , 
0.12358, -215.871, -221.6693, -228.1085, -243.9472, , 
0.1236, -215.6574, -228.841, -212.2699, -226.3385, , 
0.12362, -226.7658, -241.0175, -222.2492, -225.0568, , 
0.12364, -218.0072, -229.4513, -228.9935, -235.7074, , 
0.12366, -224.4464, -222.4628, -217.9157, -231.0993, , 
0.12368, -225.8808, -234.1205, -220.2655, -222.4628, , 
0.1237, -226.4301, -227.2235, -227.132, -221.9135, , 
0.12372, -239.4611, -217.0612, -237.2638, -225.7892, , 
0.12374, -229.9396, -227.254, -233.6933, -224.66, , 
0.12376, -231.6791, -238.2709, -236.4093, -223.2868, , 
0.12378, -238.9728, -227.3151, -223.2868, -219.8078, , 
0.1238, -235.5243, -231.5265, -232.0453, -216.3288, , 
0.12382, -215.9015, -229.6344, -227.8339, -225.2094, , 
0.12384, -225.2704, -225.0873, -237.0502, -235.1276, , 
0.12386, -229.9396, -242.6654, -241.7499, -241.2006, , 
0.12388, -221.3336, -222.5543, -217.6715, -225.5145, , 
0.1239, -228.5968, -221.3031, -222.2797, -233.8764, , 
0.12392, -220.2655, -234.9445, -224.599, -236.3178, , 
0.12394, -222.1576, -235.6464, -196.0346, -225.5756, , 
0.12396, -233.2355, -230.1532, -215.0775, -213.5211, , 
0.12398, -228.7189, -211.9342, -233.266, -223.775, , 
0.124, -231.4655, -227.8034, -232.0758, -240.1019, , 
0.12402, -225.8502, -222.7374, -242.2077, -218.1598, , 
0.12404, -226.0333, -234.9445, -222.7374, -224.9042, , 
0.12406, -232.8693, -237.5995, -225.6976, -226.1249, , 
0.12408, -223.1342, -228.0475, -229.0851, -220.5707, , 
0.1241, -220.0214, -224.7516, -227.0099, -230.0311, , 
0.12412, -221.181, -231.8012, -232.4115, -225.9418, , 
0.12414, -231.3434, -225.5756, -236.2872, -231.557, , 
0.12416, -241.5058, -224.2328, -223.2562, -226.369, , 
0.12418, -236.8671, -228.017, -207.7228, -221.0895, , 
0.1242, -232.1369, -222.7985, -203.1146, -222.5543, , 
0.12422, -235.036, -225.5145, -196.2177, -226.247, , 
0.12424, -228.0475, -217.2138, -220.4181, -225.6366, , 
0.12426, -228.5968, -232.6251, -199.4525, -221.3031, , 
0.12428, -224.7821, -235.799, -213.0939, -228.1696, , 
0.1243, -235.4938, -234.914, -212.5751, -231.8012, , 
0.12432, -229.0851, -229.5123, -204.0607, -227.4371, , 
0.12434, -241.3837, -218.1598, -206.7767, -226.369, , 
0.12436, -230.5499, -225.3009, -209.4623, -218.3124, , 
0.12438, -226.369, -223.775, -201.2225, -226.5827, , 
0.1244, -231.7401, -230.1227, -204.7321, -230.5194, , 
0.12442, -230.3363, -237.9657, -203.4809, -232.2589, , 
0.12444, -240.7733, -219.6552, -215.7184, -233.7848, , 
0.12446, -239.7052, -213.0939, -207.5397, -224.0192, , 
0.12448, -243.2453, -223.1647, -210.4999, -219.0753, , 
0.1245, -237.3554, -231.1603, -207.3871, -232.5946, , 
0.12452, -232.381, -236.9586, -199.2389, -225.9723, , 
0.12454, -231.0382, -227.3761, -203.1146, -218.0072, , 
0.12456, -233.8153, -226.0944, -198.3844, -231.4655, , 
0.12458, -231.1603, -227.8644, -195.8515, -228.9935, , 
0.1246, -222.768, -240.1019, -195.3632, -234.09, , 
0.12462, -223.6835, -231.0382, -204.3353, -229.9701, , 
0.12464, -232.1674, -224.4769, -208.4247, -217.2138, , 
0.12466, -226.0944, -226.308, -202.5043, -222.8595, , 
0.12468, -237.2638, -224.8737, -208.6383, -224.7211, , 
0.1247, -236.2567, -233.9984, -199.0253, -230.7941, , 
0.12472, -230.1837, -242.4518, -201.3141, -224.2328, , 
0.12474, -214.101, -235.7684, -207.8449, -217.2138, , 
0.12476, -234.4257, -232.7777, -223.653, -227.8339, , 
0.12478, -237.8742, -235.86, -216.9086, -221.9745, , 
0.1248, -239.2475, -225.9113, -221.0285, -221.8524, , 
0.12482, -237.7521, -228.1391, -235.6769, -233.8458, , 
0.12484, -238.393, -229.4208, -228.8715, -234.09, , 
0.12486, -227.8949, -222.5543, -222.9816, -243.3978, , 
0.12488, -232.3505, -224.66, -217.7326, -223.8056, , 
0.1249, -227.7423, -232.5336, -233.8764, -232.2589, , 
0.12492, -233.4796, -229.9091, -241.2921, -236.6229, , 
0.12494, -231.8317, -215.932, -228.6579, -225.5756, , 
0.12496, -224.9957, -220.2045, -232.5031, -225.5451, , 
0.12498, -231.8622, -239.3085, -236.2567, -230.3668, , 
0.125, -234.2121, -234.1815, -240.5597, -225.7892, , 
0.12502, -223.5004, -227.0709, -231.0077, -216.2372, , 
0.12504, -216.4813, -222.2797, -229.0546, -220.9979, , 
0.12506, -227.3151, -216.9086, -228.6884, -229.9396, , 
0.12508, -230.8246, -222.3102, -232.1674, -221.9135, , 
0.1251, -232.8998, -219.3195, -224.0192, -230.8856, , 
0.12512, -222.6764, -224.5685, -217.5189, -237.7826, , 
0.12514, -232.442, -220.5097, -223.1342, -223.9276, , 
0.12516, -220.0214, -224.4769, -227.6203, -226.8878, , 
0.12518, -224.6295, -238.393, -234.7919, -227.5287, , 
0.1252, -230.5194, -227.6203, -242.8485, -229.0851, , 
0.12522, -227.8644, -228.2611, -240.6818, -238.9118, , 
0.12524, -235.3717, -227.8034, -239.4611, -232.9913, , 
0.12526, -221.8219, -235.4633, -239.0033, -220.4791, , 
0.12528, -221.3336, -230.0311, -222.7985, -230.8551, , 
0.1253, -235.9516, -223.8971, -221.3031, -224.5075, , 
0.12532, -225.7892, -235.1581, -219.5026, -237.63, , 
0.12534, -227.0099, -233.5407, -218.1903, -229.4818, , 
0.12536, -219.7162, -231.496, -222.0966, -226.0028, , 
0.12538, -218.5871, -228.4442, -236.9892, -225.0873, , 
0.1254, -238.1183, -239.3085, -227.9254, -217.702, , 
0.12542, -233.205, -240.1019, -226.7352, -222.5849, , 
0.12544, -232.6557, -231.496, -226.0944, -229.2682, , 
0.12546, -229.3903, -225.484, -228.6579, -230.672, , 
0.12548, -229.5123, -226.6437, -230.0617, -234.09, , 
0.1255, -225.0568, -236.9892, -225.8808, -238.8202, , 
0.12552, -223.5919, -228.3527, -228.2306, -233.9374, , 
0.12554, -230.4889, -226.8268, -223.9581, -227.9865, , 
0.12556, -235.4938, -224.4769, -220.4181, -229.3598, , 
0.12558, -225.1483, -224.7516, -230.1532, -237.8131, , 
0.1256, -217.58, -226.8573, -228.5968, -228.2611, , 
0.12562, -222.9205, -227.0099, -238.4845, -226.0639, , 
0.12564, -238.9118, -224.9957, -223.3478, -220.9674, , 
0.12566, -234.914, -239.0033, -211.2628, -221.7304, , 
0.12568, -215.7794, -220.1434, -227.4982, -225.9418, , 
0.1257, -234.4562, -221.3336, -223.1952, -220.235, , 
0.12572, -227.5287, -232.8693, -233.8153, -240.163, , 
0.12574, -229.6039, -232.8082, -224.9347, -239.4306, , 
0.12576, -227.3456, -229.6954, -225.1483, -236.2872, , 
0.12578, -227.7728, -226.0333, -235.5548, -234.8834, , 
0.1258, -225.6976, -220.2655, -229.6954, -228.841, , 
0.12582, -238.8812, -212.3004, -226.3385, -230.1227, , 
0.12584, -217.1527, -218.4039, -231.6486, -226.4301, , 
0.12586, -217.5189, -215.871, -234.9445, -227.6203, , 
0.12588, -234.975, -225.6366, -230.0617, -226.1859, , 
0.1259, -228.2916, -217.702, -226.8878, -224.4464, , 
0.12592, -218.526, -225.0263, -221.7609, -213.7348, , 
0.12594, -218.8922, -224.7821, -218.8617, -219.0448, , 
0.12596, -217.5495, -234.9445, -237.0807, -245.9918, , 
0.12598, -225.2094, -232.9913, -233.8153, -247.7619, , 
0.126, -230.733, -233.1745, -227.3456, -218.5871, , 
0.12602, -219.8688, -228.841, -231.4655, -239.2475, , 
0.12604, -228.4442, -228.4137, -245.0153, -240.9564, , 
0.12606, -234.2426, -233.2355, -231.0993, -225.3925, , 
0.12608, -232.8998, -228.841, -231.8317, -232.5946, , 
0.1261, -246.358, -222.0966, -238.6676, -236.684, , 
0.12612, -240.4987, -226.247, -240.2545, -233.205, , 
0.12614, -222.2186, -237.569, -224.1718, -228.2916, , 
0.12616, -229.5734, -234.1205, -221.3336, -222.4017, , 
0.12618, -227.2235, -230.1227, -220.235, -227.5592, , 
0.1262, -229.1767, -241.6889, -218.9838, -224.2633, , 
0.12622, -218.6176, -233.7238, -223.6225, -236.1652, , 
0.12624, -215.1386, -223.2868, -227.8949, -226.1554, , 
0.12626, -228.6884, -223.1647, -232.5946, -230.0617, , 
0.12628, -223.4088, -225.6366, -233.6017, -235.799, , 
0.1263, -239.1559, -240.285, -233.4796, -229.5123, , 
0.12632, -253.3466, -226.1859, -232.3505, -216.9696, , 
0.12634, -226.2164, -211.1713, -228.7799, -227.8034, , 
0.12636, -233.205, -222.6764, -231.435, -221.3031, , 
0.12638, -225.4535, -232.6251, -222.829, -224.3549, , 
0.1264, -214.223, -221.3642, -218.8617, -216.2677, , 
0.12642, -223.1037, -221.5473, -217.8851, -228.2611, , 
0.12644, -230.5499, -229.848, -232.5031, -226.5521, , 
0.12646, -218.1598, -216.2067, -221.6388, -223.5004, , 
0.12648, -229.1156, -212.453, -216.8781, -229.3292, , 
0.1265, -232.8693, -203.786, -226.369, -235.3107, , 
0.12652, -235.4938, -209.0961, -225.8808, -245.8698, , 
0.12654, -230.2753, -211.8121, -226.1249, -238.3014, , 
0.12656, -220.9674, -210.1642, -226.6742, -228.3527, , 
0.12658, -222.9816, -206.8988, -237.3859, -221.3031, , 
0.1266, -225.1788, -203.3283, -239.3085, -236.8366, , 
0.12662, -230.2142, -191.0602, -218.8312, -236.9586, , 
0.12664, -227.2846, -197.1332, -229.2682, -219.5941, , 
0.12666, -209.737, -199.6356, -231.1298, -220.1129, , 
0.12668, -220.6928, -208.6078, -242.6044, -233.1745, , 
0.1267, -230.6415, -211.9037, -233.8153, -214.9555, , 
0.12672, -225.6061, -215.108, -226.9489, -207.0209, , 
0.12674, -229.2682, -203.6029, -233.6933, -219.8688, , 
0.12676, -221.0285, -198.5675, -225.0263, -241.6278, , 
0.12678, -222.8595, -206.1664, -227.2846, -236.2872, , 
0.1268, -221.944, -206.6852, -236.3483, -229.2987, , 
0.12682, -218.0683, -207.6618, -236.2262, -228.9935, , 
0.12684, -229.9701, -214.3451, -227.3151, -240.4682, , 
0.12686, -239.0338, -203.4198, -227.3761, -234.8834, , 
0.12688, -226.4911, -211.7206, -235.8295, -220.2655, , 
0.1269, -235.7074, -210.3168, -236.5924, -221.4252, , 
0.12692, -238.1488, -210.4694, -231.8317, -216.1151, , 
0.12694, -226.7047, -209.4928, -232.7472, -224.3549, , 
0.12696, -232.1674, -210.8661, -237.3859, -221.5778, , 
0.12698, -233.1439, -198.2318, -226.6132, -226.0028, , 
0.127, -226.5827, -202.3517, -216.2372, -246.0224, , 
0.12702, -233.2965, -208.3331, -219.7162, -234.6698, , 
0.12704, -239.9799, -217.4579, -234.4562, -226.0333, , 
0.12706, -235.1886, -217.4579, -209.6454, -224.4769, , 
0.12708, -237.0197, -201.1005, -222.7985, -218.8617, , 
0.1271, -235.6464, -205.434, -239.4611, -224.3854, , 
0.12712, -241.7194, -218.2819, -234.09, -224.2023, , 
0.12714, -238.8812, -207.6007, -223.4699, -219.6246, , 
0.12716, -236.0431, -188.0084, -239.0338, -214.3451, , 
0.12718, -234.09, -201.8329, -235.2191, -230.0006, , 
0.1272, -227.1015, -205.2814, -214.986, -226.6437, , 
0.12722, -220.1129, -188.6798, -217.0001, -218.3429, , 
0.12724, -231.4655, -212.6056, -218.7396, -225.1483, , 
0.12726, -222.2797, -224.4769, -227.9865, -231.8012, , 
0.12728, -224.7516, -209.3707, -215.3827, -232.381, , 
0.1273, -228.841, -202.7179, -235.1886, -223.5004, , 
0.12732, -214.6198, -207.7228, -227.4677, -229.9396, , 
0.12734, -237.8742, -195.6378, -222.4933, -223.2257, , 
0.12736, -221.7914, -195.7904, -230.9772, -229.2682, , 
0.12738, -212.4835, -203.8776, -214.5892, -233.205, , 
0.1274, -217.9462, -201.4667, -223.4699, -234.7919, , 
0.12742, -221.8524, -205.4035, -235.4938, -236.4704, , 
0.12744, -220.5097, -214.5587, -223.9581, -227.5287, , 
0.12746, -225.2704, -219.3805, -222.829, -221.2116, , 
0.12748, -226.9794, -206.1969, -227.254, -217.5189, , 
0.1275, -235.2191, -206.8378, -237.3554, -230.9162, , 
0.12752, -222.6764, -215.3522, -234.3646, -232.2284, , 
0.12754, -229.4513, -205.8917, -221.5167, -218.2514, , 
0.12756, -233.6627, -204.7016, -217.3969, -234.9445, , 
0.12758, -233.3881, -206.8378, -222.9511, -236.7755, , 
0.1276, -226.0028, -204.7016, -223.0426, -219.0753, , 
0.12762, -231.8012, -197.4384, -235.1581, -229.9396, , 
0.12764, -214.6198, -203.8165, -235.4328, -221.4862, , 
0.12766, -228.902, -206.1054, -226.7352, -217.1222, , 
0.12768, -234.8834, -184.5905, -231.557, -239.2169, , 
0.1277, -228.8104, -174.4892, -229.2377, -217.5495, , 
0.12772, -239.5831, -193.7457, -242.1466, -236.4093, , 
0.12774, -230.8551, -192.8913, -228.7494, -234.7919, , 
0.12776, -224.9957, -191.1823, -218.0988, -214.4367, , 
0.12778, -216.6034, -190.7855, -228.1391, -213.5517, , 
0.1278, -221.1505, -190.8161, -228.5358, -232.3505, , 
0.12782, -229.3598, -181.4166, -235.0055, -222.0355, , 
0.12784, -225.7892, -183.8275, -226.0944, -222.6154, , 
0.12786, -226.0028, -190.1142, -229.6344, -244.7711, , 
0.12788, -223.8971, -196.004, -236.9281, -229.4818, , 
0.1279, -221.5167, -210.1032, -232.8082, -206.5631, , 
0.12792, -235.5548, -205.5866, -222.9511, -228.5358, , 
0.12794, -223.1342, -216.2372, -221.944, -234.1205, , 
0.12796, -224.4159, -206.1664, -227.2846, -236.1652, , 
0.12798, -224.2023, -202.6264, -223.6225, -228.902, , 
0.128, -225.8808, -198.7811, -214.5587, -224.2633, , 
0.12802, -229.5734, -204.5795, -226.308, -235.7379, , 
0.12804, -229.2987, -219.7772, -246.9379, -229.0851, , 
0.12806, -225.3925, -218.0988, -230.2448, -212.6361, , 
0.12808, -228.2916, -216.5119, -228.4442, -220.9979, , 
0.1281, -217.702, -208.6383, -235.921, -224.538, , 
0.12812, -222.8595, -208.3331, -220.0214, -224.1107, , 
0.12814, -225.423, -200.6427, -206.8073, -204.7016, , 
0.12816, -237.1417, -196.3703, -227.2846, -227.3151, , 
0.12818, -227.8644, -215.7489, -227.3761, -221.8219, , 
0.1282, -233.3881, -195.3937, -221.2116, -230.0922, , 
0.12822, -231.0382, -202.5043, -213.7042, -237.2638, , 
0.12824, -234.0289, -214.8944, -222.89, -232.7777, , 
0.12826, -230.9772, -217.0307, -218.1293, -227.3151, , 
0.12828, -230.0922, -200.3375, -218.3429, -233.2355, , 
0.1283, -236.4704, -202.5958, -227.8949, -225.6061, , 
0.12832, -224.7516, -195.6073, -242.3908, -227.0099, , 
0.12834, -216.6339, -189.6869, -235.0055, -225.484, , 
0.12836, -218.4039, -198.9032, -237.6605, -222.4323, , 
0.12838, -229.3903, -199.9713, -229.848, -232.2894, , 
0.1284, -225.3314, -199.4525, -230.0617, -229.0546, , 
0.12842, -236.8976, -196.0346, -221.0895, -223.1647, , 
0.12844, -231.0077, -205.5866, -232.6557, -225.7282, , 
0.12846, -225.7892, -201.07, -231.8622, -220.296, , 
0.12848, -228.7189, -191.9452, -226.5521, -223.8056, , 
0.1285, -219.9603, -208.1195, -230.4889, -226.4606, , 
0.12852, -233.2965, -210.5609, -227.4982, -228.8104, , 
0.12854, -231.4655, -200.2155, -223.0121, -232.8388, , 
0.12856, -238.5455, -214.986, -235.2191, -224.7516, , 
0.12858, -249.0131, -215.5658, -226.2164, -225.8502, , 
0.1286, -245.1373, -204.6405, -225.4535, -238.3624, , 
0.12862, -234.3646, -210.3473, -242.1161, -244.4965, , 
0.12864, -219.5941, -214.2841, -232.1369, -237.7826, , 
0.12866, -222.0661, -214.0399, -218.6176, -232.9913, , 
0.12868, -233.1745, -204.1522, -226.5521, -219.9603, , 
0.1287, -227.5897, -206.8988, -230.5194, -219.7772, , 
0.12872, -236.0126, -207.0209, -221.2726, -215.932, , 
0.12874, -235.4328, -204.4269, -220.8454, -234.8529, , 
0.12876, -235.1886, -210.5304, -227.4066, -223.8666, , 
0.12878, -220.2045, -214.101, -218.8312, -223.0426, , 
0.1288, -224.4464, -205.4035, -235.3412, -222.2492, , 
0.12882, -228.7494, -201.0394, -225.5451, -229.5429, , 
0.12884, -239.0338, -192.0673, -221.2421, -218.7702, , 
0.12886, -236.8366, -206.0443, -243.4284, -239.7663, , 
0.12888, -235.1886, -204.9762, -218.0377, -227.7728, , 
0.1289, -221.7609, -202.6874, -226.5827, -223.4699, , 
0.12892, -218.1598, -201.4667, -217.5189, -228.2306, , 
0.12894, -229.0546, -206.9293, -213.8568, -230.4584, , 
0.12896, -237.9962, -204.4269, -230.1227, -244.6796, , 
0.12898, -224.3549, -207.204, -226.3385, -219.2584, , 
0.129, -225.1178, -214.1925, -228.7494, -219.35, , 
0.12902, -229.0241, -214.4061, -218.6786, -229.4818, , 
0.12904, -234.6088, -210.2558, -223.5309, -231.6181, , 
0.12906, -223.5919, -199.8798, -217.3969, -225.3009, , 
0.12908, -214.4977, -193.9899, -216.1151, -235.4328, , 
0.1291, -221.6083, -201.7413, -233.205, -235.6159, , 
0.12912, -227.7728, -209.0045, -228.5053, -231.3129, , 
0.12914, -228.6884, -192.8302, -231.8317, -232.7167, , 
0.12916, -227.4677, -203.4503, -241.872, -235.4938, , 
0.12918, -223.2868, -198.7811, -227.8339, -238.3319, , 
0.1292, -224.8432, -200.5817, -221.7304, -233.6933, , 
0.12922, -222.9816, -212.9108, -222.5543, -233.5101, , 
0.12924, -221.8829, -192.6776, -220.5402, -234.7309, , 
0.12926, -226.7047, -194.7528, -234.7614, -235.4633, , 
0.12928, -242.2687, -208.9435, -234.3646, -223.3478, , 
0.1293, -221.8829, -215.7184, -216.5424, -218.8617, , 
0.12932, -207.8143, -201.8939, -224.1107, -220.0519, , 
0.12934, -230.7636, -202.84, -221.2116, -228.6884, , 
0.12936, -236.745, -213.8873, -225.0263, -225.7282, , 
0.12938, -219.6552, -221.6693, -225.9723, -224.2938, , 
0.1294, -219.4721, -209.1266, -236.8976, -235.3107, , 
0.12942, -224.1107, -209.5844, -233.8764, -231.4655, , 
0.12944, -224.1718, -201.0089, -233.6322, -231.8927, , 
0.12946, -231.557, -203.6945, -228.078, -241.7804, , 
0.12948, -229.6954, -210.0421, -218.0377, -235.036, , 
0.1295, -230.611, -209.0045, -222.5543, -232.3505, , 
0.12952, -234.7614, -213.9789, -223.5309, -225.8197, , 
0.12954, -233.205, -191.3043, -235.2496, -216.817, , 
0.12956, -226.5521, -201.7719, -232.8388, -222.5543, , 
0.12958, -235.9821, -194.5697, -210.4694, -230.3363, , 
0.1296, -231.5265, -201.5582, -241.2616, -230.3363, , 
