Sweep Start (s), 106.2489, 106.4128, 106.5766, 106.7405, 106.9043, 107.0681, 107.232, 107.3958, 107.5597, 107.7235, 107.8873, 108.0512, 108.215, 108.3789, 108.5427, 108.7065, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, 
0.03724, -221.1505, -228.6273, -245.1068, -240.5597, -212.2089, -233.9984, -225.3009, -233.5712, -224.8737, -226.2164, -228.078, -224.7211, -217.6715, -199.1474, -237.5385, -215.4132, 
0.03726, -235.7379, -230.2448, -231.7401, -235.2496, -208.1806, -230.1532, -234.8224, -232.2284, -234.6698, -238.2099, -228.2611, -222.2492, -235.4633, -201.8024, -228.0475, -218.3429, 
0.03728, -218.9227, -228.8104, -232.1674, -231.435, -229.0546, -226.6742, -229.3292, -238.1793, -232.1979, -228.841, -237.5079, -226.9794, -229.3903, -193.7152, -233.7848, -236.1652, 
0.0373, -220.5402, -222.5543, -240.4987, -227.5287, -222.829, -226.0944, -226.2164, -222.7374, -221.5778, -223.775, -227.254, -228.841, -230.8246, -206.9599, -236.9892, -229.4208, 
0.03732, -227.0099, -228.5968, -229.3598, -217.5189, -224.0802, -242.7265, -222.9816, -209.4013, -222.5238, -226.7352, -221.2726, -233.7848, -227.0709, -212.6056, -219.35, -230.2448, 
0.03734, -226.5827, -230.9772, -220.7233, -228.4747, -223.9887, -229.1461, -222.6764, -218.3124, -222.005, -225.3009, -220.0214, -228.5968, -218.9838, -219.1364, -216.7255, -224.3549, 
0.03736, -226.8878, -237.0197, -228.7189, -231.5265, -212.9108, -220.9369, -220.3571, -232.0453, -220.2655, -224.9652, -222.768, -217.7631, -234.4867, -200.7343, -231.2518, -242.5128, 
0.03738, -228.5053, -227.9559, -227.5592, -228.078, -212.0258, -224.5075, -224.3244, -224.6295, -218.6481, -225.8808, -217.4274, -233.266, -241.048, -215.108, -227.9254, -235.3717, 
0.0374, -228.3527, -232.0148, -229.4818, -229.0241, -213.7042, -223.6225, -228.9935, -233.8764, -230.7941, -235.3107, -215.6879, -224.0497, -227.1015, -202.3822, -228.841, -222.7985, 
0.03742, -232.5336, -231.7401, -234.2731, -231.3129, -209.1571, -235.799, -228.4442, -217.0612, -240.8649, -231.1908, -219.6552, -231.2213, -218.0988, -200.3986, -226.0028, -230.0617, 
0.03744, -224.0192, -239.6747, -230.3363, -224.2328, -218.1293, -224.8432, -230.8551, -229.8786, -224.4159, -219.3805, -225.6976, -227.6508, -215.9625, -195.6073, -223.9276, -231.6181, 
0.03746, -225.4535, -228.5358, -229.1156, -217.8241, -213.6432, -223.1037, -247.5788, -226.1249, -229.8786, -216.7255, -236.9892, -221.3336, -233.2355, -194.234, -233.8458, -229.8175, 
0.03748, -225.6976, -233.9679, -208.9435, -236.4704, -224.4159, -231.8622, -235.7379, -231.2824, -212.7887, -237.5385, -225.5145, -225.0873, -235.9516, -203.6334, -231.3739, -232.0453, 
0.0375, -226.4301, -222.1881, -219.9603, -240.3461, -214.162, -243.1232, -205.9528, -222.768, -223.5309, -221.2421, -219.9909, -231.4044, -225.6366, -197.4384, -224.538, -235.2191, 
0.03752, -235.4328, -215.2912, -226.9794, -228.3832, -222.7374, -236.4093, -208.15, -231.8927, -244.0692, -229.9701, -213.8873, -226.7963, -223.2257, -194.234, -212.6361, -232.6251, 
0.03754, -228.5663, -232.1063, -235.1581, -227.8339, -221.0895, -217.9462, -205.4035, -220.4791, -231.3129, -219.1974, -228.6884, -233.2355, -214.7418, -217.8241, -221.4252, -234.6393, 
0.03756, -237.7826, -236.745, -219.3195, -231.0993, -215.2912, -222.1881, -188.039, -217.9462, -222.5849, -226.7352, -238.5761, -223.4393, -219.6552, -212.4835, -240.1935, -223.8056, 
0.03758, -235.8295, -224.2023, -224.6295, -230.3974, -213.3075, -222.7069, -209.3402, -231.1908, -220.3571, -235.8295, -228.8104, -231.1603, -215.871, -196.2482, -236.7755, -228.1696, 
0.0376, -231.4044, -223.1952, -245.9003, -232.4115, -225.2399, -237.5079, -224.8126, -241.6889, -225.423, -230.3058, -217.7936, -239.278, -219.6857, -205.2204, -222.5238, -224.9042, 
0.03762, -228.1085, -226.0028, -235.3107, -210.622, -218.7091, -235.799, -225.1788, -243.6115, -226.8573, -238.4845, -223.0121, -235.6769, -212.9413, -204.3353, -228.2001, -224.0497, 
0.03764, -242.8485, -224.4769, -229.3903, -223.5004, -210.8356, -230.0006, -223.3478, -233.3881, -235.3412, -246.7243, -237.2028, -225.2399, -216.8475, -197.4689, -228.6884, -230.5499, 
0.03766, -229.6954, -241.3226, -229.5123, -216.6644, -207.8143, -230.0006, -216.2067, -230.8856, -227.9559, -233.2355, -232.0758, -222.6459, -228.2611, -207.3261, -222.4017, -230.1532, 
0.03768, -229.0546, -230.611, -227.1625, -223.4393, -203.9996, -221.0895, -215.81, -234.5172, -227.2235, -224.9042, -216.9391, -226.0028, -221.2421, -202.2601, -230.4584, -233.6322, 
0.0377, -227.3456, -225.0568, -233.3576, -230.7941, -225.6671, -221.6998, -227.9865, -228.5358, -229.3292, -238.7897, -230.1837, -239.9799, -228.963, -191.8842, -232.8693, -222.3712, 
0.03772, -233.9069, -222.0661, -231.8012, -224.2633, -235.4938, -230.9467, -215.5048, -230.9162, -246.7853, -231.8317, -231.8012, -241.5363, -220.7843, -201.8329, -239.0949, -227.7118, 
0.03774, -224.7516, -230.1837, -237.3554, -231.2824, -212.9108, -233.7238, -219.1669, -230.1532, -229.4208, -224.6295, -219.411, -220.6317, -234.09, -206.6547, -230.1532, -230.9772, 
0.03776, -197.9877, -228.5358, -228.8104, -225.9418, -215.3827, -232.5641, -234.8834, -232.7167, -218.526, -220.9674, -222.5543, -219.1364, -223.2562, -211.3239, -229.5123, -229.1156, 
0.03778, -213.7958, -226.0944, -234.1205, -219.3195, -223.1037, -229.0241, -231.1603, -219.4721, -223.653, -233.5712, -221.8524, -217.9462, -220.8454, -204.5184, -234.0289, -226.5827, 
0.0378, -226.0639, -238.2099, -248.3722, -222.2492, -216.2982, -221.7609, -228.4442, -233.9679, -237.7216, -222.4933, -223.0731, -213.8568, -227.5287, -196.6449, -231.2213, -232.0148, 
0.03782, -225.3925, -236.1347, -233.7848, -218.1293, -212.8803, -212.8192, -233.6933, -232.4115, -224.0497, -222.6154, -231.2213, -217.3663, -238.1793, -209.2182, -231.3434, -227.8644, 
0.03784, -211.5985, -230.8856, -227.5897, -225.9418, -221.4252, -212.0258, -229.1767, -225.6671, -221.2421, -224.7211, -223.8056, -228.841, -225.0873, -213.9789, -227.8644, -234.5172, 
0.03786, -219.0448, -233.3881, -232.1369, -219.7467, -230.7025, -217.1832, -233.7543, -230.733, -231.496, -218.8922, -232.9303, -231.8927, -231.7096, -206.6547, -228.9325, -231.9538, 
0.03788, -233.0524, -223.6835, -254.3537, -229.8175, -217.5189, -224.66, -222.1576, -221.6998, -235.86, -227.6508, -224.7516, -224.7211, -220.3571, -196.6449, -232.8998, -222.0966, 
0.0379, -239.278, -229.9701, -244.3744, -230.2448, -206.9599, -227.1015, -226.2775, -224.599, -222.3407, -219.8993, -233.6017, -234.1815, -221.0895, -206.5936, -228.6579, -228.1696, 
0.03792, -221.3642, -238.0573, -229.8175, -225.423, -222.0966, -236.9586, -239.5221, -231.0993, -223.1037, -234.7614, -222.3102, -231.9843, -232.9303, -200.8869, -232.8998, -226.2164, 
0.03794, -223.3478, -235.0971, -228.8715, -233.0219, -224.66, -231.1908, -222.8595, -226.3385, -229.6649, -229.5123, -216.4813, -231.2518, -222.9205, -194.234, -220.0519, -237.569, 
0.03796, -212.5751, -226.3385, -234.1205, -236.0736, -214.6503, -207.4176, -226.4301, -237.0502, -228.017, -222.5238, -226.0944, -235.921, -234.1205, -213.7958, -215.6879, -234.8224, 
0.03798, -225.8502, -235.6769, -227.9254, -235.8905, -225.2094, -212.9413, -229.6954, -227.6508, -231.6791, -225.5451, -222.4323, -230.1837, -227.7423, -212.4835, -237.3859, -226.9184, 
0.038, -230.9467, -231.557, -242.6349, -225.0568, -225.8502, -227.9865, -226.8268, -238.6066, -223.0426, -222.0661, -232.5336, -227.0404, -226.369, -205.6476, -228.2916, -223.1037, 
0.03802, -230.0006, -232.9303, -237.569, -223.1647, -220.7233, -247.3956, -226.4606, -231.7096, -224.2633, -221.2726, -235.86, -225.3925, -219.6246, -197.9267, -205.8612, -236.4398, 
0.03804, -237.2638, -233.0524, -219.6857, -226.369, -214.6198, -234.0595, -240.7428, -222.89, -231.7401, -221.7914, -229.3598, -226.9184, -220.9979, -207.7533, -210.0421, -229.8175, 
0.03806, -226.1554, -229.7565, -232.6557, -230.5194, -215.3827, -222.1271, -233.8153, -230.7025, -239.4306, -232.2589, -226.6437, -217.2748, -239.0643, -207.204, -235.7074, -230.8856, 
0.03808, -228.5968, -228.5053, -229.6954, -232.5946, -219.3805, -228.963, -239.7663, -234.2426, -223.7445, -231.9232, -228.4747, -228.0475, -237.4774, -215.4132, -238.6676, -234.6698, 
0.0381, -224.6295, -224.8432, -227.7118, -225.423, -217.4579, -219.35, -238.6066, -230.3974, -223.8361, -220.8148, -231.496, -233.3576, -218.9838, -205.0067, -226.2775, -219.4721, 
0.03812, -225.0263, -212.5751, -231.5265, -232.32, -220.0214, -219.7772, -209.6149, -240.7733, -231.8012, -232.8082, -221.7914, -230.8246, -234.2121, -201.7719, -210.683, -218.4345, 
0.03814, -231.496, -235.9821, -231.3739, -236.0736, -210.3168, -244.4049, -221.059, -235.799, -232.8082, -246.3886, -232.7777, -234.3341, -239.0033, -205.7697, -231.8927, -232.5336, 
0.03816, -224.0802, -236.4704, -229.3598, -234.6698, -196.2177, -247.182, -224.6295, -216.5729, -230.3974, -224.538, -226.0639, -227.1015, -224.1718, -195.8209, -229.9396, -229.787, 
0.03818, -227.4677, -226.2775, -223.2257, -222.5849, -197.2553, -231.3739, -229.4208, -226.7963, -228.3527, -222.0355, -223.5004, -233.5101, -226.5827, -193.1964, -224.9957, -220.0214, 
0.0382, -229.0851, -231.557, -225.8197, -229.6649, -199.483, -216.4813, -221.2421, -228.2916, -227.3151, -238.1793, -224.0497, -233.4491, -223.9581, -196.0651, -220.5097, -220.8148, 
0.03822, -236.5924, -234.914, -228.5053, -223.4699, -216.7255, -223.5309, -220.8759, -220.3571, -233.1134, -243.2453, -219.7467, -225.6061, -231.2213, -213.277, -225.1178, -223.7445, 
0.03824, -234.8224, -218.4039, -234.6088, -228.3527, -209.9201, -236.0126, -231.8622, -224.1107, -233.0829, -218.465, -221.4557, -222.005, -229.9091, -204.8541, -218.9838, -236.1347, 
0.03826, -220.296, -215.0775, -240.9564, -228.017, -204.9152, -234.7919, -224.7516, -226.4301, -222.1881, -218.3124, -240.4376, -237.5995, -219.1059, -197.9267, -227.132, -237.9962, 
0.03828, -226.2164, -228.078, -236.6535, -222.6154, -221.6693, -237.7521, -241.3226, -228.6273, -244.3439, -215.9931, -231.6791, -235.7684, -234.151, -206.1664, -228.7189, -234.4867, 
0.0383, -231.0382, -236.6229, -230.8856, -222.4933, -217.7631, -233.2355, -237.2943, -219.1364, -238.4845, -227.6508, -219.1669, -224.2328, -237.6911, -213.5211, -230.4889, -237.3859, 
0.03832, -233.9679, -225.6366, -224.3244, -235.4328, -204.9457, -232.4115, -226.7963, -220.4486, -216.4203, -249.7455, -221.181, -228.3832, -228.841, -212.6056, -224.6295, -242.4518, 
0.03834, -229.848, -235.3717, -224.7821, -222.005, -185.1398, -248.2196, -230.611, -224.7821, -223.9887, -231.2518, -228.7799, -223.775, -227.3456, -224.599, -228.078, -225.8808, 
0.03836, -230.5194, -222.4933, -234.4867, -237.0502, -188.3746, -235.2496, -231.7096, -227.4677, -234.0289, -227.6203, -227.8034, -223.2257, -236.2262, -222.7374, -227.3761, -212.1173, 
0.03838, -240.285, -221.0285, -228.5053, -245.8392, -194.4782, -222.4323, -219.4415, -231.7401, -238.393, -225.7587, -232.4725, -232.5946, -244.9848, -215.8405, -232.0758, -213.5211, 
0.0384, -228.7189, -223.3173, -230.611, -227.3151, -206.3495, -223.653, -232.8082, -228.1391, -236.3483, -209.3707, -230.8246, -221.0895, -231.435, -216.1456, -227.8949, -228.6884, 
0.03842, -220.9674, -232.6557, -220.9674, -225.0263, -209.5844, -240.3766, -226.9794, -231.3739, -228.841, -232.5336, -222.7374, -219.0143, -216.6644, -212.2699, -227.0099, -237.1417, 
0.03844, -233.2965, -221.944, -212.392, -235.1886, -196.0651, -230.9162, -231.496, -226.0944, -229.1156, -232.6862, -225.7282, -224.3549, -222.2797, -203.2672, -234.09, -230.2142, 
0.03846, -242.4823, -220.9674, -211.9953, -241.4752, -199.6967, -224.8126, -228.8104, -227.8949, -221.9135, -226.3996, -240.8954, -234.7919, -228.2916, -201.8634, -226.7047, -233.6933, 
0.03848, -229.6039, -224.3549, -208.974, -239.1254, -211.9037, -240.163, -207.1124, -233.1439, -232.5641, -238.393, -227.4371, -232.2284, -231.496, -196.9501, -220.4181, -223.5614, 
0.0385, -222.3407, -235.3412, -204.2133, -231.2824, -213.9179, -233.8764, -227.5897, -230.9467, -228.1085, -231.2824, -234.8224, -223.2868, -232.1063, -209.035, -218.2819, -228.7189, 
0.03852, -215.5658, -231.496, -191.9452, -227.0709, -210.744, -232.9608, -231.6791, -229.726, -234.2121, -225.1788, -236.0431, -237.3248, -230.9162, -215.2301, -222.8595, -228.5358, 
0.03854, -225.423, -224.3854, -180.0128, -228.2001, -211.2323, -236.4398, -222.5849, -229.8786, -227.3761, -231.9538, -213.3991, -237.9657, -233.2965, -212.4225, -218.5871, -221.2421, 
0.03856, -235.3107, -231.5265, -179.494, -224.8126, -204.9152, -229.2377, -223.3478, -222.4017, -214.2841, -230.8551, -221.5167, -236.1347, -220.6622, -203.9691, -227.9254, -229.0546, 
0.03858, -224.538, -221.3031, -187.4591, -236.7145, -201.8939, -230.0311, -230.6415, -211.568, -221.7304, -241.872, -229.2987, -232.7472, -233.0219, -193.8373, -243.0316, -232.4725, 
0.0386, -221.6998, -223.0731, -208.2111, -231.8317, -194.0204, -229.0241, -226.0944, -219.0143, -227.7118, -220.8759, -227.9865, -230.4279, -227.132, -189.0155, -246.8463, -227.6813, 
0.03862, -233.205, -234.2121, -216.3898, -225.5145, -210.4694, -220.6928, -229.2682, -223.4699, -229.9701, -229.5429, -218.4345, -229.0851, -227.6813, -206.6852, -232.6251, -227.9559, 
0.03864, -232.4115, -227.0404, -201.0394, -230.2448, -211.1102, -225.6061, -242.5434, -226.3385, -230.3668, -227.0404, -243.3063, -217.3969, -228.963, -207.204, -224.8126, -243.1232, 
0.03866, -245.8087, -217.6715, -213.5822, -225.6976, -209.5233, -245.1984, -235.3412, -215.9625, -236.8976, -231.7706, -225.5145, -219.7162, -230.0006, -203.7555, -224.3549, -228.6273, 
0.03868, -230.8856, -229.9396, -212.8497, -234.5172, -199.1168, -224.9957, -232.4725, -233.6017, -227.4371, -241.5973, -224.5075, -231.1908, -218.3429, -219.3805, -209.859, -217.58, 
0.0387, -217.3358, -227.4066, -198.6286, -239.4306, -206.4105, -237.3554, -232.9913, -243.8251, -231.7096, -234.151, -227.4677, -220.2655, -223.5919, -209.8895, -217.4274, -231.7401, 
0.03872, -230.2448, -226.0639, -190.3583, -234.5783, -213.7653, -230.9467, -222.3712, -235.0055, -248.1281, -221.2726, -234.09, -230.733, -212.0563, -206.1359, -227.193, -226.5827, 
0.03874, -225.1483, -218.6786, -195.0275, -229.9396, -220.9369, -213.0023, -228.5968, -238.8202, -245.9003, -223.1342, -216.5119, -230.3363, -216.3593, -218.0988, -228.7189, -241.7499, 
0.03876, -238.9728, -219.8688, -208.6078, -228.1391, -210.4083, -228.078, -220.0824, -242.5128, -236.6535, -219.289, -228.0475, -226.6742, -217.3358, -233.0524, -223.8361, -224.9042, 
0.03878, -232.1674, -249.3183, -217.1832, -222.1271, -204.7626, -238.2404, -229.5429, -229.4818, -227.2235, -217.8546, -226.6437, -223.2562, -220.2655, -220.9369, -243.2758, -224.2938, 
0.0388, -231.435, -231.6181, -206.1359, -225.8808, -194.6002, -219.6246, -223.6225, -226.1859, -225.9723, -232.8998, -226.4606, -227.8339, -227.254, -229.848, -243.1232, -224.5685, 
0.03882, -225.0263, -222.829, -196.2177, -229.9091, -200.3681, -234.9445, -223.6835, -216.8475, -238.3624, -229.4208, -227.132, -230.733, -236.3178, -230.611, -235.7684, -224.4464, 
0.03884, -229.3598, -220.9064, -203.4198, -222.7069, -205.0067, -230.7636, -241.0785, -220.7843, -231.2213, -214.8029, -231.0382, -230.8246, -228.902, -230.2448, -230.1227, -215.3522, 
0.03886, -231.1908, -234.0289, -205.4645, -218.0988, -213.7653, -229.5123, -236.5619, -223.775, -229.5123, -234.6393, -233.0829, -230.8246, -222.3407, -221.3336, -228.9935, -223.0121, 
0.03888, -227.7118, -235.6769, -199.3915, -227.4066, -200.5817, -229.6344, -233.3881, -234.7003, -224.0497, -229.1156, -231.2213, -235.5548, -221.0895, -222.1881, -229.1461, -225.423, 
0.0389, -228.1085, -226.3385, -209.798, -232.1063, -203.9691, -226.0333, -233.3881, -225.423, -232.4115, -212.453, -226.9794, -228.8715, -225.1788, -232.7777, -232.3505, -223.6225, 
0.03892, -223.8056, -217.58, -210.4083, -227.193, -209.1571, -226.5827, -228.2916, -219.5331, -225.6976, -210.4389, -225.7892, -234.9445, -229.5734, -226.0944, -232.7472, -221.0895, 
0.03894, -236.8976, -235.3412, -215.2912, -225.6976, -196.4313, -239.5831, -223.7445, -232.9608, -222.0661, -218.0072, -234.151, -234.914, -217.3053, -234.09, -231.4044, -230.3974, 
0.03896, -236.5619, -225.9418, -209.0961, -226.2164, -203.2062, -226.3996, -220.9674, -234.3341, -226.1554, -226.247, -231.2824, -218.465, -237.3248, -236.4093, -228.902, -234.8224, 
0.03898, -219.3805, -226.4606, -192.9218, -230.1532, -210.3778, -226.8878, -227.4066, -227.2235, -217.5189, -222.0355, -231.6181, -226.4301, -244.0082, -229.3903, -229.8786, -227.4677, 
0.039, -215.932, -235.86, -192.525, -224.0802, -196.9501, -222.5543, -222.8595, -222.0966, -232.5336, -230.1837, -240.7428, -223.3783, -218.1293, -235.86, -239.3695, -229.3598, 
0.03902, -227.3456, -233.9679, -201.1615, -223.3783, -195.4242, -228.4442, -230.5499, -225.9418, -227.132, -239.5831, -233.4186, -234.151, -223.1647, -227.4371, -242.1161, -228.0475, 
0.03904, -232.32, -225.484, -208.8825, -219.7772, -205.1898, -224.5075, -220.9369, -226.6132, -227.0404, -225.9418, -217.4579, -222.6764, -230.8246, -221.6998, -225.1788, -230.5499, 
0.03906, -221.9135, -231.7401, -217.5495, -216.8475, -216.5424, -221.5167, -227.3761, -244.3134, -221.9745, -225.9113, -236.9281, -227.1015, -228.4137, -221.5778, -221.12, -228.6579, 
0.03908, -232.8082, -234.0289, -209.2182, -222.5238, -216.2067, -227.6813, -226.3385, -229.1767, -232.9913, -235.3412, -239.7663, -235.4938, -241.5668, -222.005, -237.9047, -218.526, 
0.0391, -230.2448, -231.8622, -201.6193, -222.5849, -200.5817, -227.8644, -220.5402, -223.1037, -243.5809, -232.5031, -226.2775, -224.4464, -241.2006, -227.8949, -233.4491, -235.4938, 
0.03912, -234.6088, -226.1554, -196.8585, -238.2709, -203.4503, -231.6791, -220.5097, -229.848, -235.3412, -230.0617, -224.8432, -226.3996, -218.0072, -222.3102, -221.7609, -227.8949, 
0.03914, -229.4818, -222.1881, -209.8285, -236.745, -212.392, -224.9042, -211.2628, -229.7565, -236.5619, -225.5451, -225.9113, -239.5831, -219.3195, -232.6251, -234.7003, -222.2492, 
0.03916, -234.0289, -240.5292, -195.4547, -236.6229, -208.8214, -232.2589, -231.4044, -228.3832, -224.8737, -229.6039, -230.6415, -238.0573, -228.2306, -234.3952, -231.7706, -228.9935, 
0.03918, -244.1608, -225.362, -188.5272, -234.5783, -201.3751, -227.0099, -231.5875, -218.5565, -222.1576, -235.4633, -229.4513, -230.1227, -230.1227, -231.2213, -231.2518, -233.2965, 
0.0392, -228.2306, -234.8529, -207.4176, -225.2399, -215.5353, -227.9559, -223.5309, -217.5495, -218.4955, -227.4066, -231.2213, -234.5477, -227.7118, -227.3456, -237.1112, -224.5075, 
0.03922, -225.9418, -239.1254, -205.8002, -229.3903, -226.3996, -226.9794, -218.2208, -221.8524, -232.8998, -225.3925, -222.4323, -226.4911, -227.3761, -226.7352, -231.6791, -234.2426, 
0.03924, -225.5145, -224.0497, -201.8939, -231.3739, -227.6813, -224.2023, -227.5287, -242.8485, -231.557, -229.9396, -221.1505, -217.0917, -214.9555, -224.0192, -227.3151, -224.1718, 
0.03926, -237.5079, -220.8759, -202.5653, -220.8148, -230.4584, -227.193, -239.4916, -221.8219, -239.0338, -229.5429, -217.1222, -222.0966, -228.0475, -218.1903, -225.1788, -232.8693, 
0.03928, -244.3744, -222.0966, -215.932, -225.7282, -227.193, -232.7777, -242.2077, -230.0922, -221.4557, -245.351, -206.9599, -227.4677, -237.2638, -220.9674, -228.3527, -234.8529, 
0.0393, -225.6061, -231.1908, -239.0033, -240.0409, -231.4044, -229.4513, -231.2213, -224.9957, -225.362, -236.5924, -204.8541, -231.4655, -226.5216, -226.9794, -222.3407, -225.1178, 
0.03932, -226.5827, -221.6693, -218.7091, -233.266, -241.872, -224.7211, -225.6366, -225.484, -228.963, -220.5707, -212.0563, -213.277, -224.0802, -234.5783, -224.1718, -224.66, 
0.03934, -227.254, -219.5331, -207.8754, -224.7211, -230.0922, -214.162, -228.4442, -225.2704, -226.6132, -216.7255, -201.0394, -224.7821, -242.6044, -236.1652, -233.5407, -232.7777, 
0.03936, -235.0055, -232.2284, -207.0209, -224.9042, -214.4977, -230.0922, -226.3996, -222.9205, -231.8317, -232.442, -191.1823, -236.0126, -234.0595, -229.8175, -224.2328, -236.9586, 
0.03938, -232.5946, -235.3412, -213.9789, -232.4725, -223.3783, -249.2572, -226.4301, -225.484, -233.2355, -238.3624, -199.8798, -230.8551, -218.6786, -224.538, -224.4464, -226.308, 
0.0394, -222.4628, -226.0639, -204.7626, -238.9423, -222.4628, -219.9603, -236.4704, -232.6862, -239.9799, -229.8786, -209.4928, -223.9276, -238.1183, -238.3014, -234.2731, -225.1788, 
0.03942, -220.5402, -225.2399, -196.6754, -223.3783, -244.0387, -225.7282, -220.8454, -240.4987, -227.8949, -232.3505, -234.09, -226.6742, -243.3978, -247.6703, -231.0382, -228.6884, 
