Sweep Start (s), 97.5447, 97.70854, 97.87238, 98.03622, 98.20006, 98.3639, 98.52774, 98.69158, 98.85542, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, 
0.05014, -234.1815, -226.8878, -229.9396, -208.3026, -225.423, -229.9396, -215.9625, -218.7702, -233.7238, 
0.05016, -232.6557, -234.09, -229.5123, -213.7958, -225.9723, -231.8317, -202.016, -222.6764, -223.3478, 
0.05018, -232.4115, -232.0758, -219.7772, -221.2116, -235.3717, -228.841, -193.8678, -249.5624, -232.8998, 
0.0502, -236.9892, -228.1696, -218.2514, -213.4906, -235.2802, -230.9467, -200.4596, -220.174, -227.9865, 
0.05022, -230.8551, -223.2562, -215.5963, -207.7228, -237.2333, -236.4704, -203.0231, -214.8944, -232.7472, 
0.05024, -225.0263, -230.0311, -232.32, -222.0355, -231.435, -232.8998, -202.9926, -231.435, -232.5946, 
0.05026, -216.756, -219.0753, -229.8175, -228.2916, -229.6039, -232.5031, -202.0465, -232.8388, -238.3319, 
0.05028, -223.2868, -236.9586, -227.4982, -212.6972, -215.1996, -230.3668, -200.0629, -220.5707, -232.4725, 
0.0503, -231.1603, -226.369, -228.4137, -216.4508, -231.3739, -223.7445, -192.9218, -214.5282, -219.9298, 
0.05032, -224.7211, -221.4862, -227.9254, -223.2562, -238.0573, -218.5871, -201.3751, -217.0612, -222.3407, 
0.05034, -229.726, -228.6273, -231.3129, -218.0683, -231.0077, -221.2726, -217.6105, -222.2186, -237.569, 
0.05036, -225.8197, -228.2916, -227.6203, -208.15, -234.2121, -212.8803, -200.5817, -221.9745, -238.2404, 
0.05038, -232.4115, -223.2562, -224.0497, -209.2182, -225.8197, -214.986, -211.7511, -230.3974, -229.787, 
0.0504, -218.9227, -225.2399, -233.3881, -211.7511, -233.3576, -224.7516, -209.4013, -239.6747, -226.7047, 
0.05042, -222.7985, -219.1364, -244.9542, -226.5216, -250.4779, -236.9281, -206.1054, -224.8126, -220.4791, 
0.05044, -231.0687, -220.9674, -226.0028, -229.0241, -246.5412, -222.1576, -197.6215, -214.5892, -227.9559, 
0.05046, -221.7914, -230.3974, -225.3925, -219.6552, -221.944, -215.5963, -201.0394, -215.4743, -225.2094, 
0.05048, -215.4437, -223.5614, -239.5221, -214.223, -224.9957, -231.4655, -201.3751, -231.9843, -221.4862, 
0.0505, -219.1669, -224.4464, -236.2872, -209.035, -214.6808, -240.9564, -196.4923, -228.1391, -224.2938, 
0.05052, -235.2802, -220.7233, -221.181, -202.4433, -220.1129, -219.9603, -209.3402, -229.9396, -224.7821, 
0.05054, -237.7216, -233.4796, -228.5358, -218.5565, -235.9516, -225.6671, -221.181, -223.9581, -222.6459, 
0.05056, -230.2753, -241.1395, -222.2797, -223.0121, -233.5712, -229.7565, -213.1549, -225.0568, -233.5101, 
0.05058, -236.3483, -227.4982, -214.8029, -212.9718, -225.484, -223.2868, -217.3358, -231.4044, -229.5429, 
0.0506, -227.8034, -225.484, -236.1041, -210.8356, -219.2279, -238.0878, -219.5941, -226.6132, -224.9652, 
0.05062, -230.1837, -227.3151, -237.1112, -220.2045, -223.5614, -229.0546, -222.7985, -215.7489, -215.0775, 
0.05064, -233.6933, -226.5216, -219.289, -217.9767, -227.7423, -234.0595, -221.12, -222.768, -232.9608, 
0.05066, -231.6181, -227.8949, -224.538, -201.7719, -230.4889, -220.7538, -219.8993, -218.0683, -238.6371, 
0.05068, -225.0568, -237.2028, -234.7309, -214.3756, -231.6791, -214.3756, -218.465, -236.2872, -233.7543, 
0.0507, -231.8927, -223.5309, -231.8622, -222.0661, -223.6835, -206.9904, -228.7799, -236.1652, -226.8268, 
0.05072, -221.6388, -226.8878, -235.1886, -223.3783, -209.7064, -215.2301, -234.8224, -225.9418, -224.0802, 
0.05074, -222.829, -227.5897, -219.8688, -209.9506, -225.6671, -218.3124, -222.4017, -219.6246, -221.7304, 
0.05076, -228.017, -230.3974, -231.0687, -219.9603, -243.2758, -225.7282, -228.6579, -215.047, -232.442, 
0.05078, -231.7401, -222.89, -248.4027, -208.4552, -229.2072, -222.6154, -222.768, -232.7472, -234.7614, 
0.0508, -232.0758, -210.1947, -233.2355, -221.5473, -216.7865, -229.9701, -225.8197, -226.1859, -237.5995, 
0.05082, -225.4535, -214.8029, -229.726, -220.0214, -227.1015, -234.975, -224.4159, -221.5473, -228.1085, 
0.05084, -225.1178, -233.6627, -234.151, -210.5304, -226.8268, -233.4796, -237.1723, -217.8851, -226.8573, 
0.05086, -237.3859, -227.6508, -236.1652, -216.5119, -240.6818, -232.4725, -224.538, -224.3244, -225.6061, 
0.05088, -219.5026, -231.8012, -250.7526, -225.1178, -222.5238, -231.435, -240.1325, -233.4796, -220.2655, 
0.0509, -223.1952, -222.005, -252.2479, -231.1603, -222.7374, -222.2492, -236.3178, -219.0143, -224.9042, 
0.05092, -228.6273, -223.4088, -236.745, -220.296, -229.6039, -232.4725, -225.9113, -213.9179, -224.599, 
0.05094, -240.1935, -225.362, -236.2567, -215.0165, -235.6464, -235.036, -225.362, -230.1532, -220.235, 
0.05096, -242.9706, -228.1085, -246.8158, -214.0094, -232.3505, -227.0404, -218.7396, -232.6251, -220.2655, 
0.05098, -232.1063, -229.6954, -238.0267, -221.8219, -228.963, -217.702, -221.059, -228.841, -238.2709, 
0.051, -229.2987, -220.6012, -240.3461, -217.4884, -225.5145, -228.902, -233.5407, -221.3336, -227.1015, 
0.05102, -232.0758, -222.9205, -241.0175, -208.6994, -227.4371, -216.4813, -236.3788, -223.8971, -225.6061, 
0.05104, -225.4535, -238.1183, -234.2426, -206.4716, -225.2094, -217.58, -219.5636, -227.8339, -220.4791, 
0.05106, -234.0595, -223.5614, -236.4704, -214.1315, -222.4323, -224.5685, -211.1408, -244.527, -222.9511, 
0.05108, -236.3483, -223.1037, -239.339, -214.162, -227.5592, -233.5407, -210.2558, -232.2284, -234.0289, 
0.0511, -231.9843, -214.5892, -247.4567, -205.7392, -225.5145, -230.3363, -207.265, -211.1408, -240.6818, 
0.05112, -223.714, -224.2633, -243.0621, -213.1854, -232.1979, -220.1129, -203.786, -213.4296, -229.1767, 
0.05114, -234.0595, -231.435, -247.7313, -226.1859, -227.9559, -216.5119, -205.8002, -222.9816, -222.6459, 
0.05116, -237.9962, -228.7189, -256.1847, -225.3009, -225.0568, -225.7282, -217.702, -223.1647, -223.0426, 
0.05118, -232.4115, -228.963, -245.412, -219.4415, -229.6954, -229.9701, -213.1244, -222.8595, -229.6344, 
0.0512, -225.5451, -226.1554, -237.8742, -207.9059, -233.5407, -229.6039, -217.3663, -221.3031, -233.5712, 
0.05122, -228.841, -229.9396, -246.1444, -210.5914, -232.7472, -224.7821, -218.526, -226.9489, -232.2589, 
0.05124, -229.3292, -224.9042, -242.5128, -211.2628, -244.2523, -228.902, -212.1173, -224.66, -230.8551, 
0.05126, -215.6268, -230.7025, -237.5385, -197.7741, -243.8251, -222.0355, -232.1674, -217.1527, -222.1576, 
0.05128, -216.1151, -226.7047, -231.0382, -215.4132, -234.975, -239.7968, -233.8458, -223.6225, -227.6508, 
0.0513, -219.35, -228.2001, -235.2802, -224.7821, -229.4818, -231.4655, -222.1881, -237.4164, -241.3532, 
0.05132, -209.6149, -234.7614, -235.4022, -210.4694, -237.9657, -223.0731, -230.5194, -234.9445, -232.7167, 
0.05134, -227.8949, -237.8131, -234.3341, -222.768, -227.7423, -214.6808, -219.7467, -225.4535, -230.1837, 
0.05136, -210.3778, -233.7543, -243.5199, -216.6644, -248.8605, -216.6339, -216.5729, -218.3734, -225.3314, 
0.05138, -229.3903, -237.5079, -241.2616, -216.2372, -253.3466, -231.1908, -224.4769, -230.1837, -227.5897, 
0.0514, -228.8104, -244.9237, -244.6185, -217.1832, -233.1439, -224.599, -232.442, -231.3434, -227.8644, 
0.05142, -237.2333, -232.8388, -242.1161, -215.7184, -228.5358, -228.1085, -229.7565, -236.8976, -217.8851, 
0.05144, -236.2262, -221.3642, -231.9232, -207.5702, -242.8485, -220.296, -230.9467, -214.5282, -222.1881, 
0.05146, -222.89, -224.5075, -242.1161, -215.7794, -248.4638, -226.6132, -232.2894, -231.6486, -233.2965, 
0.05148, -232.8082, -230.3974, -245.7782, -221.5778, -236.8366, -244.3439, -231.6791, -237.2943, -232.1674, 
0.0515, -225.1483, -215.3522, -237.5079, -223.5614, -243.8556, -222.6764, -245.1373, -228.9935, -230.1837, 
0.05152, -222.9816, -222.8595, -232.2894, -216.5119, -235.3412, -221.7609, -235.0665, -228.9325, -226.6742, 
0.05154, -235.7379, -218.2208, -235.3717, -228.1391, -224.8126, -227.6508, -221.944, -222.6764, -228.3222, 
0.05156, -223.653, -219.7772, -235.3107, -221.2726, -239.6137, -230.4279, -234.7614, -223.0731, -213.1549, 
0.05158, -226.6437, -220.174, -246.1444, -220.3571, -244.3744, -227.8949, -209.798, -225.1788, -228.5358, 
0.0516, -226.5827, -226.5827, -245.9918, -209.0656, -231.9538, -232.9303, -216.4813, -218.2514, -232.8388, 
0.05162, -222.7985, -227.1015, -229.2072, -210.8356, -238.6676, -223.653, -238.7592, -224.3854, -230.7025, 
0.05164, -228.3222, -230.9772, -231.0077, -212.5446, -245.8087, -223.714, -244.1303, -225.0263, -229.2072, 
0.05166, -230.7025, -220.2655, -250.9662, -208.6383, -247.2431, -236.4398, -236.5619, -231.0687, -222.2492, 
0.05168, -230.9467, -222.1576, -244.3134, -203.4198, -238.3624, -224.538, -233.266, -228.1696, -214.4061, 
0.0517, -228.6579, -226.9794, -229.5123, -224.3854, -240.163, -229.3292, -225.0263, -217.0307, -210.0726, 
0.05172, -232.5641, -232.6862, -228.9325, -215.5048, -241.6583, -207.143, -224.1413, -238.393, -222.829, 
0.05174, -233.0524, -230.0617, -224.0802, -207.8754, -227.9254, -205.2509, -219.8383, -216.0846, -231.9843, 
0.05176, -224.1413, -227.3151, -228.6273, -229.0546, -231.2518, -230.0006, -235.1886, -210.5609, -221.0895, 
0.05178, -218.3734, -229.7565, -231.5265, -215.9015, -237.9047, -237.6911, -234.7919, -220.9674, -218.465, 
0.0518, -230.3974, -217.9767, -243.0011, -217.9767, -241.7194, -229.1156, -230.9772, -223.3173, -219.4415, 
0.05182, -236.8671, -233.1745, -248.2807, -224.3854, -246.236, -232.1063, -217.0612, -223.8056, -222.9816, 
0.05184, -223.9276, -217.3969, -226.9184, -217.1832, -238.4235, -225.2094, -227.4066, -220.6928, -225.6366, 
0.05186, -231.1298, -219.35, -226.6742, -210.1947, -226.2775, -228.2916, -237.6605, -229.1767, -219.5026, 
0.05188, -239.278, -230.672, -231.5265, -200.9479, -230.1532, -234.5783, -233.0219, -227.7423, -222.3712, 
0.0519, -227.4066, -230.1837, -230.9467, -215.3217, -241.6889, -232.6251, -223.775, -213.7653, -226.5827, 
0.05192, -235.9821, -204.3048, -220.9064, -235.5243, -224.0192, -233.6627, -226.4911, -223.8971, -217.9462, 
0.05194, -225.0873, -222.2186, -217.3358, -216.2372, -226.7047, -221.0285, -225.2399, -230.2448, -226.0639, 
0.05196, -239.6442, -234.1815, -226.9489, -212.3615, -235.2496, -226.6742, -222.3712, -231.8622, -220.6317, 
0.05198, -238.4845, -218.7091, -233.7543, -212.2699, -230.6415, -239.0643, -217.4274, -225.8502, -223.8666, 
0.052, -240.163, -221.7609, -231.496, -219.5941, -231.1908, -220.3266, -219.8383, -234.4867, -233.5712, 
0.05202, -234.3036, -222.1271, -235.2191, -218.2208, -228.841, -223.5919, -222.7374, -230.8246, -216.0541, 
0.05204, -229.9701, -209.2792, -236.0126, -212.7887, -235.3107, -239.5526, -228.2916, -224.4769, -209.1266, 
0.05206, -234.0595, -218.2208, -213.4906, -216.5729, -240.3461, -226.7658, -220.6622, -216.3288, -219.9909, 
0.05208, -218.9227, -228.078, -216.6034, -211.3239, -231.5875, -213.7653, -226.308, -228.1085, -228.7189, 
0.0521, -224.7821, -240.0104, -231.0687, -211.507, -217.702, -217.6715, -221.3031, -239.8883, -232.32, 
0.05212, -238.3014, -236.2872, -220.6622, -213.3685, -214.3756, -236.4093, -234.4257, -232.8998, -225.8502, 
0.05214, -229.6344, -241.1395, -228.7494, -208.7299, -219.0753, -214.1315, -236.4704, -225.8502, -221.9745, 
0.05216, -222.2492, -226.6132, -228.8715, -214.162, -236.2262, -232.1063, -228.4137, -222.5849, -215.871, 
0.05218, -220.174, -237.5079, -219.1669, -226.0944, -243.642, -220.7843, -231.2518, -227.132, -212.6972, 
0.0522, -221.3336, -236.9892, -231.4655, -205.8002, -237.8742, -231.1603, -218.3429, -233.2965, -226.369, 
0.05222, -218.8312, -219.9909, -226.6437, -205.3424, -236.1652, -224.0802, -218.7702, -224.4464, -244.2523, 
0.05224, -228.841, -222.2186, -217.7326, -224.2938, -224.7821, -226.9794, -233.4186, -219.1974, -234.09, 
0.05226, -228.902, -209.2487, -238.2099, -214.986, -231.8622, -227.9559, -241.109, -224.8737, -210.4999, 
0.05228, -222.6764, -212.3309, -227.9254, -209.4318, -236.9586, -222.5238, -223.8361, -231.8622, -239.2475, 
0.0523, -224.7516, -220.6928, -222.005, -208.9435, -218.8617, -217.9157, -219.4415, -231.7096, -231.3739, 
0.05232, -232.442, -212.8803, -222.2492, -201.6498, -221.6693, -224.7516, -218.3124, -224.4159, -224.8432, 
0.05234, -228.2001, -227.0099, -230.3668, -222.005, -222.9205, -233.266, -221.3642, -208.3942, -227.7118, 
0.05236, -227.6813, -218.0683, -225.6671, -230.1227, -219.9603, -233.7543, -226.0028, -213.1244, -224.8126, 
0.05238, -220.7843, -220.3571, -231.557, -194.8749, -226.7352, -220.5402, -230.1227, -217.0917, -211.7511, 
0.0524, -230.672, -217.1222, -229.0546, -216.1762, -219.6552, -221.8829, -220.3876, -219.5026, -214.6808, 
0.05242, -229.5734, -216.4813, -219.0448, -222.768, -233.8764, -239.5526, -226.5216, -225.9723, -246.4191, 
0.05244, -224.5075, -235.1276, -225.9418, -212.6666, -245.2289, -230.4279, -228.0475, -205.3729, -226.0333, 
0.05246, -230.4279, -234.0289, -243.6115, -207.6923, -225.5145, -215.7184, -222.4017, -217.9767, -213.1549, 
0.05248, -235.0971, -230.3363, -238.6981, -214.162, -228.2916, -222.0355, -241.1701, -229.0851, -217.5495, 
0.0525, -220.8454, -225.4535, -223.8056, -223.1342, -222.9205, -230.3363, -234.8224, -221.4557, -228.2306, 
0.05252, -217.7936, -236.2567, -238.5455, -223.1952, -212.3004, -229.6649, -233.1134, -216.6644, -234.6698, 
0.05254, -217.2443, -222.829, -242.0856, -206.0443, -221.4862, -228.902, -246.7243, -215.047, -226.7047, 
0.05256, -217.8851, -219.0753, -227.5897, -225.4535, -237.7216, -233.266, -224.7821, -230.611, -231.1908, 
0.05258, -219.5026, -219.7772, -226.9794, -230.9772, -234.0289, -223.9581, -225.6366, -228.0475, -236.2262, 
0.0526, -238.8507, -230.733, -226.5827, -234.3036, -233.4796, -220.2045, -224.0192, -213.8568, -237.0807, 
0.05262, -242.818, -229.6649, -234.5783, -220.7538, -227.8034, -238.1183, -230.9162, -217.1527, -219.9603, 
0.05264, -235.5853, -231.8317, -228.8715, -199.8798, -218.8007, -248.952, -230.2753, -227.132, -228.9935, 
0.05266, -233.1439, -214.0704, -216.2982, -213.338, -234.5172, -230.9772, -222.2186, -238.6676, -222.6459, 
0.05268, -230.9467, -221.0285, -218.8312, -221.9745, -235.2802, -219.8993, -233.5712, -240.7733, -228.6579, 
0.0527, -223.2868, -239.0338, -225.2704, -222.6154, -232.8388, -233.2965, -237.7826, -235.3412, -228.963, 
0.05272, -229.4208, -223.6225, -225.484, -230.9162, -230.4584, -241.109, -231.8927, -214.4977, -223.5919, 
0.05274, -244.0997, -212.4225, -213.0634, -209.798, -224.538, -219.289, -220.1434, -204.7931, -215.2606, 
0.05276, -225.362, -219.6552, -230.3668, -224.2023, -230.0311, -205.0372, -230.9772, -213.338, -218.1598, 
0.05278, -229.848, -227.1015, -222.1881, -222.4933, -226.0639, -215.932, -228.9325, -215.9625, -231.4044, 
0.0528, -218.6176, -219.5636, -230.2142, -213.9789, -224.5685, -229.726, -232.1674, -209.9201, -223.5309, 
0.05282, -226.2775, -222.5543, -225.2399, -200.9479, -228.078, -233.0829, -224.66, -228.6273, -236.2262, 
0.05284, -241.3837, -228.2916, -221.8524, -205.4645, -226.247, -244.2523, -227.7728, -213.4601, -228.3832, 
0.05286, -223.5614, -235.4328, -211.2934, -211.0492, -227.9865, -232.5336, -233.9374, -217.4884, -218.0683, 
0.05288, -223.1647, -238.1488, -220.174, -225.5145, -235.3412, -208.6078, -233.0219, -228.4442, -220.2655, 
0.0529, -239.6747, -222.9511, -231.2824, -212.5141, -230.6415, -225.0568, -207.9669, -225.8502, -221.059, 
0.05292, -236.9281, -230.9162, -215.108, -216.8475, -235.7379, -223.1647, -210.9882, -220.2045, -226.8573, 
0.05294, -226.8878, -236.6535, -203.1146, -218.5565, -230.733, -224.2023, -208.5773, -212.4835, -239.9799, 
0.05296, -218.1293, -219.289, -215.0775, -208.4552, -225.7587, -216.6339, -207.4176, -225.5145, -226.247, 
0.05298, -224.4159, -222.3712, -236.1957, -208.3942, -222.4323, -223.4699, -206.38, -219.7772, -236.1957, 
0.053, -231.5875, -232.381, -237.3248, -212.453, -227.2235, -228.0475, -198.1098, -224.0497, -223.1952, 
0.05302, -234.914, -222.6764, -242.9401, -217.1222, -218.7091, -230.672, -195.9735, -236.4093, -221.944, 
0.05304, -228.2611, -228.8715, -225.7892, -211.4459, -223.4088, -227.0709, -197.3468, -226.7963, -221.5473, 
0.05306, -221.9745, -236.684, -218.3124, -216.2067, -227.4371, -223.8971, -207.7533, -225.8808, -218.3124, 
0.05308, -218.7091, -231.9232, -233.266, -221.4557, -227.1015, -234.1815, -205.5866, -228.9325, -215.7184, 
0.0531, -239.1864, -233.9679, -231.0687, -222.9205, -214.986, -226.3996, -190.7855, -213.6127, -232.0148, 
0.05312, -237.4774, -228.0475, -216.9391, -219.1974, -223.9581, -225.1483, -204.549, -228.017, -218.1598, 
0.05314, -220.5707, -229.8175, -235.3107, -220.5707, -221.2116, -238.7897, -208.4247, -235.4328, -218.8312, 
0.05316, -242.9706, -224.3244, -233.4186, -218.8922, -226.2775, -233.6017, -204.8236, -224.8432, -214.223, 
0.05318, -251.7597, -212.2089, -229.1156, -212.1173, -229.848, -215.2912, -200.5206, -223.4699, -230.0617, 
0.0532, -235.2802, -221.4557, -228.5968, -208.4247, -229.4513, -209.7064, -207.8143, -236.1041, -235.86, 
0.05322, -227.5592, -221.3031, -237.63, -216.2677, -233.7848, -227.8034, -218.1903, -238.393, -221.3031, 
0.05324, -232.8998, -233.3576, -230.5499, -224.5685, -235.86, -237.2943, -210.8966, -230.0311, -230.5499, 
0.05326, -242.9096, -240.4071, -229.5734, -222.829, -230.2753, -225.2704, -189.3512, -235.036, -231.496, 
0.05328, -241.109, -224.0192, -229.1767, -225.0568, -241.8109, -231.0382, -188.1305, -228.3832, -219.8993, 
0.0533, -213.7958, -218.3124, -237.1112, -210.5609, -224.3244, -229.3598, -204.9152, -219.7772, -225.484, 
0.05332, -230.3058, -218.6176, -225.1178, -210.8051, -223.1952, -225.2094, -201.0394, -229.5123, -224.7821, 
0.05334, -241.3837, -212.5141, -220.2045, -209.1571, -217.4884, -223.1037, -212.5751, -218.1293, -226.308, 
0.05336, -230.4279, -223.6835, -227.1015, -219.4415, -233.205, -219.6246, -210.4694, -223.6225, -227.2235, 
0.05338, -228.4442, -220.1129, -225.5756, -206.3495, -238.8507, -224.0802, -203.3283, -230.3974, -221.4862, 
0.0534, -224.8737, -226.369, -227.5897, -210.8051, -238.4845, -221.3947, -202.7484, -234.1205, -235.9516, 
0.05342, -218.9838, -213.277, -228.8715, -219.8993, -241.3837, -220.5097, -195.2716, -234.914, -241.872, 
0.05344, -240.224, -210.7135, -224.8432, -218.465, -234.5477, -234.914, -203.725, -231.6181, -231.1908, 
0.05346, -235.8905, -227.0709, -221.059, -219.411, -222.2492, -234.3646, -198.0792, -224.9347, -226.2164, 
0.05348, -228.5053, -217.3358, -227.3456, -230.4279, -230.3058, -229.5429, -203.9691, -222.4933, -228.3222, 
0.0535, -220.8454, -224.0192, -226.308, -219.5636, -239.6442, -225.8502, -214.3451, -219.1059, -228.5663, 
0.05352, -211.0797, -231.5265, -221.3642, -203.0231, -237.3248, -221.1505, -202.9926, -227.9865, -229.1767, 
0.05354, -231.435, -224.4769, -229.9701, -218.4039, -229.3598, -219.3805, -197.8961, -220.8454, -210.2558, 
0.05356, -228.3527, -224.6295, -236.5314, -214.2841, -216.7865, -232.0148, -206.1664, -234.4562, -210.1032, 
0.05358, -213.5822, -239.7052, -235.921, -209.3402, -218.2208, -231.9538, -203.4809, -232.1063, -237.9352, 
0.0536, -232.8693, -240.4682, -235.1886, -213.8873, -235.0971, -214.7418, -206.6242, -223.6835, -229.787, 
0.05362, -242.5434, -225.423, -231.6791, -217.7631, -234.914, -202.016, -205.8917, -220.235, -217.702, 
0.05364, -239.5831, -225.5145, -220.7538, -211.2628, -225.7282, -212.2089, -203.2672, -232.9913, -213.7653, 
0.05366, -232.9913, -211.9342, -232.9608, -215.9015, -229.0546, -227.0099, -204.3048, -223.4393, -222.2186, 
0.05368, -225.6671, -219.7467, -237.1723, -214.8334, -220.7538, -230.611, -201.131, -226.4606, -252.431, 
0.0537, -237.2028, -227.5897, -235.1581, -212.1784, -223.5004, -227.7118, -204.4879, -223.2868, -234.1205, 
0.05372, -231.7401, -224.3244, -226.247, -222.8595, -228.4442, -225.3925, -211.8121, -214.4977, -231.557, 
0.05374, -223.1342, -221.5778, -232.6251, -230.2142, -239.6747, -233.327, -197.3468, -226.4911, -225.6976, 
0.05376, -221.12, -226.8268, -232.4115, -212.2394, -228.078, -235.9821, -208.4552, -232.0453, -223.4393, 
0.05378, -231.1298, -229.3598, -231.7706, -214.8029, -231.2213, -225.1788, -207.7838, -240.4071, -220.5097, 
0.0538, -224.7211, -225.484, -225.362, -216.7255, -232.5336, -218.0683, -202.1686, -232.32, -230.6415, 
0.05382, -223.0121, -225.1788, -224.4159, -232.0453, -219.2584, -218.8312, -217.2138, -226.5827, -227.3761, 
0.05384, -227.4677, -208.3942, -231.3434, -218.6176, -221.5167, -224.6906, -217.8851, -221.6083, -223.0426, 
0.05386, -235.3107, -219.3195, -233.7238, -217.8241, -223.2257, -204.7626, -212.392, -232.2284, -221.0285, 
0.05388, -232.9608, -219.5331, -228.902, -222.2492, -227.132, -215.1996, -205.9833, -230.0311, -223.3173, 
