Sweep Start (s), 84.80808, 84.97192, 85.13576, 85.2996, 85.46344, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, 
0.08042, -233.8764, -437.7643, -224.3854, -236.1347, , 
0.08044, -227.8644, -450.9174, -223.1647, -212.3615, , 
0.08046, -220.5097, -453.4503, -220.4181, -237.0197, , 
0.08048, -229.2072, -444.8749, -227.1015, -232.0148, , 
0.0805, -240.285, -438.1, -232.2284, -225.362, , 
0.08052, -225.6671, -447.5299, -230.672, -217.2443, , 
0.08054, -213.0329, -438.3441, -227.8949, -223.8971, , 
0.08056, -221.6083, -449.0863, -234.0595, -244.8322, , 
0.08058, -227.7728, -443.1354, -227.5897, -230.9467, , 
0.0806, -230.3058, -444.3256, -226.3385, -219.5636, , 
0.08062, -233.4491, -454.2133, -234.975, -230.7025, , 
0.08064, -242.1466, -456.3495, -221.0895, -226.8268, , 
0.08066, -213.5822, -441.8536, -219.289, -233.8458, , 
0.08068, -219.1974, -450.5511, -225.2094, -233.7543, , 
0.0807, -224.2023, -446.5839, -230.7941, -243.7946, , 
0.08072, -226.0944, -451.131, -228.6579, -237.1417, , 
0.08074, -248.006, -438.6798, -222.1271, -215.6879, , 
0.08076, -234.0595, -444.234, -222.9816, -219.7772, , 
0.08078, -222.9511, -445.6073, -235.4938, -222.1576, , 
0.0808, -224.4464, -452.1686, -224.4464, -229.848, , 
0.08082, -232.9913, -442.1588, -234.3646, -241.1701, , 
0.08084, -233.9374, -430.7147, -224.5685, -224.6295, , 
0.08086, -219.1364, -429.5856, -229.9396, -221.7609, , 
0.08088, -213.3685, -454.4269, -224.3549, -226.5827, , 
0.0809, -230.5805, -451.5277, -218.8617, -234.7003, , 
0.08092, -223.653, -448.4454, -221.2421, -222.6764, , 
0.08094, -224.6295, -437.0013, -234.1815, -230.8551, , 
0.08096, -234.8529, -445.3326, -219.8993, -232.2284, , 
0.08098, -230.733, -446.3702, -220.0519, -239.4306, , 
0.081, -219.9603, -446.2787, -230.4279, -228.963, , 
0.08102, -224.9347, -448.1097, -220.1434, -220.0519, , 
0.08104, -230.733, -445.7599, -220.1434, -225.2094, , 
0.08106, -234.3646, -441.3654, -232.1979, -228.017, , 
0.08108, -232.8388, -436.4215, -225.9723, -224.3854, , 
0.0811, -227.6508, -448.4454, -230.7941, -240.6818, , 
0.08112, -222.1271, -455.7086, -221.12, -236.1652, , 
0.08114, -228.902, -443.9899, -219.1974, -223.3783, , 
0.08116, -231.9232, -439.5953, -222.3712, -224.2023, , 
0.08118, -230.0006, -452.1075, -211.1102, -218.0683, , 
0.0812, -232.4725, -451.5277, -233.1439, -209.6759, , 
0.08122, -223.1647, -436.0248, -231.9843, -228.3222, , 
0.08124, -228.9325, -442.0062, -226.9489, -228.3527, , 
0.08126, -227.5897, -445.1801, -227.9865, -221.6083, , 
0.08128, -237.8436, -450.8563, -249.3488, -230.9467, , 
0.0813, -221.8219, -438.6188, -230.1227, -234.5783, , 
0.08132, -213.5517, -450.1239, -216.4203, -225.2704, , 
0.08134, -224.6295, -447.2858, -227.4982, -235.0055, , 
0.08136, -228.8715, -436.5436, -226.5827, -228.2916, , 
0.08138, -223.6835, -439.6564, -221.181, -230.733, , 
0.0814, -231.4044, -450.3986, -222.5543, -230.9162, , 
0.08142, -228.0475, -443.9594, -222.2186, -229.0851, , 
0.08144, -232.0758, -436.8488, -217.0612, -225.423, , 
0.08146, -222.5543, -436.5436, -225.0873, -235.7074, , 
0.08148, -224.7516, -441.64, -228.0475, -226.2775, , 
0.0815, -211.7511, -449.6967, -229.9091, -224.8126, , 
0.08152, -214.223, -453.0536, -224.9652, -229.5123, , 
0.08154, -226.0333, -437.7643, -211.9647, -223.3783, , 
0.08156, -216.5729, -438.8019, -210.9882, -225.6671, , 
0.08158, -208.6688, -444.9054, -231.0382, -238.454, , 
0.0816, -231.2213, -455.3729, -229.0241, -246.6022, , 
0.08162, -228.5358, -463.7653, -217.641, -232.1674, , 
0.08164, -236.3483, -448.0182, -223.3783, -226.6437, , 
0.08166, -226.247, -439.7784, -215.5963, -229.1767, , 
0.08168, -226.0944, -452.1991, -218.3124, -222.6154, , 
0.0817, -237.1417, -445.7904, -212.7277, -232.8998, , 
0.08172, -235.4022, -444.0814, -229.6649, -232.5336, , 
0.08174, -219.8993, -444.4781, -230.0311, -225.5756, , 
0.08176, -218.3734, -439.0155, -236.6229, -229.6039, , 
0.08178, -225.9723, -436.1163, -233.1439, -233.7848, , 
0.0818, -234.5172, -447.2858, -231.9232, -236.2872, , 
0.08182, -225.9723, -447.5909, -237.0502, -228.4137, , 
0.08184, -229.5734, -438.5272, -230.1532, -242.3602, , 
0.08186, -241.9635, -447.2858, -242.2992, -238.1793, , 
0.08188, -236.9892, -437.7338, -246.7548, -226.6437, , 
0.0819, -226.9794, -444.9054, -236.8366, -229.4513, , 
0.08192, -232.4115, -454.2133, -226.6437, -221.6693, , 
0.08194, -234.3646, -445.7599, -228.5968, -214.3451, , 
0.08196, -218.2819, -444.9054, -232.1979, -225.6671, , 
0.08198, -205.7392, -433.2477, -232.5946, -232.2894, , 
0.082, -214.4367, -443.349, -226.8268, -219.2584, , 
0.08202, -231.0382, -455.3424, -221.3947, -224.3244, , 
0.08204, -238.7287, -444.4781, -223.714, -220.9979, , 
0.08206, -227.0099, -430.4401, -231.0382, -218.526, , 
0.08208, -234.4257, -438.4967, -226.4606, -228.078, , 
0.0821, -234.2731, -439.6564, -219.8078, -227.0099, , 
0.08212, -230.8551, -435.8112, -226.5521, -229.2377, , 
0.08214, -228.6884, -448.0182, -233.7543, -226.1554, , 
0.08216, -226.2164, -441.1823, -224.5685, -223.1037, , 
0.08218, -219.8078, -447.1942, -223.5309, -238.393, , 
0.0822, -222.7374, -445.7599, -235.6159, -226.0333, , 
0.08222, -217.3663, -446.8585, -216.817, -222.6459, , 
0.08224, -224.2633, -439.4427, -220.6622, -236.2262, , 
0.08226, -241.2006, -435.1093, -229.6954, -230.3058, , 
0.08228, -233.5712, -441.4874, -230.2753, -221.2116, , 
0.0823, -229.9396, -443.288, -234.8834, -218.6481, , 
0.08232, -233.3576, -440.694, -224.8126, -231.4044, , 
0.08234, -232.381, -444.6613, -216.1151, -228.4747, , 
0.08236, -236.3178, -439.3207, -221.181, -220.3266, , 
0.08238, -241.6889, -436.2994, -235.4022, -220.8759, , 
0.0824, -231.496, -439.1071, -233.6627, -226.4301, , 
0.08242, -235.2191, -447.0721, -238.1183, -228.5358, , 
0.08244, -229.9091, -444.7833, -232.0453, -218.4345, , 
0.08246, -225.0873, -444.6918, -226.7047, -233.4491, , 
0.08248, -223.775, -446.4923, -229.1461, -230.5499, , 
0.0825, -222.7069, -450.4596, -233.327, -226.6437, , 
0.08252, -233.9069, -457.0819, -229.9701, -232.9913, , 
0.08254, -243.1232, -435.6586, -218.2514, -222.005, , 
0.08256, -233.6322, -439.3817, -230.7941, -217.1527, , 
0.08258, -232.2589, -445.4852, -231.557, -234.0595, , 
0.0826, -240.4682, -439.7479, -225.484, -232.7167, , 
0.08262, -238.9728, -437.3065, -225.3925, -219.2279, , 
0.08264, -230.7636, -449.1779, -228.4442, -225.8197, , 
0.08266, -244.0387, -460.4694, -219.9603, -232.6251, , 
0.08268, -244.1913, -439.4122, -233.327, -239.3695, , 
0.0827, -233.6933, -442.1893, -221.0895, -235.8295, , 
0.08272, -229.5429, -459.1571, -220.3876, -221.059, , 
0.08274, -229.1461, -454.4269, -228.1085, -223.9581, , 
0.08276, -220.7843, -442.2198, -225.5451, -214.8944, , 
0.08278, -206.6852, -441.8231, -225.8808, -224.0802, , 
0.0828, -221.4862, -439.6564, -222.3102, -212.5446, , 
0.08282, -233.0524, -446.4923, -221.7609, -221.6388, , 
0.08284, -237.5385, -445.7599, -213.7653, -235.5548, , 
0.08286, -239.4916, -439.7174, -230.3974, -236.2872, , 
0.08288, -220.6928, -443.2574, -233.9069, -234.4562, , 
0.0829, -223.3173, -448.537, -232.9608, -224.599, , 
0.08292, -234.09, -441.1823, -223.0121, -224.9957, , 
0.08294, -222.7374, -440.9686, -234.0595, -229.8175, , 
0.08296, -235.3412, -442.8912, -230.4279, -218.0377, , 
0.08298, -231.2213, -449.2084, -223.2868, -226.0639, , 
0.083, -218.1598, -440.1447, -217.2748, -235.1581, , 
0.08302, -230.1532, -441.0907, -237.0197, -232.1063, , 
0.08304, -231.6791, -437.3065, -232.7472, -231.8317, , 
0.08306, -221.3642, -436.3605, -224.2023, -247.3346, , 
0.08308, -232.8082, -439.87, -233.8153, -241.5363, , 
0.0831, -223.4088, -447.0721, -220.9064, -222.4017, , 
0.08312, -228.6579, -453.7555, -227.4677, -220.235, , 
0.08314, -242.0551, -445.7294, -238.2404, -232.1369, , 
0.08316, -238.8202, -448.9642, -220.4486, -234.6393, , 
0.08318, -229.9396, -444.8138, -236.9892, -219.7467, , 
0.0832, -225.5451, -449.7882, -237.2333, -221.059, , 
0.08322, -221.7914, -449.9713, -231.3434, -229.848, , 
0.08324, -224.2938, -446.1261, -232.2284, -226.3385, , 
0.08326, -220.9369, -452.4127, -228.4137, -223.1037, , 
0.08328, -238.9728, -445.9735, -229.6039, -237.9657, , 
0.0833, -231.0687, -444.8444, -214.1315, -233.327, , 
0.08332, -223.6225, -451.9855, -225.1178, -226.7047, , 
0.08334, -231.8927, -448.4149, -233.9679, -209.6454, , 
0.08336, -230.4279, -435.2618, -227.9559, -218.1598, , 
0.08338, -225.9418, -448.6896, -225.8808, -231.9538, , 
0.0834, -226.7658, -446.2482, -233.1439, -235.036, , 
0.08342, -222.6459, -448.537, -228.3222, -224.6906, , 
0.08344, -228.6884, -439.2291, -229.9701, -219.1059, , 
0.08346, -237.6911, -443.0133, -235.5548, -228.3832, , 
0.08348, -234.09, -442.7081, -225.0263, -234.3036, , 
0.0835, -238.2099, -450.2765, -218.1293, -228.2306, , 
0.08352, -229.9396, -450.5206, -212.392, -214.3756, , 
0.08354, -230.3058, -441.9147, -228.1085, -220.6928, , 
0.08356, -233.1134, -436.33, -233.0524, -222.768, , 
0.08358, -223.2562, -433.3087, -231.9538, -224.7821, , 
0.0836, -228.5968, -443.8983, -230.7941, -228.6579, , 
0.08362, -228.841, -447.4994, -231.9843, -217.3053, , 
0.08364, -230.4889, -444.6613, -226.0333, -219.8688, , 
0.08366, -224.7211, -437.8864, -222.0661, -230.0617, , 
0.08368, -225.4535, -439.0155, -225.8502, -227.9559, , 
0.0837, -229.7565, -447.4384, -220.235, -226.247, , 
0.08372, -223.5004, -430.8978, -228.963, -223.1342, , 
0.08374, -222.3102, -435.506, -233.3576, -223.1037, , 
0.08376, -234.7309, -446.2787, -225.0263, -228.2001, , 
0.08378, -228.3832, -435.9332, -222.0355, -229.1461, , 
0.0838, -225.5145, -444.4781, -224.3244, -235.4633, , 
0.08382, -225.2399, -452.3517, -228.8104, -236.7145, , 
0.08384, -227.0404, -437.5201, -238.3319, -227.4066, , 
0.08386, -230.0617, -440.1447, -219.4415, -225.9418, , 
0.08388, -231.3434, -448.0487, -215.108, -234.7614, , 
0.0839, -231.0077, -435.9027, -225.3009, -218.4955, , 
0.08392, -232.9608, -440.9991, -220.2045, -219.4721, , 
0.08394, -232.442, -444.3561, -235.3717, -228.078, , 
0.08396, -228.3527, -451.1005, -218.465, -233.205, , 
0.08398, -220.0214, -454.1217, -224.0192, -228.4747, , 
0.084, -223.8361, -426.4117, -225.423, -230.7025, , 
0.08402, -220.9369, -437.0319, -244.0387, -234.914, , 
0.08404, -225.8197, -451.7108, -233.9984, -237.6911, , 
0.08406, -227.0709, -442.2809, -229.7565, -222.3407, , 
0.08408, -219.8078, -448.598, -216.6339, -230.0617, , 
0.0841, -231.557, -451.8329, -220.5707, -231.1908, , 
0.08412, -240.4987, -435.567, -228.2916, -224.0192, , 
0.08414, -236.0736, -433.736, -224.538, -220.8759, , 
0.08416, -229.8786, -446.4618, -227.1625, -215.8405, , 
0.08418, -233.7238, -450.4901, -235.4328, -220.9674, , 
0.0842, -243.4284, -437.7948, -229.2072, -227.9559, , 
0.08422, -235.5243, -438.0084, -230.4584, -240.285, , 
0.08424, -233.0524, -436.9403, -233.8458, -235.7074, , 
0.08426, -226.2775, -449.2389, -230.611, -231.4655, , 
0.08428, -231.0077, -444.295, -238.0573, -218.8312, , 
0.0843, -227.7423, -439.1376, -226.6132, -212.6666, , 
0.08432, -235.0055, -446.8585, -218.0988, -223.4393, , 
0.08434, -224.538, -427.6324, -220.3876, -233.6627, , 
0.08436, -232.381, -443.0438, -226.308, -234.9445, , 
0.08438, -223.2257, -453.4808, -224.3244, -228.5663, , 
0.0844, -220.0519, -449.483, -228.4747, -229.0241, , 
0.08442, -235.8905, -447.3773, -210.8356, -224.3549, , 
0.08444, -228.2306, -444.173, -221.7304, -222.3102, , 
0.08446, -233.6017, -434.3158, -224.0192, -253.9874, , 
0.08448, -231.1298, -445.3632, -218.7091, -246.9074, , 
0.0845, -230.4889, -453.6945, -233.5712, -213.2465, , 
0.08452, -234.4867, -442.8912, -231.9538, -222.7985, , 
0.08454, -221.3031, -446.0956, -219.5331, -227.9865, , 
0.08456, -215.7184, -431.6302, -230.2142, -232.4725, , 
0.08458, -225.9113, -434.5294, -222.6154, -227.9559, , 
0.0846, -234.7919, -438.4967, -212.9413, -225.4535, , 
0.08462, -222.1881, -443.8678, -223.9581, -229.9396, , 
0.08464, -231.0382, -455.2814, -234.151, -216.0846, , 
0.08466, -239.5526, -448.1097, -231.1908, -223.1037, , 
0.08468, -239.9799, -445.9735, -237.9352, -240.8649, , 
0.0847, -236.9586, -435.0177, -225.7892, -244.2523, , 
0.08472, -216.0236, -439.931, -224.8737, -228.6884, , 
0.08474, -223.1647, -454.0302, -229.7565, -227.1015, , 
0.08476, -237.9352, -454.7015, -243.642, -239.4306, , 
0.08478, -235.4022, -432.9425, -233.0829, -231.5265, , 
0.0848, -236.8366, -442.403, -230.672, -237.2943, , 
0.08482, -236.2262, -442.7386, -241.0785, -232.1674, , 
0.08484, -219.3195, -443.0743, -232.1979, -221.2421, , 
0.08486, -231.8927, -451.0394, -216.3593, -228.841, , 
0.08488, -226.1554, -435.7806, -219.289, -220.2045, , 
0.0849, -225.5451, -415.1508, -227.4677, -223.2562, , 
0.08492, -235.2496, -437.7032, -236.9281, -227.6508, , 
0.08494, -223.4088, -440.2972, -227.8339, -223.4393, , 
0.08496, -229.4208, -450.6427, -235.1581, -231.1908, , 
0.08498, -232.1063, -447.8046, -225.0873, -232.6251, , 
0.085, -233.9984, -440.9991, -234.7614, -227.3761, , 
0.08502, -235.1276, -448.5675, -230.3363, -237.1417, , 
0.08504, -230.8246, -445.882, -218.8312, -229.5123, , 
0.08506, -233.9984, -437.8253, -228.1085, -219.35, , 
0.08508, -232.3505, -429.2804, -223.1342, -232.442, , 
0.0851, -226.0028, -445.6073, -207.2345, -230.9467, , 
0.08512, -224.6906, -442.8607, -207.6923, -227.6203, , 
0.08514, -234.1815, -443.3795, -216.0846, -234.8529, , 
0.08516, -221.9745, -434.743, -234.0289, -237.4469, , 
0.08518, -219.9603, -435.8722, -231.496, -218.8007, , 
0.0852, -220.7538, -447.5299, -235.6769, -221.8219, , 
0.08522, -227.254, -437.3676, -235.8905, -231.3129, , 
0.08524, -230.8551, -438.1, -233.6322, -228.1085, , 
0.08526, -228.017, -447.3773, -219.3195, -230.8246, , 
0.08528, -229.4513, -446.3397, -216.4203, -230.8551, , 
0.0853, -218.2514, -457.3871, -229.9396, -228.4747, , 
0.08532, -226.5216, -448.476, -238.4845, -226.5827, , 
0.08534, -236.8671, -433.0951, -228.902, -223.653, , 
0.08536, -237.3859, -441.8536, -239.3085, -228.5663, , 
0.08538, -250.1117, -446.1566, -232.9913, -237.569, , 
0.0854, -240.3766, -447.652, -233.266, -232.4725, , 
0.08542, -239.7663, -442.7386, -239.8578, -223.5004, , 
0.08544, -232.9913, -442.464, -240.285, -238.5761, , 
0.08546, -236.3788, -457.7838, -214.6198, -234.6698, , 
0.08548, -224.8737, -447.5909, -222.7985, -210.3778, , 
0.0855, -224.66, -435.8112, -247.06, -226.9794, , 
0.08552, -231.496, -452.077, -255.91, -233.266, , 
0.08554, -227.4982, -446.7975, -233.4491, -238.9118, , 
0.08556, -218.9533, -447.6825, -225.362, -223.4393, , 
0.08558, -239.7968, -435.2924, -230.733, -236.9281, , 
0.0856, -231.5875, -441.8231, -221.2726, -233.4796, , 
0.08562, -220.3876, -443.9594, -219.6857, -229.3903, , 
0.08564, -226.2164, -437.1844, -216.6339, -228.6273, , 
0.08566, -229.2682, -447.1637, -233.4491, -224.3244, , 
0.08568, -229.9396, -442.3419, -229.1156, -230.3668, , 
0.0857, -236.9892, -436.1469, -217.0612, -244.3439, , 
0.08572, -235.0055, -437.9779, -217.9462, -237.1723, , 
0.08574, -227.8949, -450.3375, -223.6225, -227.6203, , 
0.08576, -220.7843, -439.9005, -227.5897, -228.8715, , 
0.08578, -225.9418, -449.6661, -233.8764, -227.3151, , 
0.0858, -224.1718, -447.8046, -218.7091, -231.8622, , 
0.08582, -217.4884, -439.5953, -222.768, -231.2824, , 
0.08584, -223.775, -439.9921, -216.0236, -234.1205, , 
0.08586, -241.8414, -451.0089, -229.1461, -224.6906, , 
0.08588, -236.0736, -443.7152, -236.8366, -237.9352, , 
0.0859, -232.1369, -436.4215, -231.3739, -233.4796, , 
0.08592, -231.3739, -445.8514, -219.289, -221.12, , 
0.08594, -224.8432, -436.0248, -225.2399, -217.2138, , 
0.08596, -225.362, -435.567, -234.2426, -222.9511, , 
0.08598, -227.9865, -449.6356, -232.2284, -241.6583, , 
0.086, -241.5363, -451.4667, -233.6322, -229.4513, , 
0.08602, -241.048, -448.476, -228.963, -229.6039, , 
0.08604, -232.4725, -426.7474, -236.0431, -233.8764, , 
0.08606, -232.5336, -439.3512, -231.7401, -234.1205, , 
0.08608, -236.5924, -443.288, -240.4987, -232.9303, , 
0.0861, -242.5739, -428.8837, -224.0192, -220.8454, , 
0.08612, -240.3156, -440.1141, -223.6835, -221.7304, , 
0.08614, -224.5075, -461.1407, -220.9064, -225.6671, , 
0.08616, -236.5619, -443.1049, -237.7521, -216.1151, , 
0.08618, -241.7499, -447.4689, -229.4513, -233.3881, , 
0.0862, -234.0289, -436.0248, -211.629, -234.151, , 
0.08622, -229.0546, -436.8793, -213.0634, -217.5189, , 
0.08624, -230.4889, -444.4781, -220.7233, -214.8029, , 
0.08626, -228.5053, -437.7643, -220.5097, -231.2518, , 
0.08628, -237.63, -446.4313, -225.0873, -236.4398, , 
0.0863, -228.2611, -440.7245, -224.3244, -226.1859, , 
0.08632, -238.7287, -444.0204, -229.8786, -216.5729, , 
0.08634, -241.6278, -451.8329, -223.6835, -225.362, , 
0.08636, -212.1784, -440.9381, -216.7255, -229.8786, , 
0.08638, -211.8121, -433.2782, -227.4066, -236.3788, , 
0.0864, -237.0197, -452.4127, -221.12, -225.0263, , 
0.08642, -228.1085, -444.3256, -222.2797, -230.3058, , 
0.08644, -215.7794, -433.3087, -232.8082, -224.3244, , 
0.08646, -219.289, -438.8629, -227.0099, -217.4884, , 
0.08648, -237.9047, -437.0624, -221.0895, -232.5946, , 
0.0865, -229.8786, -438.8019, -225.0568, -240.285, , 
0.08652, -234.8834, -445.0275, -231.1908, -224.6295, , 
0.08654, -230.672, -442.3114, -230.9162, -221.1505, , 
0.08656, -219.5331, -445.3937, -219.4415, -233.7543, , 
0.08658, -231.9843, -440.6024, -232.2894, -239.0033, , 
0.0866, -231.7706, -460.1031, -230.9772, -225.2094, , 
0.08662, -242.4518, -435.3839, -217.8546, -223.1342, , 
0.08664, -222.7985, -440.3278, -209.798, -238.8202, , 
0.08666, -214.2841, -445.6378, -228.2916, -222.4017, , 
0.08668, -224.3244, -453.5724, -231.2213, -224.8432, , 
0.0867, -231.5875, -453.847, -231.5875, -240.6207, , 
0.08672, -239.0949, -440.6635, -229.1461, -249.776, , 
0.08674, -226.369, -445.3937, -237.7521, -224.4464, , 
0.08676, -222.7069, -439.0765, -231.8927, -217.9157, , 
0.08678, -221.12, -444.7223, -220.9674, -225.3009, , 
0.0868, -225.8808, -434.2548, -221.4252, -218.7702, , 
0.08682, -228.7799, -458.1195, -228.6579, -219.1974, , 
0.08684, -228.9935, -439.7174, -224.8126, -229.5123, , 
0.08686, -217.0001, -445.943, -212.6666, -232.6557, , 
0.08688, -228.078, -437.5812, -215.047, -242.6349, , 
0.0869, -225.1178, -447.0111, -238.1793, -232.6251, , 
0.08692, -223.5309, -436.8182, -228.4137, -216.1762, , 
0.08694, -223.775, -439.1986, -236.0126, -213.8873, , 
0.08696, -229.2682, -443.1354, -218.9838, -224.4159, , 
0.08698, -232.5336, -446.3397, -214.7113, -232.7777, , 
0.087, -244.9237, -442.7386, -225.6671, -230.2142, , 
0.08702, -219.5026, -450.3986, -237.7216, -240.7733, , 
0.08704, -225.7282, -452.2906, -227.8949, -226.0639, , 
0.08706, -212.1173, -445.1495, -228.6273, -221.0285, , 
0.08708, -219.289, -435.8112, -229.6344, -227.4371, , 
0.0871, -234.6698, -442.5555, -237.5385, -231.6486, , 
0.08712, -235.4022, -446.9806, -225.8502, -222.2492, , 
0.08714, -235.0055, -451.6498, -222.0966, -227.4677, , 
0.08716, -234.5783, -441.3043, -221.2421, -237.6605, , 
0.08718, -222.2797, -440.5109, -221.9135, -223.9581, , 
0.0872, -219.4721, -445.3021, -224.7821, -234.5783, , 
0.08722, -229.8175, -447.652, -231.8927, -229.3598, , 
0.08724, -223.2562, -442.0367, -224.3549, -216.756, , 
0.08726, -244.2829, -434.5599, -226.4911, -233.6322, , 
0.08728, -229.1461, -447.5604, -240.4682, -231.3129, , 
0.0873, -207.5092, -441.6705, -240.4376, -231.9843, , 
0.08732, -222.4628, -451.2225, -220.7538, -230.9467, , 
0.08734, -241.5668, -434.9872, -231.0382, -228.3527, , 
0.08736, -234.6393, -437.8253, -240.0714, -239.6747, , 
0.08738, -216.817, -445.058, -224.8126, -249.9286, , 
0.0874, -229.0241, -456.7157, -216.8781, -226.9794, , 
0.08742, -227.2846, -446.8585, -213.4601, -213.5822, , 
0.08744, -230.5499, -440.8466, -227.1625, -216.7255, , 
0.08746, -232.32, -448.9948, -218.2819, -233.205, , 
0.08748, -230.0617, -443.5321, -223.2868, -232.1063, , 
0.0875, -230.9467, -439.4733, -231.6791, -230.7025, , 
0.08752, -235.4938, -439.7479, -223.0426, -220.7538, , 
0.08754, -226.1554, -443.2574, -229.6954, -223.3783, , 
0.08756, -212.3615, -440.0836, -232.7777, -229.4513, , 
0.08758, -224.3854, -442.3114, -222.9511, -227.5287, , 
0.0876, -220.2655, -438.1, -219.1669, -232.0148, , 
0.08762, -225.0568, -447.713, -226.8573, -222.768, , 
0.08764, -226.2775, -441.7316, -231.4655, -226.7352, , 
0.08766, -222.4933, -436.4215, -224.8432, -237.0197, , 
0.08768, -224.8737, -446.2787, -221.4252, -216.3898, , 
0.0877, -239.0338, -457.8754, -236.5314, -230.1227, , 
0.08772, -226.2164, -448.4149, -251.4545, -230.5499, , 
0.08774, -227.3761, -440.694, -238.2404, -227.9865, , 
0.08776, -234.5172, -437.6727, -226.0028, -226.7658, , 
0.08778, -219.7772, -442.525, -229.2377, -232.7472, , 
0.0878, -235.4328, -445.2411, -227.3761, -236.0736, , 
0.08782, -234.5783, -444.6307, -215.871, -223.714, , 
0.08784, -221.3031, -427.9987, -224.4159, -238.3319, , 
0.08786, -243.1842, -439.931, -236.0431, -235.0665, , 
0.08788, -231.8012, -446.0345, -222.1576, -233.4796, , 
0.0879, -217.0917, -444.7528, -223.3173, -229.0851, , 
